seq,dut_ts,arrival_time,payload_len,raw_len,arrival_epoch
376,53439,2025-12-20T04:46:41.504991+00:00,16,20,1766206001.504967
377,53464,2025-12-20T04:46:41.505088+00:00,16,20,1766206001.505080
378,53490,2025-12-20T04:46:41.506934+00:00,16,20,1766206001.506919
379,53515,2025-12-20T04:46:41.550887+00:00,16,20,1766206001.550869
380,53541,2025-12-20T04:46:41.595980+00:00,16,20,1766206001.595955
381,53567,2025-12-20T04:46:41.596083+00:00,16,20,1766206001.596073
382,53592,2025-12-20T04:46:41.640942+00:00,16,20,1766206001.640918
383,53618,2025-12-20T04:46:41.641037+00:00,16,20,1766206001.641029
384,53644,2025-12-20T04:46:41.686004+00:00,16,20,1766206001.685980
385,53669,2025-12-20T04:46:41.686097+00:00,16,20,1766206001.686090
386,53695,2025-12-20T04:46:41.731019+00:00,16,20,1766206001.730998
387,53720,2025-12-20T04:46:41.775989+00:00,16,20,1766206001.775964
388,53746,2025-12-20T04:46:41.776109+00:00,16,20,1766206001.776081
389,53772,2025-12-20T04:46:41.820884+00:00,16,20,1766206001.820863
390,53797,2025-12-20T04:46:41.865913+00:00,16,20,1766206001.865890
391,53823,2025-12-20T04:46:41.866000+00:00,16,20,1766206001.865993
392,53848,2025-12-20T04:46:41.866039+00:00,16,20,1766206001.866035
393,53874,2025-12-20T04:46:41.955984+00:00,16,20,1766206001.955955
394,53900,2025-12-20T04:46:41.956079+00:00,16,20,1766206001.956071
395,53925,2025-12-20T04:46:41.956119+00:00,16,20,1766206001.956115
396,53951,2025-12-20T04:46:42.000985+00:00,16,20,1766206002.000963
397,53977,2025-12-20T04:46:42.001069+00:00,16,20,1766206002.001062
398,54002,2025-12-20T04:46:42.044993+00:00,16,20,1766206002.044971
399,54028,2025-12-20T04:46:42.045077+00:00,16,20,1766206002.045070
400,54053,2025-12-20T04:46:42.090975+00:00,16,20,1766206002.090954
401,54079,2025-12-20T04:46:42.135974+00:00,16,20,1766206002.135950
402,54105,2025-12-20T04:46:42.136117+00:00,16,20,1766206002.136106
403,54130,2025-12-20T04:46:42.181145+00:00,16,20,1766206002.181119
404,54156,2025-12-20T04:46:42.224970+00:00,16,20,1766206002.224948
405,54181,2025-12-20T04:46:42.225057+00:00,16,20,1766206002.225049
406,54207,2025-12-20T04:46:42.226887+00:00,16,20,1766206002.226870
407,54232,2025-12-20T04:46:42.271021+00:00,16,20,1766206002.270994
408,54258,2025-12-20T04:46:42.316030+00:00,16,20,1766206002.316004
409,54283,2025-12-20T04:46:42.316134+00:00,16,20,1766206002.316125
410,54309,2025-12-20T04:46:42.364025+00:00,16,20,1766206002.364000
411,54334,2025-12-20T04:46:42.364119+00:00,16,20,1766206002.364110
412,54360,2025-12-20T04:46:42.406024+00:00,16,20,1766206002.406000
413,54386,2025-12-20T04:46:42.406147+00:00,16,20,1766206002.406119
414,54411,2025-12-20T04:46:42.450019+00:00,16,20,1766206002.449994
415,54437,2025-12-20T04:46:42.450111+00:00,16,20,1766206002.450103
416,54462,2025-12-20T04:46:42.496266+00:00,16,20,1766206002.496241
417,54488,2025-12-20T04:46:42.540997+00:00,16,20,1766206002.540972
418,54513,2025-12-20T04:46:42.541095+00:00,16,20,1766206002.541086
419,54539,2025-12-20T04:46:42.585897+00:00,16,20,1766206002.585877
420,54565,2025-12-20T04:46:42.586001+00:00,16,20,1766206002.585994
421,54590,2025-12-20T04:46:42.630028+00:00,16,20,1766206002.630007
422,54616,2025-12-20T04:46:42.630112+00:00,16,20,1766206002.630105
423,54641,2025-12-20T04:46:42.676047+00:00,16,20,1766206002.676021
424,54667,2025-12-20T04:46:42.721009+00:00,16,20,1766206002.720982
425,54693,2025-12-20T04:46:42.721117+00:00,16,20,1766206002.721108
426,54718,2025-12-20T04:46:42.765044+00:00,16,20,1766206002.764878
427,54744,2025-12-20T04:46:42.765156+00:00,16,20,1766206002.765147
428,54770,2025-12-20T04:46:42.810975+00:00,16,20,1766206002.810951
429,54795,2025-12-20T04:46:42.811064+00:00,16,20,1766206002.811057
430,54821,2025-12-20T04:46:42.855891+00:00,16,20,1766206002.855870
431,54846,2025-12-20T04:46:42.899985+00:00,16,20,1766206002.899963
432,54872,2025-12-20T04:46:42.900069+00:00,16,20,1766206002.900062
433,54898,2025-12-20T04:46:42.944891+00:00,16,20,1766206002.944869
434,54923,2025-12-20T04:46:42.944970+00:00,16,20,1766206002.944964
435,54949,2025-12-20T04:46:42.989949+00:00,16,20,1766206002.989923
436,54975,2025-12-20T04:46:42.990028+00:00,16,20,1766206002.990022
437,55000,2025-12-20T04:46:43.035917+00:00,16,20,1766206003.035895
438,55026,2025-12-20T04:46:43.079966+00:00,16,20,1766206003.079945
439,55051,2025-12-20T04:46:43.080060+00:00,16,20,1766206003.080036
440,55077,2025-12-20T04:46:43.125051+00:00,16,20,1766206003.125025
441,55103,2025-12-20T04:46:43.125159+00:00,16,20,1766206003.125149
442,55128,2025-12-20T04:46:43.169949+00:00,16,20,1766206003.169926
443,55154,2025-12-20T04:46:43.170038+00:00,16,20,1766206003.170030
444,55179,2025-12-20T04:46:43.215914+00:00,16,20,1766206003.215891
445,55205,2025-12-20T04:46:43.260012+00:00,16,20,1766206003.259989
446,55231,2025-12-20T04:46:43.260102+00:00,16,20,1766206003.260095
447,55256,2025-12-20T04:46:43.305984+00:00,16,20,1766206003.305961
448,55282,2025-12-20T04:46:43.306063+00:00,16,20,1766206003.306057
449,55307,2025-12-20T04:46:43.349967+00:00,16,20,1766206003.349941
450,55333,2025-12-20T04:46:43.350063+00:00,16,20,1766206003.350055
451,55358,2025-12-20T04:46:43.396050+00:00,16,20,1766206003.396024
452,55384,2025-12-20T04:46:43.440991+00:00,16,20,1766206003.440969
453,55409,2025-12-20T04:46:43.441072+00:00,16,20,1766206003.441064
454,55435,2025-12-20T04:46:43.484912+00:00,16,20,1766206003.484885
455,55460,2025-12-20T04:46:43.485031+00:00,16,20,1766206003.485000
456,55486,2025-12-20T04:46:43.529984+00:00,16,20,1766206003.529962
457,55512,2025-12-20T04:46:43.530071+00:00,16,20,1766206003.530064
458,55537,2025-12-20T04:46:43.574979+00:00,16,20,1766206003.574955
459,55563,2025-12-20T04:46:43.619949+00:00,16,20,1766206003.619929
460,55588,2025-12-20T04:46:43.620017+00:00,16,20,1766206003.620012
461,55614,2025-12-20T04:46:43.666022+00:00,16,20,1766206003.665998
462,55640,2025-12-20T04:46:43.666122+00:00,16,20,1766206003.666114
463,55665,2025-12-20T04:46:43.710024+00:00,16,20,1766206003.710000
464,55691,2025-12-20T04:46:43.710119+00:00,16,20,1766206003.710111
465,55716,2025-12-20T04:46:43.799992+00:00,16,20,1766206003.799967
466,55742,2025-12-20T04:46:43.800087+00:00,16,20,1766206003.800080
467,55767,2025-12-20T04:46:43.844990+00:00,16,20,1766206003.844969
468,55793,2025-12-20T04:46:43.890976+00:00,16,20,1766206003.890950
469,55819,2025-12-20T04:46:43.891065+00:00,16,20,1766206003.891058
470,55844,2025-12-20T04:46:43.891104+00:00,16,20,1766206003.891099
471,55870,2025-12-20T04:46:43.934918+00:00,16,20,1766206003.934896
472,55895,2025-12-20T04:46:43.935002+00:00,16,20,1766206003.934996
473,55921,2025-12-20T04:46:43.979913+00:00,16,20,1766206003.979891
474,55947,2025-12-20T04:46:43.979995+00:00,16,20,1766206003.979989
475,55972,2025-12-20T04:46:44.024984+00:00,16,20,1766206004.024959
476,55998,2025-12-20T04:46:44.025070+00:00,16,20,1766206004.025063
477,56023,2025-12-20T04:46:44.069878+00:00,16,20,1766206004.069861
478,56049,2025-12-20T04:46:44.069939+00:00,16,20,1766206004.069935
479,56075,2025-12-20T04:46:44.114975+00:00,16,20,1766206004.114952
480,56100,2025-12-20T04:46:44.115059+00:00,16,20,1766206004.115052
481,56126,2025-12-20T04:46:44.160931+00:00,16,20,1766206004.160910
482,56151,2025-12-20T04:46:44.204922+00:00,16,20,1766206004.204898
483,56177,2025-12-20T04:46:44.205012+00:00,16,20,1766206004.205005
484,56202,2025-12-20T04:46:44.249949+00:00,16,20,1766206004.249927
485,56228,2025-12-20T04:46:44.250027+00:00,16,20,1766206004.250020
486,56253,2025-12-20T04:46:44.295010+00:00,16,20,1766206004.294985
487,56279,2025-12-20T04:46:44.295104+00:00,16,20,1766206004.295097
488,56304,2025-12-20T04:46:44.340967+00:00,16,20,1766206004.340941
489,56330,2025-12-20T04:46:44.384960+00:00,16,20,1766206004.384938
490,56356,2025-12-20T04:46:44.385092+00:00,16,20,1766206004.385036
491,56381,2025-12-20T04:46:44.429923+00:00,16,20,1766206004.429901
492,56407,2025-12-20T04:46:44.430004+00:00,16,20,1766206004.429996
493,56432,2025-12-20T04:46:44.474956+00:00,16,20,1766206004.474930
494,56458,2025-12-20T04:46:44.475043+00:00,16,20,1766206004.475036
495,56484,2025-12-20T04:46:44.520953+00:00,16,20,1766206004.520930
496,56509,2025-12-20T04:46:44.564961+00:00,16,20,1766206004.564939
497,56535,2025-12-20T04:46:44.565042+00:00,16,20,1766206004.565034
498,56560,2025-12-20T04:46:44.609953+00:00,16,20,1766206004.609908
499,56586,2025-12-20T04:46:44.654940+00:00,16,20,1766206004.654921
500,56611,2025-12-20T04:46:44.655008+00:00,16,20,1766206004.655002
501,56637,2025-12-20T04:46:44.656870+00:00,16,20,1766206004.656854
502,56663,2025-12-20T04:46:44.700902+00:00,16,20,1766206004.700883
503,56688,2025-12-20T04:46:44.745042+00:00,16,20,1766206004.745012
504,56714,2025-12-20T04:46:44.745177+00:00,16,20,1766206004.745167
505,56739,2025-12-20T04:46:44.790012+00:00,16,20,1766206004.789987
506,56765,2025-12-20T04:46:44.835006+00:00,16,20,1766206004.834981
507,56790,2025-12-20T04:46:44.835095+00:00,16,20,1766206004.835088
508,56816,2025-12-20T04:46:44.836910+00:00,16,20,1766206004.836895
509,56842,2025-12-20T04:46:44.883008+00:00,16,20,1766206004.882986
510,56867,2025-12-20T04:46:44.926024+00:00,16,20,1766206004.926001
511,56893,2025-12-20T04:46:44.926119+00:00,16,20,1766206004.926111
512,56918,2025-12-20T04:46:44.970001+00:00,16,20,1766206004.969979
513,56944,2025-12-20T04:46:44.970087+00:00,16,20,1766206004.970080
514,56970,2025-12-20T04:46:45.015969+00:00,16,20,1766206005.015944
515,56995,2025-12-20T04:46:45.016071+00:00,16,20,1766206005.016061
516,57021,2025-12-20T04:46:45.059971+00:00,16,20,1766206005.059947
517,57047,2025-12-20T04:46:45.060067+00:00,16,20,1766206005.060058
518,57072,2025-12-20T04:46:45.105917+00:00,16,20,1766206005.105897
519,57098,2025-12-20T04:46:45.150959+00:00,16,20,1766206005.150934
520,57123,2025-12-20T04:46:45.151056+00:00,16,20,1766206005.151048
521,57149,2025-12-20T04:46:45.196022+00:00,16,20,1766206005.195997
522,57174,2025-12-20T04:46:45.196117+00:00,16,20,1766206005.196109
523,57200,2025-12-20T04:46:45.240004+00:00,16,20,1766206005.239980
524,57226,2025-12-20T04:46:45.240107+00:00,16,20,1766206005.240098
525,57251,2025-12-20T04:46:45.286022+00:00,16,20,1766206005.285998
526,57277,2025-12-20T04:46:45.330001+00:00,16,20,1766206005.329981
527,57302,2025-12-20T04:46:45.330079+00:00,16,20,1766206005.330072
528,57328,2025-12-20T04:46:45.375033+00:00,16,20,1766206005.375010
529,57354,2025-12-20T04:46:45.375126+00:00,16,20,1766206005.375118
530,57379,2025-12-20T04:46:45.419993+00:00,16,20,1766206005.419971
531,57405,2025-12-20T04:46:45.420074+00:00,16,20,1766206005.420067
532,57431,2025-12-20T04:46:45.465924+00:00,16,20,1766206005.465904
533,57456,2025-12-20T04:46:45.510018+00:00,16,20,1766206005.509994
534,57482,2025-12-20T04:46:45.510113+00:00,16,20,1766206005.510105
535,57508,2025-12-20T04:46:45.556019+00:00,16,20,1766206005.555993
536,57533,2025-12-20T04:46:45.556126+00:00,16,20,1766206005.556117
537,57559,2025-12-20T04:46:45.600005+00:00,16,20,1766206005.599979
538,57585,2025-12-20T04:46:45.600102+00:00,16,20,1766206005.600094
539,57610,2025-12-20T04:46:45.646029+00:00,16,20,1766206005.646003
540,57636,2025-12-20T04:46:45.690048+00:00,16,20,1766206005.690023
541,57662,2025-12-20T04:46:45.690168+00:00,16,20,1766206005.690136
542,57687,2025-12-20T04:46:45.734951+00:00,16,20,1766206005.734929
543,57713,2025-12-20T04:46:45.735040+00:00,16,20,1766206005.735032
544,57739,2025-12-20T04:46:45.779900+00:00,16,20,1766206005.779880
545,57764,2025-12-20T04:46:45.779979+00:00,16,20,1766206005.779972
546,57790,2025-12-20T04:46:45.825964+00:00,16,20,1766206005.825939
547,57815,2025-12-20T04:46:45.914863+00:00,16,20,1766206005.914840
548,57841,2025-12-20T04:46:45.914949+00:00,16,20,1766206005.914942
549,57867,2025-12-20T04:46:45.916750+00:00,16,20,1766206005.916738
550,57892,2025-12-20T04:46:45.960007+00:00,16,20,1766206005.959982
551,57918,2025-12-20T04:46:45.960109+00:00,16,20,1766206005.960101
552,57943,2025-12-20T04:46:46.004959+00:00,16,20,1766206006.004934
553,57969,2025-12-20T04:46:46.005063+00:00,16,20,1766206006.005054
554,57995,2025-12-20T04:46:46.050948+00:00,16,20,1766206006.050927
555,58020,2025-12-20T04:46:46.051024+00:00,16,20,1766206006.051018
556,58046,2025-12-20T04:46:46.094935+00:00,16,20,1766206006.094916
557,58071,2025-12-20T04:46:46.095015+00:00,16,20,1766206006.095009
558,58097,2025-12-20T04:46:46.139960+00:00,16,20,1766206006.139938
559,58122,2025-12-20T04:46:46.140040+00:00,16,20,1766206006.140033
560,58148,2025-12-20T04:46:46.185926+00:00,16,20,1766206006.185906
561,58173,2025-12-20T04:46:46.231042+00:00,16,20,1766206006.231018
562,58199,2025-12-20T04:46:46.231303+00:00,16,20,1766206006.231293
563,58225,2025-12-20T04:46:46.275041+00:00,16,20,1766206006.275015
564,58250,2025-12-20T04:46:46.275140+00:00,16,20,1766206006.275132
565,58276,2025-12-20T04:46:46.319952+00:00,16,20,1766206006.319929
566,58301,2025-12-20T04:46:46.364872+00:00,16,20,1766206006.364851
567,58327,2025-12-20T04:46:46.364977+00:00,16,20,1766206006.364969
568,58353,2025-12-20T04:46:46.410017+00:00,16,20,1766206006.409991
569,58378,2025-12-20T04:46:46.410127+00:00,16,20,1766206006.410114
570,58404,2025-12-20T04:46:46.500015+00:00,16,20,1766206006.499987
571,58429,2025-12-20T04:46:46.500126+00:00,16,20,1766206006.500116
572,58455,2025-12-20T04:46:46.502818+00:00,16,20,1766206006.502799
573,58481,2025-12-20T04:46:46.544973+00:00,16,20,1766206006.544950
574,58506,2025-12-20T04:46:46.545059+00:00,16,20,1766206006.545052
575,58532,2025-12-20T04:46:46.589992+00:00,16,20,1766206006.589962
576,58558,2025-12-20T04:46:46.590087+00:00,16,20,1766206006.590080
577,58583,2025-12-20T04:46:46.634959+00:00,16,20,1766206006.634936
578,58609,2025-12-20T04:46:46.635052+00:00,16,20,1766206006.635044
579,58634,2025-12-20T04:46:46.679912+00:00,16,20,1766206006.679893
580,58660,2025-12-20T04:46:46.679987+00:00,16,20,1766206006.679981
581,58686,2025-12-20T04:46:46.769885+00:00,16,20,1766206006.769865
582,58711,2025-12-20T04:46:46.769965+00:00,16,20,1766206006.769959
583,58737,2025-12-20T04:46:46.771837+00:00,16,20,1766206006.771803
584,58763,2025-12-20T04:46:46.814948+00:00,16,20,1766206006.814920
585,58788,2025-12-20T04:46:46.815030+00:00,16,20,1766206006.815024
586,58814,2025-12-20T04:46:46.860924+00:00,16,20,1766206006.860899
587,58840,2025-12-20T04:46:46.861022+00:00,16,20,1766206006.861013
588,58865,2025-12-20T04:46:46.905003+00:00,16,20,1766206006.904977
589,58891,2025-12-20T04:46:46.905111+00:00,16,20,1766206006.905100
590,58916,2025-12-20T04:46:46.994989+00:00,16,20,1766206006.994967
591,58942,2025-12-20T04:46:46.995073+00:00,16,20,1766206006.995066
592,58968,2025-12-20T04:46:47.040007+00:00,16,20,1766206007.039960
593,58993,2025-12-20T04:46:47.040110+00:00,16,20,1766206007.040100
594,59019,2025-12-20T04:46:47.041957+00:00,16,20,1766206007.041941
595,59044,2025-12-20T04:46:47.084898+00:00,16,20,1766206007.084877
596,59070,2025-12-20T04:46:47.084973+00:00,16,20,1766206007.084967
597,59096,2025-12-20T04:46:47.130960+00:00,16,20,1766206007.130935
598,59121,2025-12-20T04:46:47.174966+00:00,16,20,1766206007.174941
599,59147,2025-12-20T04:46:47.175065+00:00,16,20,1766206007.175056
600,59173,2025-12-20T04:46:47.219987+00:00,16,20,1766206007.219962
601,59198,2025-12-20T04:46:47.220082+00:00,16,20,1766206007.220074
602,59224,2025-12-20T04:46:47.264885+00:00,16,20,1766206007.264860
603,59249,2025-12-20T04:46:47.264980+00:00,16,20,1766206007.264972
604,59275,2025-12-20T04:46:47.310922+00:00,16,20,1766206007.310899
605,59301,2025-12-20T04:46:47.354997+00:00,16,20,1766206007.354974
606,59326,2025-12-20T04:46:47.355094+00:00,16,20,1766206007.355086
607,59352,2025-12-20T04:46:47.403989+00:00,16,20,1766206007.403965
608,59377,2025-12-20T04:46:47.404091+00:00,16,20,1766206007.404083
609,59403,2025-12-20T04:46:47.445982+00:00,16,20,1766206007.445956
610,59429,2025-12-20T04:46:47.446071+00:00,16,20,1766206007.446064
611,59454,2025-12-20T04:46:47.490958+00:00,16,20,1766206007.490937
612,59480,2025-12-20T04:46:47.534907+00:00,16,20,1766206007.534886
613,59506,2025-12-20T04:46:47.534989+00:00,16,20,1766206007.534982
614,59531,2025-12-20T04:46:47.579971+00:00,16,20,1766206007.579949
615,59557,2025-12-20T04:46:47.580053+00:00,16,20,1766206007.580046
616,59582,2025-12-20T04:46:47.625011+00:00,16,20,1766206007.624988
617,59608,2025-12-20T04:46:47.625097+00:00,16,20,1766206007.625089
618,59634,2025-12-20T04:46:47.670981+00:00,16,20,1766206007.670927
619,59659,2025-12-20T04:46:47.714990+00:00,16,20,1766206007.714966
620,59685,2025-12-20T04:46:47.715083+00:00,16,20,1766206007.715076
621,59711,2025-12-20T04:46:47.759971+00:00,16,20,1766206007.759946
622,59736,2025-12-20T04:46:47.760071+00:00,16,20,1766206007.760063
623,59762,2025-12-20T04:46:47.804967+00:00,16,20,1766206007.804942
624,59788,2025-12-20T04:46:47.805061+00:00,16,20,1766206007.805054
625,59813,2025-12-20T04:46:47.894992+00:00,16,20,1766206007.894950
626,59839,2025-12-20T04:46:47.895072+00:00,16,20,1766206007.895065
627,59865,2025-12-20T04:46:47.897896+00:00,16,20,1766206007.897880
628,59890,2025-12-20T04:46:47.940044+00:00,16,20,1766206007.940016
629,59916,2025-12-20T04:46:47.940159+00:00,16,20,1766206007.940148
630,59942,2025-12-20T04:46:47.985006+00:00,16,20,1766206007.984982
631,59968,2025-12-20T04:46:48.029979+00:00,16,20,1766206008.029953
632,59993,2025-12-20T04:46:48.030087+00:00,16,20,1766206008.030077
633,60019,2025-12-20T04:46:48.075038+00:00,16,20,1766206008.075012
634,60044,2025-12-20T04:46:48.075145+00:00,16,20,1766206008.075136
635,60070,2025-12-20T04:46:48.120002+00:00,16,20,1766206008.119975
636,60095,2025-12-20T04:46:48.120096+00:00,16,20,1766206008.120089
637,60121,2025-12-20T04:46:48.165030+00:00,16,20,1766206008.165002
638,60146,2025-12-20T04:46:48.165134+00:00,16,20,1766206008.165126
639,60172,2025-12-20T04:46:48.211009+00:00,16,20,1766206008.210984
640,60198,2025-12-20T04:46:48.254954+00:00,16,20,1766206008.254929
641,60223,2025-12-20T04:46:48.255062+00:00,16,20,1766206008.255052
642,60249,2025-12-20T04:46:48.299980+00:00,16,20,1766206008.299956
643,60275,2025-12-20T04:46:48.300092+00:00,16,20,1766206008.300064
644,60300,2025-12-20T04:46:48.345050+00:00,16,20,1766206008.345023
645,60326,2025-12-20T04:46:48.345155+00:00,16,20,1766206008.345147
646,60351,2025-12-20T04:46:48.390972+00:00,16,20,1766206008.390946
647,60377,2025-12-20T04:46:48.434933+00:00,16,20,1766206008.434908
648,60403,2025-12-20T04:46:48.435032+00:00,16,20,1766206008.435024
649,60428,2025-12-20T04:46:48.480031+00:00,16,20,1766206008.480006
650,60454,2025-12-20T04:46:48.480141+00:00,16,20,1766206008.480130
651,60480,2025-12-20T04:46:48.525018+00:00,16,20,1766206008.524995
652,60505,2025-12-20T04:46:48.525111+00:00,16,20,1766206008.525103
653,60531,2025-12-20T04:46:48.569988+00:00,16,20,1766206008.569960
654,60557,2025-12-20T04:46:48.570091+00:00,16,20,1766206008.570083
655,60582,2025-12-20T04:46:48.615962+00:00,16,20,1766206008.615938
656,60608,2025-12-20T04:46:48.660054+00:00,16,20,1766206008.660026
657,60634,2025-12-20T04:46:48.660157+00:00,16,20,1766206008.660149
658,60659,2025-12-20T04:46:48.704956+00:00,16,20,1766206008.704933
659,60685,2025-12-20T04:46:48.705043+00:00,16,20,1766206008.705036
660,60711,2025-12-20T04:46:48.750015+00:00,16,20,1766206008.749988
661,60736,2025-12-20T04:46:48.750121+00:00,16,20,1766206008.750113
662,60762,2025-12-20T04:46:48.796011+00:00,16,20,1766206008.795983
663,60787,2025-12-20T04:46:48.839976+00:00,16,20,1766206008.839950
664,60813,2025-12-20T04:46:48.840075+00:00,16,20,1766206008.840067
665,60839,2025-12-20T04:46:48.884982+00:00,16,20,1766206008.884954
666,60864,2025-12-20T04:46:48.885087+00:00,16,20,1766206008.885078
667,60890,2025-12-20T04:46:48.946446+00:00,16,20,1766206008.946421
668,60916,2025-12-20T04:46:48.946526+00:00,16,20,1766206008.946520
669,60941,2025-12-20T04:46:49.020033+00:00,16,20,1766206009.019989
670,60967,2025-12-20T04:46:49.020121+00:00,16,20,1766206009.020114
671,60993,2025-12-20T04:46:49.021963+00:00,16,20,1766206009.021945
672,61018,2025-12-20T04:46:49.064975+00:00,16,20,1766206009.064949
673,61044,2025-12-20T04:46:49.065130+00:00,16,20,1766206009.065119
674,61070,2025-12-20T04:46:49.109967+00:00,16,20,1766206009.109946
675,61095,2025-12-20T04:46:49.110047+00:00,16,20,1766206009.110041
676,61121,2025-12-20T04:46:49.156006+00:00,16,20,1766206009.155981
677,61147,2025-12-20T04:46:49.199984+00:00,16,20,1766206009.199956
678,61172,2025-12-20T04:46:49.200094+00:00,16,20,1766206009.200085
679,61198,2025-12-20T04:46:49.244938+00:00,16,20,1766206009.244911
680,61224,2025-12-20T04:46:49.245044+00:00,16,20,1766206009.245035
681,61249,2025-12-20T04:46:49.290021+00:00,16,20,1766206009.289997
682,61275,2025-12-20T04:46:49.290123+00:00,16,20,1766206009.290114
683,61300,2025-12-20T04:46:49.335979+00:00,16,20,1766206009.335955
684,61326,2025-12-20T04:46:49.380044+00:00,16,20,1766206009.380016
685,61352,2025-12-20T04:46:49.380146+00:00,16,20,1766206009.380137
686,61377,2025-12-20T04:46:49.424956+00:00,16,20,1766206009.424934
687,61403,2025-12-20T04:46:49.425043+00:00,16,20,1766206009.425035
688,61429,2025-12-20T04:46:49.469997+00:00,16,20,1766206009.469972
689,61454,2025-12-20T04:46:49.470096+00:00,16,20,1766206009.470088
690,61480,2025-12-20T04:46:49.515920+00:00,16,20,1766206009.515898
691,61505,2025-12-20T04:46:49.559970+00:00,16,20,1766206009.559945
692,61531,2025-12-20T04:46:49.560071+00:00,16,20,1766206009.560062
693,61557,2025-12-20T04:46:49.604844+00:00,16,20,1766206009.604820
694,61582,2025-12-20T04:46:49.604935+00:00,16,20,1766206009.604928
695,61608,2025-12-20T04:46:49.649864+00:00,16,20,1766206009.649843
696,61633,2025-12-20T04:46:49.740004+00:00,16,20,1766206009.739974
697,61659,2025-12-20T04:46:49.740104+00:00,16,20,1766206009.740095
698,61685,2025-12-20T04:46:49.741840+00:00,16,20,1766206009.741824
699,61710,2025-12-20T04:46:49.785996+00:00,16,20,1766206009.785972
700,61736,2025-12-20T04:46:49.786088+00:00,16,20,1766206009.786079
701,61762,2025-12-20T04:46:49.829944+00:00,16,20,1766206009.829924
702,61787,2025-12-20T04:46:49.830022+00:00,16,20,1766206009.830015
703,61813,2025-12-20T04:46:49.875058+00:00,16,20,1766206009.875032
704,61839,2025-12-20T04:46:49.875166+00:00,16,20,1766206009.875156
705,61864,2025-12-20T04:46:49.935161+00:00,16,20,1766206009.935140
706,61890,2025-12-20T04:46:49.935240+00:00,16,20,1766206009.935233
707,61916,2025-12-20T04:46:49.965936+00:00,16,20,1766206009.965913
708,61941,2025-12-20T04:46:49.966019+00:00,16,20,1766206009.966012
709,61967,2025-12-20T04:46:50.009930+00:00,16,20,1766206010.009909
710,61993,2025-12-20T04:46:50.010006+00:00,16,20,1766206010.010000
711,62018,2025-12-20T04:46:50.055995+00:00,16,20,1766206010.055969
712,62044,2025-12-20T04:46:50.099922+00:00,16,20,1766206010.099875
713,62069,2025-12-20T04:46:50.100028+00:00,16,20,1766206010.100019
714,62095,2025-12-20T04:46:50.145048+00:00,16,20,1766206010.145021
715,62121,2025-12-20T04:46:50.145156+00:00,16,20,1766206010.145146
716,62146,2025-12-20T04:46:50.189980+00:00,16,20,1766206010.189955
717,62172,2025-12-20T04:46:50.190076+00:00,16,20,1766206010.190068
718,62197,2025-12-20T04:46:50.235980+00:00,16,20,1766206010.235955
719,62223,2025-12-20T04:46:50.280060+00:00,16,20,1766206010.280028
720,62249,2025-12-20T04:46:50.280161+00:00,16,20,1766206010.280154
721,62274,2025-12-20T04:46:50.324972+00:00,16,20,1766206010.324950
722,62300,2025-12-20T04:46:50.325057+00:00,16,20,1766206010.325050
723,62326,2025-12-20T04:46:50.370001+00:00,16,20,1766206010.369975
724,62351,2025-12-20T04:46:50.370102+00:00,16,20,1766206010.370093
725,62377,2025-12-20T04:46:50.415921+00:00,16,20,1766206010.415897
726,62403,2025-12-20T04:46:50.460045+00:00,16,20,1766206010.460020
727,62428,2025-12-20T04:46:50.460146+00:00,16,20,1766206010.460137
728,62454,2025-12-20T04:46:50.505033+00:00,16,20,1766206010.505006
729,62480,2025-12-20T04:46:50.505145+00:00,16,20,1766206010.505134
730,62505,2025-12-20T04:46:50.549999+00:00,16,20,1766206010.549975
731,62531,2025-12-20T04:46:50.550094+00:00,16,20,1766206010.550087
732,62557,2025-12-20T04:46:50.596041+00:00,16,20,1766206010.596015
733,62582,2025-12-20T04:46:50.639987+00:00,16,20,1766206010.639963
734,62608,2025-12-20T04:46:50.640071+00:00,16,20,1766206010.640064
735,62634,2025-12-20T04:46:50.684985+00:00,16,20,1766206010.684959
736,62659,2025-12-20T04:46:50.685087+00:00,16,20,1766206010.685080
737,62685,2025-12-20T04:46:50.729922+00:00,16,20,1766206010.729900
738,62711,2025-12-20T04:46:50.730008+00:00,16,20,1766206010.730000
739,62736,2025-12-20T04:46:50.775967+00:00,16,20,1766206010.775940
740,62762,2025-12-20T04:46:50.864975+00:00,16,20,1766206010.864950
741,62788,2025-12-20T04:46:50.865076+00:00,16,20,1766206010.865067
742,62813,2025-12-20T04:46:50.910078+00:00,16,20,1766206010.910051
743,62839,2025-12-20T04:46:50.910170+00:00,16,20,1766206010.910162
744,62865,2025-12-20T04:46:50.911831+00:00,16,20,1766206010.911813
745,62890,2025-12-20T04:46:50.954993+00:00,16,20,1766206010.954965
746,62916,2025-12-20T04:46:50.955097+00:00,16,20,1766206010.955088
747,62942,2025-12-20T04:46:50.999973+00:00,16,20,1766206010.999948
748,62967,2025-12-20T04:46:51.000069+00:00,16,20,1766206011.000062
749,62993,2025-12-20T04:46:51.044984+00:00,16,20,1766206011.044957
750,63018,2025-12-20T04:46:51.045087+00:00,16,20,1766206011.045078
751,63044,2025-12-20T04:46:51.089971+00:00,16,20,1766206011.089947
752,63069,2025-12-20T04:46:51.090072+00:00,16,20,1766206011.090063
