seq,dut_ts,arrival_time,payload_len,raw_len,arrival_epoch
377,7946,2025-12-20T04:38:18.452072+00:00,56,60,1766205498.452027
378,7972,2025-12-20T04:38:18.452157+00:00,56,60,1766205498.452149
379,7998,2025-12-20T04:38:18.453906+00:00,56,60,1766205498.453889
380,8024,2025-12-20T04:38:18.497010+00:00,56,60,1766205498.496984
381,8049,2025-12-20T04:38:18.542030+00:00,56,60,1766205498.542004
382,8075,2025-12-20T04:38:18.542129+00:00,56,60,1766205498.542121
383,8100,2025-12-20T04:38:18.543970+00:00,56,60,1766205498.543952
384,8126,2025-12-20T04:38:18.586980+00:00,56,60,1766205498.586957
385,8152,2025-12-20T04:38:18.587070+00:00,56,60,1766205498.587062
386,8177,2025-12-20T04:38:18.722037+00:00,56,60,1766205498.722009
387,8203,2025-12-20T04:38:18.812008+00:00,56,60,1766205498.811981
388,8229,2025-12-20T04:38:18.812110+00:00,56,60,1766205498.812101
389,8254,2025-12-20T04:38:18.814065+00:00,56,60,1766205498.814024
390,8280,2025-12-20T04:38:18.856954+00:00,56,60,1766205498.856930
391,8306,2025-12-20T04:38:18.857042+00:00,56,60,1766205498.857035
392,8332,2025-12-20T04:38:18.901990+00:00,56,60,1766205498.901963
393,8357,2025-12-20T04:38:18.947996+00:00,56,60,1766205498.947973
394,8383,2025-12-20T04:38:18.948088+00:00,56,60,1766205498.948080
395,8409,2025-12-20T04:38:18.948126+00:00,56,60,1766205498.948121
396,8434,2025-12-20T04:38:18.991984+00:00,56,60,1766205498.991958
397,8460,2025-12-20T04:38:18.992087+00:00,56,60,1766205498.992078
398,8486,2025-12-20T04:38:19.036994+00:00,56,60,1766205499.036968
399,8511,2025-12-20T04:38:19.037094+00:00,56,60,1766205499.037086
400,8537,2025-12-20T04:38:19.081904+00:00,56,60,1766205499.081879
401,8563,2025-12-20T04:38:19.081991+00:00,56,60,1766205499.081984
402,8588,2025-12-20T04:38:19.172080+00:00,56,60,1766205499.172009
403,8614,2025-12-20T04:38:19.172191+00:00,56,60,1766205499.172183
404,8640,2025-12-20T04:38:19.173939+00:00,56,60,1766205499.173923
405,8665,2025-12-20T04:38:19.216947+00:00,56,60,1766205499.216925
406,8691,2025-12-20T04:38:19.217032+00:00,56,60,1766205499.217026
407,8717,2025-12-20T04:38:19.264836+00:00,56,60,1766205499.264816
408,8743,2025-12-20T04:38:19.306988+00:00,56,60,1766205499.306963
409,8768,2025-12-20T04:38:19.351898+00:00,56,60,1766205499.351875
410,8794,2025-12-20T04:38:19.351982+00:00,56,60,1766205499.351975
411,8820,2025-12-20T04:38:19.442009+00:00,56,60,1766205499.441982
412,8845,2025-12-20T04:38:19.442104+00:00,56,60,1766205499.442097
413,8871,2025-12-20T04:38:19.443776+00:00,56,60,1766205499.443761
414,8897,2025-12-20T04:38:19.576974+00:00,56,60,1766205499.576952
415,8922,2025-12-20T04:38:19.621934+00:00,56,60,1766205499.621881
416,8948,2025-12-20T04:38:19.622024+00:00,56,60,1766205499.622018
417,8974,2025-12-20T04:38:19.623786+00:00,56,60,1766205499.623780
418,8999,2025-12-20T04:38:19.666968+00:00,56,60,1766205499.666948
419,9025,2025-12-20T04:38:19.667044+00:00,56,60,1766205499.667038
420,9051,2025-12-20T04:38:19.711942+00:00,56,60,1766205499.711898
421,9076,2025-12-20T04:38:19.712033+00:00,56,60,1766205499.712025
422,9102,2025-12-20T04:38:19.801984+00:00,56,60,1766205499.801959
423,9127,2025-12-20T04:38:19.802071+00:00,56,60,1766205499.802064
424,9153,2025-12-20T04:38:19.803877+00:00,56,60,1766205499.803862
425,9178,2025-12-20T04:38:19.847009+00:00,56,60,1766205499.846982
426,9204,2025-12-20T04:38:19.847101+00:00,56,60,1766205499.847094
427,9230,2025-12-20T04:38:19.891976+00:00,56,60,1766205499.891953
428,9255,2025-12-20T04:38:19.892059+00:00,56,60,1766205499.892052
429,9281,2025-12-20T04:38:20.026993+00:00,56,60,1766205500.026965
430,9307,2025-12-20T04:38:20.027098+00:00,56,60,1766205500.027089
431,9333,2025-12-20T04:38:20.028861+00:00,56,60,1766205500.028845
432,9358,2025-12-20T04:38:20.071901+00:00,56,60,1766205500.071883
433,9384,2025-12-20T04:38:20.161955+00:00,56,60,1766205500.161930
434,9410,2025-12-20T04:38:20.252001+00:00,56,60,1766205500.251974
435,9435,2025-12-20T04:38:20.252099+00:00,56,60,1766205500.252091
436,9461,2025-12-20T04:38:20.432006+00:00,56,60,1766205500.431980
437,9487,2025-12-20T04:38:20.432091+00:00,56,60,1766205500.432085
438,9512,2025-12-20T04:38:20.477036+00:00,56,60,1766205500.477009
439,9538,2025-12-20T04:38:20.477139+00:00,56,60,1766205500.477130
440,9564,2025-12-20T04:38:20.478921+00:00,56,60,1766205500.478887
441,9589,2025-12-20T04:38:20.521955+00:00,56,60,1766205500.521929
442,9615,2025-12-20T04:38:20.522049+00:00,56,60,1766205500.522042
443,9641,2025-12-20T04:38:20.566962+00:00,56,60,1766205500.566938
444,9666,2025-12-20T04:38:20.567046+00:00,56,60,1766205500.567039
445,9692,2025-12-20T04:38:20.611853+00:00,56,60,1766205500.611833
446,9718,2025-12-20T04:38:20.611927+00:00,56,60,1766205500.611921
447,9743,2025-12-20T04:38:20.657030+00:00,56,60,1766205500.657006
448,9769,2025-12-20T04:38:20.657119+00:00,56,60,1766205500.657112
449,9795,2025-12-20T04:38:20.747011+00:00,56,60,1766205500.746989
450,9820,2025-12-20T04:38:20.747094+00:00,56,60,1766205500.747088
451,9846,2025-12-20T04:38:20.749850+00:00,56,60,1766205500.749832
452,9872,2025-12-20T04:38:20.792001+00:00,56,60,1766205500.791978
453,9897,2025-12-20T04:38:20.792089+00:00,56,60,1766205500.792081
454,9923,2025-12-20T04:38:20.836868+00:00,56,60,1766205500.836844
455,9949,2025-12-20T04:38:20.836948+00:00,56,60,1766205500.836941
456,9974,2025-12-20T04:38:20.881896+00:00,56,60,1766205500.881876
457,10000,2025-12-20T04:38:20.881968+00:00,56,60,1766205500.881962
458,10026,2025-12-20T04:38:20.926996+00:00,56,60,1766205500.926970
459,10051,2025-12-20T04:38:20.927090+00:00,56,60,1766205500.927083
460,10077,2025-12-20T04:38:20.972962+00:00,56,60,1766205500.972941
461,10102,2025-12-20T04:38:21.016966+00:00,56,60,1766205501.016940
462,10128,2025-12-20T04:38:21.017094+00:00,56,60,1766205501.017045
463,10154,2025-12-20T04:38:21.018880+00:00,56,60,1766205501.018865
464,10180,2025-12-20T04:38:21.062001+00:00,56,60,1766205501.061976
465,10205,2025-12-20T04:38:21.106961+00:00,56,60,1766205501.106939
466,10231,2025-12-20T04:38:21.107057+00:00,56,60,1766205501.107051
467,10256,2025-12-20T04:38:21.108892+00:00,56,60,1766205501.108878
468,10282,2025-12-20T04:38:21.196999+00:00,56,60,1766205501.196977
469,10308,2025-12-20T04:38:21.197085+00:00,56,60,1766205501.197078
470,10333,2025-12-20T04:38:21.198920+00:00,56,60,1766205501.198904
471,10359,2025-12-20T04:38:21.286982+00:00,56,60,1766205501.286958
472,10384,2025-12-20T04:38:21.287065+00:00,56,60,1766205501.287057
473,10410,2025-12-20T04:38:21.289841+00:00,56,60,1766205501.289832
474,10436,2025-12-20T04:38:21.331974+00:00,56,60,1766205501.331949
475,10462,2025-12-20T04:38:21.332067+00:00,56,60,1766205501.332057
476,10487,2025-12-20T04:38:21.377053+00:00,56,60,1766205501.377026
477,10513,2025-12-20T04:38:21.377156+00:00,56,60,1766205501.377147
478,10539,2025-12-20T04:38:21.421979+00:00,56,60,1766205501.421954
479,10564,2025-12-20T04:38:21.467014+00:00,56,60,1766205501.466991
480,10590,2025-12-20T04:38:21.467106+00:00,56,60,1766205501.467099
481,10616,2025-12-20T04:38:21.511913+00:00,56,60,1766205501.511890
482,10641,2025-12-20T04:38:21.647004+00:00,56,60,1766205501.646981
483,10667,2025-12-20T04:38:21.647094+00:00,56,60,1766205501.647087
484,10693,2025-12-20T04:38:21.648890+00:00,56,60,1766205501.648873
485,10719,2025-12-20T04:38:21.691925+00:00,56,60,1766205501.691902
486,10744,2025-12-20T04:38:21.692009+00:00,56,60,1766205501.692002
487,10770,2025-12-20T04:38:21.784936+00:00,56,60,1766205501.784914
488,10796,2025-12-20T04:38:21.785007+00:00,56,60,1766205501.785000
489,10821,2025-12-20T04:38:21.785042+00:00,56,60,1766205501.785037
490,10847,2025-12-20T04:38:21.827042+00:00,56,60,1766205501.827016
491,10873,2025-12-20T04:38:21.828969+00:00,56,60,1766205501.828907
492,10899,2025-12-20T04:38:21.871967+00:00,56,60,1766205501.871942
493,10924,2025-12-20T04:38:21.872061+00:00,56,60,1766205501.872054
494,10950,2025-12-20T04:38:21.916970+00:00,56,60,1766205501.916945
495,10975,2025-12-20T04:38:21.917056+00:00,56,60,1766205501.917049
496,11002,2025-12-20T04:38:22.007017+00:00,56,60,1766205502.006992
497,11027,2025-12-20T04:38:22.051972+00:00,56,60,1766205502.051946
498,11053,2025-12-20T04:38:22.052068+00:00,56,60,1766205502.052059
499,11079,2025-12-20T04:38:22.186941+00:00,56,60,1766205502.186913
500,11104,2025-12-20T04:38:22.187032+00:00,56,60,1766205502.187025
501,11130,2025-12-20T04:38:22.188912+00:00,56,60,1766205502.188897
502,11156,2025-12-20T04:38:22.231908+00:00,56,60,1766205502.231887
503,11181,2025-12-20T04:38:22.231993+00:00,56,60,1766205502.231985
504,11207,2025-12-20T04:38:22.277035+00:00,56,60,1766205502.277008
505,11233,2025-12-20T04:38:22.277169+00:00,56,60,1766205502.277143
506,11258,2025-12-20T04:38:22.322028+00:00,56,60,1766205502.322004
507,11284,2025-12-20T04:38:22.412006+00:00,56,60,1766205502.411982
508,11310,2025-12-20T04:38:22.412103+00:00,56,60,1766205502.412095
509,11335,2025-12-20T04:38:22.413830+00:00,56,60,1766205502.413815
510,11361,2025-12-20T04:38:22.457015+00:00,56,60,1766205502.456991
511,11387,2025-12-20T04:38:22.457101+00:00,56,60,1766205502.457095
512,11412,2025-12-20T04:38:22.501885+00:00,56,60,1766205502.501862
513,11438,2025-12-20T04:38:22.501968+00:00,56,60,1766205502.501960
514,11464,2025-12-20T04:38:22.547127+00:00,56,60,1766205502.547098
515,11489,2025-12-20T04:38:22.547229+00:00,56,60,1766205502.547223
516,11515,2025-12-20T04:38:22.591924+00:00,56,60,1766205502.591906
517,11541,2025-12-20T04:38:22.592005+00:00,56,60,1766205502.591983
518,11566,2025-12-20T04:38:22.636997+00:00,56,60,1766205502.636974
519,11592,2025-12-20T04:38:22.637074+00:00,56,60,1766205502.637068
520,11618,2025-12-20T04:38:22.681956+00:00,56,60,1766205502.681935
521,11643,2025-12-20T04:38:22.682030+00:00,56,60,1766205502.682024
522,11669,2025-12-20T04:38:22.727026+00:00,56,60,1766205502.727002
523,11695,2025-12-20T04:38:22.772032+00:00,56,60,1766205502.772006
524,11721,2025-12-20T04:38:22.772139+00:00,56,60,1766205502.772132
525,11746,2025-12-20T04:38:22.773766+00:00,56,60,1766205502.773751
526,11772,2025-12-20T04:38:22.862036+00:00,56,60,1766205502.862011
527,11798,2025-12-20T04:38:22.862131+00:00,56,60,1766205502.862123
528,11823,2025-12-20T04:38:22.863846+00:00,56,60,1766205502.863828
529,11849,2025-12-20T04:38:22.951962+00:00,56,60,1766205502.951936
530,11875,2025-12-20T04:38:22.952043+00:00,56,60,1766205502.952037
531,11901,2025-12-20T04:38:22.954893+00:00,56,60,1766205502.954879
532,11926,2025-12-20T04:38:22.997011+00:00,56,60,1766205502.996990
533,11952,2025-12-20T04:38:22.997083+00:00,56,60,1766205502.997077
534,11978,2025-12-20T04:38:23.041981+00:00,56,60,1766205503.041956
535,12003,2025-12-20T04:38:23.042078+00:00,56,60,1766205503.042070
536,12029,2025-12-20T04:38:23.221937+00:00,56,60,1766205503.221912
537,12055,2025-12-20T04:38:23.222037+00:00,56,60,1766205503.222029
538,12081,2025-12-20T04:38:23.223957+00:00,56,60,1766205503.223938
539,12106,2025-12-20T04:38:23.266960+00:00,56,60,1766205503.266935
540,12132,2025-12-20T04:38:23.267054+00:00,56,60,1766205503.267045
541,12158,2025-12-20T04:38:23.312035+00:00,56,60,1766205503.312008
542,12183,2025-12-20T04:38:23.312160+00:00,56,60,1766205503.312131
543,12209,2025-12-20T04:38:23.357019+00:00,56,60,1766205503.356990
544,12235,2025-12-20T04:38:23.357145+00:00,56,60,1766205503.357131
545,12260,2025-12-20T04:38:23.401966+00:00,56,60,1766205503.401942
546,12286,2025-12-20T04:38:23.402053+00:00,56,60,1766205503.402045
547,12312,2025-12-20T04:38:23.447016+00:00,56,60,1766205503.446974
548,12338,2025-12-20T04:38:23.447102+00:00,56,60,1766205503.447094
549,12363,2025-12-20T04:38:23.491947+00:00,56,60,1766205503.491916
550,12389,2025-12-20T04:38:23.492028+00:00,56,60,1766205503.492022
551,12414,2025-12-20T04:38:23.537023+00:00,56,60,1766205503.537000
552,12440,2025-12-20T04:38:23.537112+00:00,56,60,1766205503.537105
553,12466,2025-12-20T04:38:23.581960+00:00,56,60,1766205503.581937
554,12492,2025-12-20T04:38:23.582040+00:00,56,60,1766205503.582034
555,12517,2025-12-20T04:38:23.719046+00:00,56,60,1766205503.719021
556,12543,2025-12-20T04:38:23.806986+00:00,56,60,1766205503.806959
557,12569,2025-12-20T04:38:23.807089+00:00,56,60,1766205503.807078
558,12594,2025-12-20T04:38:23.809991+00:00,56,60,1766205503.809966
559,12620,2025-12-20T04:38:23.851963+00:00,56,60,1766205503.851937
560,12646,2025-12-20T04:38:23.852060+00:00,56,60,1766205503.852051
561,12671,2025-12-20T04:38:23.897061+00:00,56,60,1766205503.897035
562,12697,2025-12-20T04:38:23.897169+00:00,56,60,1766205503.897161
563,12723,2025-12-20T04:38:23.943009+00:00,56,60,1766205503.942984
564,12748,2025-12-20T04:38:23.943105+00:00,56,60,1766205503.943098
565,12774,2025-12-20T04:38:23.987944+00:00,56,60,1766205503.987919
566,12800,2025-12-20T04:38:23.988040+00:00,56,60,1766205503.988031
567,12825,2025-12-20T04:38:23.989847+00:00,56,60,1766205503.989829
568,12851,2025-12-20T04:38:24.031842+00:00,56,60,1766205504.031822
569,12877,2025-12-20T04:38:24.031916+00:00,56,60,1766205504.031909
570,12903,2025-12-20T04:38:24.076973+00:00,56,60,1766205504.076951
571,12928,2025-12-20T04:38:24.077052+00:00,56,60,1766205504.077046
572,12954,2025-12-20T04:38:24.121959+00:00,56,60,1766205504.121938
573,12979,2025-12-20T04:38:24.166964+00:00,56,60,1766205504.166941
574,13005,2025-12-20T04:38:24.167042+00:00,56,60,1766205504.167036
575,13030,2025-12-20T04:38:24.169878+00:00,56,60,1766205504.169863
576,13056,2025-12-20T04:38:24.211904+00:00,56,60,1766205504.211885
577,13082,2025-12-20T04:38:24.211976+00:00,56,60,1766205504.211970
578,13107,2025-12-20T04:38:24.256952+00:00,56,60,1766205504.256929
579,13133,2025-12-20T04:38:24.258896+00:00,56,60,1766205504.258879
580,13159,2025-12-20T04:38:24.346912+00:00,56,60,1766205504.346890
581,13185,2025-12-20T04:38:24.346990+00:00,56,60,1766205504.346983
582,13210,2025-12-20T04:38:24.349773+00:00,56,60,1766205504.349767
583,13236,2025-12-20T04:38:24.391928+00:00,56,60,1766205504.391901
584,13262,2025-12-20T04:38:24.392010+00:00,56,60,1766205504.392004
585,13287,2025-12-20T04:38:24.436983+00:00,56,60,1766205504.436960
586,13313,2025-12-20T04:38:24.437079+00:00,56,60,1766205504.437073
587,13339,2025-12-20T04:38:24.571974+00:00,56,60,1766205504.571945
588,13365,2025-12-20T04:38:24.572069+00:00,56,60,1766205504.572062
589,13390,2025-12-20T04:38:24.573880+00:00,56,60,1766205504.573865
590,13416,2025-12-20T04:38:24.616982+00:00,56,60,1766205504.616931
591,13442,2025-12-20T04:38:24.661930+00:00,56,60,1766205504.661908
592,13467,2025-12-20T04:38:24.662008+00:00,56,60,1766205504.662002
593,13493,2025-12-20T04:38:24.663903+00:00,56,60,1766205504.663873
594,13519,2025-12-20T04:38:24.707006+00:00,56,60,1766205504.706980
595,13545,2025-12-20T04:38:24.707102+00:00,56,60,1766205504.707095
596,13570,2025-12-20T04:38:24.751978+00:00,56,60,1766205504.751952
597,13596,2025-12-20T04:38:24.796990+00:00,56,60,1766205504.796963
598,13622,2025-12-20T04:38:24.797092+00:00,56,60,1766205504.797084
599,13648,2025-12-20T04:38:24.841979+00:00,56,60,1766205504.841951
600,13673,2025-12-20T04:38:24.842078+00:00,56,60,1766205504.842071
601,13699,2025-12-20T04:38:24.887016+00:00,56,60,1766205504.886992
602,13725,2025-12-20T04:38:24.887109+00:00,56,60,1766205504.887102
603,13751,2025-12-20T04:38:24.889995+00:00,56,60,1766205504.889980
604,13776,2025-12-20T04:38:24.931925+00:00,56,60,1766205504.931906
605,13802,2025-12-20T04:38:24.931993+00:00,56,60,1766205504.931987
606,13828,2025-12-20T04:38:24.976995+00:00,56,60,1766205504.976969
607,13854,2025-12-20T04:38:24.977100+00:00,56,60,1766205504.977092
608,13879,2025-12-20T04:38:25.021934+00:00,56,60,1766205505.021912
609,13905,2025-12-20T04:38:25.022009+00:00,56,60,1766205505.022003
610,13931,2025-12-20T04:38:25.067928+00:00,56,60,1766205505.067904
611,13956,2025-12-20T04:38:25.068018+00:00,56,60,1766205505.068012
612,13982,2025-12-20T04:38:25.111954+00:00,56,60,1766205505.111935
613,14007,2025-12-20T04:38:25.112026+00:00,56,60,1766205505.112020
614,14033,2025-12-20T04:38:25.156906+00:00,56,60,1766205505.156885
615,14059,2025-12-20T04:38:25.156980+00:00,56,60,1766205505.156974
616,14084,2025-12-20T04:38:25.201971+00:00,56,60,1766205505.201946
617,14110,2025-12-20T04:38:25.202059+00:00,56,60,1766205505.202053
618,14136,2025-12-20T04:38:25.246975+00:00,56,60,1766205505.246952
619,14162,2025-12-20T04:38:25.247083+00:00,56,60,1766205505.247059
620,14187,2025-12-20T04:38:25.292930+00:00,56,60,1766205505.292907
621,14213,2025-12-20T04:38:25.293010+00:00,56,60,1766205505.293004
622,14239,2025-12-20T04:38:25.337034+00:00,56,60,1766205505.337011
623,14264,2025-12-20T04:38:25.337120+00:00,56,60,1766205505.337113
624,14290,2025-12-20T04:38:25.338955+00:00,56,60,1766205505.338939
625,14316,2025-12-20T04:38:25.382032+00:00,56,60,1766205505.382004
626,14342,2025-12-20T04:38:25.382132+00:00,56,60,1766205505.382123
627,14367,2025-12-20T04:38:25.426963+00:00,56,60,1766205505.426941
628,14393,2025-12-20T04:38:25.427044+00:00,56,60,1766205505.427037
629,14419,2025-12-20T04:38:25.471935+00:00,56,60,1766205505.471911
630,14444,2025-12-20T04:38:25.472027+00:00,56,60,1766205505.472020
631,14470,2025-12-20T04:38:25.562034+00:00,56,60,1766205505.562009
632,14495,2025-12-20T04:38:25.607073+00:00,56,60,1766205505.607025
633,14521,2025-12-20T04:38:25.607182+00:00,56,60,1766205505.607174
634,14547,2025-12-20T04:38:25.608902+00:00,56,60,1766205505.608886
635,14573,2025-12-20T04:38:25.651997+00:00,56,60,1766205505.651974
636,14598,2025-12-20T04:38:25.652080+00:00,56,60,1766205505.652074
637,14624,2025-12-20T04:38:25.697025+00:00,56,60,1766205505.697000
638,14650,2025-12-20T04:38:25.697119+00:00,56,60,1766205505.697111
639,14676,2025-12-20T04:38:25.787032+00:00,56,60,1766205505.787007
640,14701,2025-12-20T04:38:25.788989+00:00,56,60,1766205505.788970
641,14727,2025-12-20T04:38:25.789057+00:00,56,60,1766205505.789052
642,14753,2025-12-20T04:38:25.791897+00:00,56,60,1766205505.791882
643,14779,2025-12-20T04:38:25.831966+00:00,56,60,1766205505.831945
644,14804,2025-12-20T04:38:25.832060+00:00,56,60,1766205505.832034
645,14830,2025-12-20T04:38:25.876989+00:00,56,60,1766205505.876961
646,14856,2025-12-20T04:38:25.877086+00:00,56,60,1766205505.877078
647,14881,2025-12-20T04:38:25.922061+00:00,56,60,1766205505.922036
648,14907,2025-12-20T04:38:25.922160+00:00,56,60,1766205505.922151
649,14933,2025-12-20T04:38:26.012011+00:00,56,60,1766205506.011986
650,14958,2025-12-20T04:38:26.012112+00:00,56,60,1766205506.012104
651,14984,2025-12-20T04:38:26.013804+00:00,56,60,1766205506.013791
652,15010,2025-12-20T04:38:26.057029+00:00,56,60,1766205506.057006
653,15035,2025-12-20T04:38:26.057115+00:00,56,60,1766205506.057109
654,15061,2025-12-20T04:38:26.236986+00:00,56,60,1766205506.236965
655,15087,2025-12-20T04:38:26.237064+00:00,56,60,1766205506.237058
656,15113,2025-12-20T04:38:26.281969+00:00,56,60,1766205506.281942
657,15138,2025-12-20T04:38:26.326900+00:00,56,60,1766205506.326880
658,15164,2025-12-20T04:38:26.326973+00:00,56,60,1766205506.326967
659,15190,2025-12-20T04:38:26.328894+00:00,56,60,1766205506.328880
660,15215,2025-12-20T04:38:26.328959+00:00,56,60,1766205506.328954
661,15241,2025-12-20T04:38:26.371881+00:00,56,60,1766205506.371856
662,15267,2025-12-20T04:38:26.371983+00:00,56,60,1766205506.371973
663,15293,2025-12-20T04:38:26.506968+00:00,56,60,1766205506.506943
664,15318,2025-12-20T04:38:26.507071+00:00,56,60,1766205506.507063
665,15344,2025-12-20T04:38:26.509906+00:00,56,60,1766205506.509890
666,15370,2025-12-20T04:38:26.641993+00:00,56,60,1766205506.641969
667,15396,2025-12-20T04:38:26.642078+00:00,56,60,1766205506.642071
668,15422,2025-12-20T04:38:26.644893+00:00,56,60,1766205506.644875
669,15447,2025-12-20T04:38:26.731955+00:00,56,60,1766205506.731929
670,15473,2025-12-20T04:38:26.732084+00:00,56,60,1766205506.732075
671,15499,2025-12-20T04:38:26.733881+00:00,56,60,1766205506.733864
672,15524,2025-12-20T04:38:26.733950+00:00,56,60,1766205506.733943
673,15550,2025-12-20T04:38:26.777000+00:00,56,60,1766205506.776976
674,15576,2025-12-20T04:38:26.777092+00:00,56,60,1766205506.777085
675,15602,2025-12-20T04:38:26.825055+00:00,56,60,1766205506.825004
676,15627,2025-12-20T04:38:26.825160+00:00,56,60,1766205506.825154
677,15653,2025-12-20T04:38:26.912046+00:00,56,60,1766205506.912022
678,15679,2025-12-20T04:38:26.912131+00:00,56,60,1766205506.912125
679,15705,2025-12-20T04:38:26.914898+00:00,56,60,1766205506.914878
680,15730,2025-12-20T04:38:26.956975+00:00,56,60,1766205506.956952
681,15756,2025-12-20T04:38:26.957055+00:00,56,60,1766205506.957049
682,15782,2025-12-20T04:38:27.001981+00:00,56,60,1766205507.001960
683,15808,2025-12-20T04:38:27.046950+00:00,56,60,1766205507.046930
684,15833,2025-12-20T04:38:27.091973+00:00,56,60,1766205507.091949
685,15859,2025-12-20T04:38:27.092068+00:00,56,60,1766205507.092061
686,15885,2025-12-20T04:38:27.094911+00:00,56,60,1766205507.094893
687,15911,2025-12-20T04:38:27.137038+00:00,56,60,1766205507.137016
688,15936,2025-12-20T04:38:27.137125+00:00,56,60,1766205507.137118
689,15962,2025-12-20T04:38:27.182041+00:00,56,60,1766205507.182020
690,15988,2025-12-20T04:38:27.182124+00:00,56,60,1766205507.182117
691,16014,2025-12-20T04:38:27.272019+00:00,56,60,1766205507.271992
692,16039,2025-12-20T04:38:27.272118+00:00,56,60,1766205507.272110
693,16065,2025-12-20T04:38:27.273936+00:00,56,60,1766205507.273919
694,16091,2025-12-20T04:38:27.274000+00:00,56,60,1766205507.273994
695,16116,2025-12-20T04:38:27.316939+00:00,56,60,1766205507.316899
696,16142,2025-12-20T04:38:27.317022+00:00,56,60,1766205507.317016
697,16168,2025-12-20T04:38:27.362039+00:00,56,60,1766205507.362013
698,16193,2025-12-20T04:38:27.407033+00:00,56,60,1766205507.407008
699,16219,2025-12-20T04:38:27.407123+00:00,56,60,1766205507.407115
700,16245,2025-12-20T04:38:27.451934+00:00,56,60,1766205507.451915
701,16270,2025-12-20T04:38:27.453832+00:00,56,60,1766205507.453825
702,16296,2025-12-20T04:38:27.453874+00:00,56,60,1766205507.453869
703,16322,2025-12-20T04:38:27.457031+00:00,56,60,1766205507.456990
704,16348,2025-12-20T04:38:27.496976+00:00,56,60,1766205507.496953
705,16373,2025-12-20T04:38:27.497062+00:00,56,60,1766205507.497053
706,16399,2025-12-20T04:38:27.541960+00:00,56,60,1766205507.541940
707,16425,2025-12-20T04:38:27.542097+00:00,56,60,1766205507.542089
708,16450,2025-12-20T04:38:27.586960+00:00,56,60,1766205507.586940
709,16476,2025-12-20T04:38:27.587029+00:00,56,60,1766205507.587023
710,16501,2025-12-20T04:38:27.676974+00:00,56,60,1766205507.676948
711,16527,2025-12-20T04:38:27.677074+00:00,56,60,1766205507.677066
712,16553,2025-12-20T04:38:27.678938+00:00,56,60,1766205507.678921
713,16579,2025-12-20T04:38:27.679001+00:00,56,60,1766205507.678995
714,16604,2025-12-20T04:38:27.681872+00:00,56,60,1766205507.681857
715,16630,2025-12-20T04:38:27.811947+00:00,56,60,1766205507.811923
716,16655,2025-12-20T04:38:27.812049+00:00,56,60,1766205507.812040
717,16681,2025-12-20T04:38:27.813941+00:00,56,60,1766205507.813900
718,16707,2025-12-20T04:38:27.814025+00:00,56,60,1766205507.814017
719,16733,2025-12-20T04:38:27.816859+00:00,56,60,1766205507.816846
720,16758,2025-12-20T04:38:27.856920+00:00,56,60,1766205507.856900
721,16784,2025-12-20T04:38:27.901952+00:00,56,60,1766205507.901917
722,16810,2025-12-20T04:38:27.902029+00:00,56,60,1766205507.902023
723,16835,2025-12-20T04:38:27.903796+00:00,56,60,1766205507.903789
724,16861,2025-12-20T04:38:27.905887+00:00,56,60,1766205507.905872
725,16887,2025-12-20T04:38:27.946839+00:00,56,60,1766205507.946819
726,16912,2025-12-20T04:38:27.946909+00:00,56,60,1766205507.946902
727,16938,2025-12-20T04:38:27.991954+00:00,56,60,1766205507.991933
728,16964,2025-12-20T04:38:27.992030+00:00,56,60,1766205507.992023
729,16989,2025-12-20T04:38:28.036863+00:00,56,60,1766205508.036843
730,17015,2025-12-20T04:38:28.036942+00:00,56,60,1766205508.036935
731,17041,2025-12-20T04:38:28.171983+00:00,56,60,1766205508.171961
732,17067,2025-12-20T04:38:28.172062+00:00,56,60,1766205508.172055
733,17092,2025-12-20T04:38:28.173890+00:00,56,60,1766205508.173876
734,17118,2025-12-20T04:38:28.173952+00:00,56,60,1766205508.173946
735,17144,2025-12-20T04:38:28.176882+00:00,56,60,1766205508.176868
736,17169,2025-12-20T04:38:28.261992+00:00,56,60,1766205508.261971
737,17195,2025-12-20T04:38:28.262069+00:00,56,60,1766205508.262063
738,17221,2025-12-20T04:38:28.264895+00:00,56,60,1766205508.264880
739,17246,2025-12-20T04:38:28.264959+00:00,56,60,1766205508.264953
740,17272,2025-12-20T04:38:28.306996+00:00,56,60,1766205508.306974
741,17298,2025-12-20T04:38:28.307073+00:00,56,60,1766205508.307067
742,17324,2025-12-20T04:38:28.351923+00:00,56,60,1766205508.351904
743,17349,2025-12-20T04:38:28.397023+00:00,56,60,1766205508.397002
744,17375,2025-12-20T04:38:28.397098+00:00,56,60,1766205508.397092
745,17401,2025-12-20T04:38:28.398858+00:00,56,60,1766205508.398843
746,17427,2025-12-20T04:38:28.398947+00:00,56,60,1766205508.398920
747,17452,2025-12-20T04:38:28.401841+00:00,56,60,1766205508.401826
748,17478,2025-12-20T04:38:28.441957+00:00,56,60,1766205508.441940
749,17504,2025-12-20T04:38:28.442028+00:00,56,60,1766205508.442021
750,17529,2025-12-20T04:38:28.486901+00:00,56,60,1766205508.486880
751,17555,2025-12-20T04:38:28.486981+00:00,56,60,1766205508.486974
752,17581,2025-12-20T04:38:28.531882+00:00,56,60,1766205508.531861
753,17607,2025-12-20T04:38:28.576970+00:00,56,60,1766205508.576948
