seq,dut_ts,arrival_time,payload_len,raw_len,arrival_epoch
376,63269,2025-12-20T04:50:08.100984+00:00,116,120,1766206208.100960
377,63295,2025-12-20T04:50:08.190996+00:00,116,120,1766206208.190967
378,63321,2025-12-20T04:50:08.193987+00:00,116,120,1766206208.193966
379,63346,2025-12-20T04:50:08.194059+00:00,116,120,1766206208.194053
380,63372,2025-12-20T04:50:08.326032+00:00,116,120,1766206208.326002
381,63398,2025-12-20T04:50:08.327972+00:00,116,120,1766206208.327952
382,63424,2025-12-20T04:50:08.370915+00:00,116,120,1766206208.370893
383,63450,2025-12-20T04:50:08.373946+00:00,116,120,1766206208.373928
384,63475,2025-12-20T04:50:08.374013+00:00,116,120,1766206208.374007
385,63501,2025-12-20T04:50:08.596090+00:00,116,120,1766206208.596061
386,63527,2025-12-20T04:50:08.597975+00:00,116,120,1766206208.597955
387,63553,2025-12-20T04:50:08.598047+00:00,116,120,1766206208.598040
388,63579,2025-12-20T04:50:08.640897+00:00,116,120,1766206208.640872
389,63604,2025-12-20T04:50:08.642958+00:00,116,120,1766206208.642939
390,63630,2025-12-20T04:50:08.731031+00:00,116,120,1766206208.730996
391,63655,2025-12-20T04:50:08.732951+00:00,116,120,1766206208.732932
392,63681,2025-12-20T04:50:08.778048+00:00,116,120,1766206208.778020
393,63707,2025-12-20T04:50:08.778147+00:00,116,120,1766206208.778139
394,63733,2025-12-20T04:50:08.779956+00:00,116,120,1766206208.779938
395,63758,2025-12-20T04:50:08.820902+00:00,116,120,1766206208.820879
396,63784,2025-12-20T04:50:08.911056+00:00,116,120,1766206208.911027
397,63810,2025-12-20T04:50:08.912965+00:00,116,120,1766206208.912945
398,63836,2025-12-20T04:50:08.913036+00:00,116,120,1766206208.913030
399,63862,2025-12-20T04:50:08.956013+00:00,116,120,1766206208.955986
400,63888,2025-12-20T04:50:08.957956+00:00,116,120,1766206208.957938
401,63913,2025-12-20T04:50:08.958024+00:00,116,120,1766206208.958018
402,63939,2025-12-20T04:50:09.001007+00:00,116,120,1766206209.000982
403,63965,2025-12-20T04:50:09.002942+00:00,116,120,1766206209.002924
404,63991,2025-12-20T04:50:09.003009+00:00,116,120,1766206209.003002
405,64017,2025-12-20T04:50:09.045951+00:00,116,120,1766206209.045927
406,64042,2025-12-20T04:50:09.047835+00:00,116,120,1766206209.047819
407,64068,2025-12-20T04:50:09.047899+00:00,116,120,1766206209.047893
408,64094,2025-12-20T04:50:09.091037+00:00,116,120,1766206209.091008
409,64120,2025-12-20T04:50:09.136046+00:00,116,120,1766206209.136019
410,64146,2025-12-20T04:50:09.137893+00:00,116,120,1766206209.137877
411,64171,2025-12-20T04:50:09.137960+00:00,116,120,1766206209.137953
412,64197,2025-12-20T04:50:09.181034+00:00,116,120,1766206209.181002
413,64223,2025-12-20T04:50:09.182950+00:00,116,120,1766206209.182930
414,64249,2025-12-20T04:50:09.183023+00:00,116,120,1766206209.183017
415,64275,2025-12-20T04:50:09.225959+00:00,116,120,1766206209.225938
416,64300,2025-12-20T04:50:09.271008+00:00,116,120,1766206209.270983
417,64326,2025-12-20T04:50:09.272845+00:00,116,120,1766206209.272814
418,64352,2025-12-20T04:50:09.272902+00:00,116,120,1766206209.272896
419,64378,2025-12-20T04:50:09.360964+00:00,116,120,1766206209.360937
420,64404,2025-12-20T04:50:09.362896+00:00,116,120,1766206209.362875
421,64430,2025-12-20T04:50:09.362963+00:00,116,120,1766206209.362957
422,64456,2025-12-20T04:50:09.405846+00:00,116,120,1766206209.405823
423,64481,2025-12-20T04:50:09.407846+00:00,116,120,1766206209.407827
424,64507,2025-12-20T04:50:09.498002+00:00,116,120,1766206209.497977
425,64533,2025-12-20T04:50:09.540928+00:00,116,120,1766206209.540903
426,64559,2025-12-20T04:50:09.630980+00:00,116,120,1766206209.630952
427,64584,2025-12-20T04:50:09.632892+00:00,116,120,1766206209.632873
428,64610,2025-12-20T04:50:09.632962+00:00,116,120,1766206209.632955
429,64635,2025-12-20T04:50:09.675981+00:00,116,120,1766206209.675955
430,64661,2025-12-20T04:50:09.677976+00:00,116,120,1766206209.677956
431,64687,2025-12-20T04:50:09.678046+00:00,116,120,1766206209.678040
432,64713,2025-12-20T04:50:09.720907+00:00,116,120,1766206209.720880
433,64738,2025-12-20T04:50:09.722855+00:00,116,120,1766206209.722838
434,64764,2025-12-20T04:50:09.722925+00:00,116,120,1766206209.722918
435,64790,2025-12-20T04:50:09.811053+00:00,116,120,1766206209.811024
436,64816,2025-12-20T04:50:09.812959+00:00,116,120,1766206209.812939
437,64842,2025-12-20T04:50:09.813053+00:00,116,120,1766206209.813046
438,64868,2025-12-20T04:50:09.855944+00:00,116,120,1766206209.855924
439,64893,2025-12-20T04:50:09.857967+00:00,116,120,1766206209.857949
440,64919,2025-12-20T04:50:09.858039+00:00,116,120,1766206209.858032
441,64945,2025-12-20T04:50:09.901017+00:00,116,120,1766206209.900993
442,64971,2025-12-20T04:50:09.902912+00:00,116,120,1766206209.902894
443,64997,2025-12-20T04:50:09.902979+00:00,116,120,1766206209.902973
444,65022,2025-12-20T04:50:09.947931+00:00,116,120,1766206209.947908
445,65048,2025-12-20T04:50:10.036044+00:00,116,120,1766206210.036015
446,65074,2025-12-20T04:50:10.037868+00:00,116,120,1766206210.037857
447,65100,2025-12-20T04:50:10.037928+00:00,116,120,1766206210.037922
448,65125,2025-12-20T04:50:10.216006+00:00,116,120,1766206210.215977
449,65151,2025-12-20T04:50:10.217914+00:00,116,120,1766206210.217898
450,65177,2025-12-20T04:50:10.261017+00:00,116,120,1766206210.260992
451,65203,2025-12-20T04:50:10.262984+00:00,116,120,1766206210.262962
452,65229,2025-12-20T04:50:10.263057+00:00,116,120,1766206210.263051
453,65255,2025-12-20T04:50:10.306010+00:00,116,120,1766206210.305980
454,65280,2025-12-20T04:50:10.486073+00:00,116,120,1766206210.486044
455,65306,2025-12-20T04:50:10.487959+00:00,116,120,1766206210.487940
456,65332,2025-12-20T04:50:10.488029+00:00,116,120,1766206210.488023
457,65358,2025-12-20T04:50:10.531000+00:00,116,120,1766206210.530973
458,65384,2025-12-20T04:50:10.533952+00:00,116,120,1766206210.533933
459,65409,2025-12-20T04:50:10.621068+00:00,116,120,1766206210.621017
460,65435,2025-12-20T04:50:10.710990+00:00,116,120,1766206210.710960
461,65461,2025-12-20T04:50:10.755927+00:00,116,120,1766206210.755904
462,65487,2025-12-20T04:50:10.801014+00:00,116,120,1766206210.800975
463,65513,2025-12-20T04:50:10.802948+00:00,116,120,1766206210.802929
464,3,2025-12-20T04:50:10.803017+00:00,116,120,1766206210.803010
465,28,2025-12-20T04:50:10.846043+00:00,116,120,1766206210.846014
466,54,2025-12-20T04:50:10.848009+00:00,116,120,1766206210.847971
467,79,2025-12-20T04:50:10.936071+00:00,116,120,1766206210.936042
468,105,2025-12-20T04:50:10.937938+00:00,116,120,1766206210.937920
469,131,2025-12-20T04:50:10.938007+00:00,116,120,1766206210.937999
470,156,2025-12-20T04:50:10.981085+00:00,116,120,1766206210.981053
471,182,2025-12-20T04:50:11.026025+00:00,116,120,1766206211.025997
472,208,2025-12-20T04:50:11.028944+00:00,116,120,1766206211.028924
473,234,2025-12-20T04:50:11.029015+00:00,116,120,1766206211.029009
474,260,2025-12-20T04:50:11.070954+00:00,116,120,1766206211.070929
475,286,2025-12-20T04:50:11.072887+00:00,116,120,1766206211.072867
476,312,2025-12-20T04:50:11.072957+00:00,116,120,1766206211.072950
477,338,2025-12-20T04:50:11.117033+00:00,116,120,1766206211.117005
478,363,2025-12-20T04:50:11.161032+00:00,116,120,1766206211.161003
479,389,2025-12-20T04:50:11.162967+00:00,116,120,1766206211.162943
480,415,2025-12-20T04:50:11.250967+00:00,116,120,1766206211.250940
481,441,2025-12-20T04:50:11.299034+00:00,116,120,1766206211.299006
482,467,2025-12-20T04:50:11.341016+00:00,116,120,1766206211.340991
483,492,2025-12-20T04:50:11.342946+00:00,116,120,1766206211.342926
484,518,2025-12-20T04:50:11.343014+00:00,116,120,1766206211.343008
485,544,2025-12-20T04:50:11.386026+00:00,116,120,1766206211.386000
486,570,2025-12-20T04:50:11.387949+00:00,116,120,1766206211.387932
487,596,2025-12-20T04:50:11.431025+00:00,116,120,1766206211.430999
488,622,2025-12-20T04:50:11.432957+00:00,116,120,1766206211.432938
489,648,2025-12-20T04:50:11.433025+00:00,116,120,1766206211.433018
490,674,2025-12-20T04:50:11.475940+00:00,116,120,1766206211.475915
491,699,2025-12-20T04:50:11.477960+00:00,116,120,1766206211.477943
492,725,2025-12-20T04:50:11.478049+00:00,116,120,1766206211.478042
493,751,2025-12-20T04:50:11.565969+00:00,116,120,1766206211.565940
494,777,2025-12-20T04:50:11.567778+00:00,116,120,1766206211.567761
495,803,2025-12-20T04:50:11.567916+00:00,116,120,1766206211.567908
496,829,2025-12-20T04:50:11.656024+00:00,116,120,1766206211.655999
497,854,2025-12-20T04:50:11.657958+00:00,116,120,1766206211.657939
498,880,2025-12-20T04:50:11.658030+00:00,116,120,1766206211.658023
499,906,2025-12-20T04:50:11.701014+00:00,116,120,1766206211.700985
500,931,2025-12-20T04:50:11.702969+00:00,116,120,1766206211.702949
501,957,2025-12-20T04:50:11.703042+00:00,116,120,1766206211.703036
502,983,2025-12-20T04:50:11.746025+00:00,116,120,1766206211.745994
503,1009,2025-12-20T04:50:11.747896+00:00,116,120,1766206211.747875
504,1035,2025-12-20T04:50:11.790957+00:00,116,120,1766206211.790931
505,1060,2025-12-20T04:50:11.836022+00:00,116,120,1766206211.835970
506,1086,2025-12-20T04:50:11.837966+00:00,116,120,1766206211.837947
507,1112,2025-12-20T04:50:11.838037+00:00,116,120,1766206211.838030
508,1138,2025-12-20T04:50:11.881037+00:00,116,120,1766206211.881012
509,1163,2025-12-20T04:50:11.883010+00:00,116,120,1766206211.882992
510,1189,2025-12-20T04:50:11.883078+00:00,116,120,1766206211.883071
511,1215,2025-12-20T04:50:11.970983+00:00,116,120,1766206211.970956
512,1240,2025-12-20T04:50:11.973948+00:00,116,120,1766206211.973928
513,1266,2025-12-20T04:50:11.974024+00:00,116,120,1766206211.974017
514,1292,2025-12-20T04:50:12.015954+00:00,116,120,1766206212.015930
515,1318,2025-12-20T04:50:12.018917+00:00,116,120,1766206212.018899
516,1343,2025-12-20T04:50:12.018992+00:00,116,120,1766206212.018985
517,1369,2025-12-20T04:50:12.060914+00:00,116,120,1766206212.060891
518,1395,2025-12-20T04:50:12.063827+00:00,116,120,1766206212.063808
519,1420,2025-12-20T04:50:12.063905+00:00,116,120,1766206212.063897
520,1446,2025-12-20T04:50:12.105900+00:00,116,120,1766206212.105888
521,1472,2025-12-20T04:50:12.107796+00:00,116,120,1766206212.107792
522,1498,2025-12-20T04:50:12.150979+00:00,116,120,1766206212.150953
523,1523,2025-12-20T04:50:12.152899+00:00,116,120,1766206212.152880
524,1549,2025-12-20T04:50:12.152973+00:00,116,120,1766206212.152966
525,1575,2025-12-20T04:50:12.240972+00:00,116,120,1766206212.240945
526,1601,2025-12-20T04:50:12.242846+00:00,116,120,1766206212.242836
527,1627,2025-12-20T04:50:12.242899+00:00,116,120,1766206212.242892
528,1652,2025-12-20T04:50:12.285976+00:00,116,120,1766206212.285956
529,1678,2025-12-20T04:50:12.287829+00:00,116,120,1766206212.287816
530,1704,2025-12-20T04:50:12.331947+00:00,116,120,1766206212.331927
531,1730,2025-12-20T04:50:12.332016+00:00,116,120,1766206212.332011
532,1756,2025-12-20T04:50:12.333870+00:00,116,120,1766206212.333855
533,1781,2025-12-20T04:50:12.375929+00:00,116,120,1766206212.375916
534,1807,2025-12-20T04:50:12.377853+00:00,116,120,1766206212.377844
535,1833,2025-12-20T04:50:12.420997+00:00,116,120,1766206212.420966
536,1858,2025-12-20T04:50:12.422950+00:00,116,120,1766206212.422928
537,1884,2025-12-20T04:50:12.423027+00:00,116,120,1766206212.423021
538,1910,2025-12-20T04:50:12.510973+00:00,116,120,1766206212.510947
539,1936,2025-12-20T04:50:12.513909+00:00,116,120,1766206212.513891
540,1961,2025-12-20T04:50:12.555941+00:00,116,120,1766206212.555921
541,1987,2025-12-20T04:50:12.557942+00:00,116,120,1766206212.557926
542,2013,2025-12-20T04:50:12.557990+00:00,116,120,1766206212.557988
543,2038,2025-12-20T04:50:12.601013+00:00,116,120,1766206212.600991
544,2064,2025-12-20T04:50:12.602930+00:00,116,120,1766206212.602914
545,2090,2025-12-20T04:50:12.603014+00:00,116,120,1766206212.603008
546,2116,2025-12-20T04:50:12.646000+00:00,116,120,1766206212.645975
547,2141,2025-12-20T04:50:12.647911+00:00,116,120,1766206212.647893
548,2167,2025-12-20T04:50:12.648006+00:00,116,120,1766206212.647982
549,2193,2025-12-20T04:50:12.690940+00:00,116,120,1766206212.690918
550,2219,2025-12-20T04:50:12.692870+00:00,116,120,1766206212.692862
551,2245,2025-12-20T04:50:12.692927+00:00,116,120,1766206212.692922
552,2270,2025-12-20T04:50:12.738017+00:00,116,120,1766206212.737994
553,2296,2025-12-20T04:50:12.738106+00:00,116,120,1766206212.738100
554,2322,2025-12-20T04:50:12.740922+00:00,116,120,1766206212.740908
555,2348,2025-12-20T04:50:12.740978+00:00,116,120,1766206212.740973
556,2373,2025-12-20T04:50:12.743917+00:00,116,120,1766206212.743903
557,2399,2025-12-20T04:50:12.743973+00:00,116,120,1766206212.743968
558,2425,2025-12-20T04:50:12.748906+00:00,116,120,1766206212.748888
559,2451,2025-12-20T04:50:12.748986+00:00,116,120,1766206212.748978
560,2477,2025-12-20T04:50:12.750823+00:00,116,120,1766206212.750810
561,2503,2025-12-20T04:50:12.752857+00:00,116,120,1766206212.752845
562,2528,2025-12-20T04:50:12.752911+00:00,116,120,1766206212.752905
563,2554,2025-12-20T04:50:12.756885+00:00,116,120,1766206212.756872
564,2580,2025-12-20T04:50:12.756938+00:00,116,120,1766206212.756932
565,2605,2025-12-20T04:50:12.780900+00:00,116,120,1766206212.780881
566,2631,2025-12-20T04:50:12.825981+00:00,116,120,1766206212.825958
567,2657,2025-12-20T04:50:12.827901+00:00,116,120,1766206212.827886
568,2683,2025-12-20T04:50:12.942846+00:00,116,120,1766206212.942821
569,2709,2025-12-20T04:50:12.942936+00:00,116,120,1766206212.942929
570,2734,2025-12-20T04:50:12.943060+00:00,116,120,1766206212.943053
571,2760,2025-12-20T04:50:12.960878+00:00,116,120,1766206212.960857
572,2786,2025-12-20T04:50:12.962755+00:00,116,120,1766206212.962748
573,2812,2025-12-20T04:50:13.050948+00:00,116,120,1766206213.050927
574,2837,2025-12-20T04:50:13.052961+00:00,116,120,1766206213.052944
575,2863,2025-12-20T04:50:13.053026+00:00,116,120,1766206213.053020
576,2889,2025-12-20T04:50:13.096016+00:00,116,120,1766206213.095994
577,2915,2025-12-20T04:50:13.097867+00:00,116,120,1766206213.097854
578,2940,2025-12-20T04:50:13.140984+00:00,116,120,1766206213.140962
579,2966,2025-12-20T04:50:13.142848+00:00,116,120,1766206213.142838
580,2992,2025-12-20T04:50:13.187962+00:00,116,120,1766206213.187942
581,3018,2025-12-20T04:50:13.188037+00:00,116,120,1766206213.188031
582,3043,2025-12-20T04:50:13.230912+00:00,116,120,1766206213.230884
583,3069,2025-12-20T04:50:13.320996+00:00,116,120,1766206213.320972
584,3095,2025-12-20T04:50:13.323930+00:00,116,120,1766206213.323914
585,3121,2025-12-20T04:50:13.323992+00:00,116,120,1766206213.323987
586,3147,2025-12-20T04:50:13.411020+00:00,116,120,1766206213.410996
587,3173,2025-12-20T04:50:13.412934+00:00,116,120,1766206213.412917
588,3199,2025-12-20T04:50:13.412997+00:00,116,120,1766206213.412992
589,3224,2025-12-20T04:50:13.500985+00:00,116,120,1766206213.500964
590,3250,2025-12-20T04:50:13.635953+00:00,116,120,1766206213.635929
591,3276,2025-12-20T04:50:13.637968+00:00,116,120,1766206213.637928
592,3302,2025-12-20T04:50:13.638047+00:00,116,120,1766206213.638040
593,3328,2025-12-20T04:50:13.682999+00:00,116,120,1766206213.682968
594,3353,2025-12-20T04:50:13.726018+00:00,116,120,1766206213.725993
595,3379,2025-12-20T04:50:13.727920+00:00,116,120,1766206213.727901
596,3405,2025-12-20T04:50:13.727991+00:00,116,120,1766206213.727985
597,3431,2025-12-20T04:50:13.770909+00:00,116,120,1766206213.770885
598,3456,2025-12-20T04:50:13.772842+00:00,116,120,1766206213.772827
599,3482,2025-12-20T04:50:13.772905+00:00,116,120,1766206213.772899
600,3508,2025-12-20T04:50:13.776892+00:00,116,120,1766206213.776875
601,3534,2025-12-20T04:50:13.776955+00:00,116,120,1766206213.776949
602,3560,2025-12-20T04:50:13.779878+00:00,116,120,1766206213.779864
603,3585,2025-12-20T04:50:13.779941+00:00,116,120,1766206213.779936
604,3611,2025-12-20T04:50:13.781860+00:00,116,120,1766206213.781846
605,3637,2025-12-20T04:50:13.817923+00:00,116,120,1766206213.817901
606,3663,2025-12-20T04:50:13.860899+00:00,116,120,1766206213.860880
607,3689,2025-12-20T04:50:13.862878+00:00,116,120,1766206213.862863
608,3714,2025-12-20T04:50:13.905887+00:00,116,120,1766206213.905866
609,3740,2025-12-20T04:50:13.907788+00:00,116,120,1766206213.907781
610,3766,2025-12-20T04:50:13.950811+00:00,116,120,1766206213.950791
611,3792,2025-12-20T04:50:13.995855+00:00,116,120,1766206213.995835
612,3817,2025-12-20T04:50:13.997798+00:00,116,120,1766206213.997776
613,3843,2025-12-20T04:50:14.085904+00:00,116,120,1766206214.085881
614,3869,2025-12-20T04:50:14.087825+00:00,116,120,1766206214.087810
615,3895,2025-12-20T04:50:14.087888+00:00,116,120,1766206214.087882
616,3920,2025-12-20T04:50:14.090872+00:00,116,120,1766206214.090856
617,3946,2025-12-20T04:50:14.130973+00:00,116,120,1766206214.130946
618,3972,2025-12-20T04:50:14.176051+00:00,116,120,1766206214.176028
619,3998,2025-12-20T04:50:14.177939+00:00,116,120,1766206214.177922
620,4023,2025-12-20T04:50:14.221020+00:00,116,120,1766206214.220997
621,4049,2025-12-20T04:50:14.223986+00:00,116,120,1766206214.223969
622,4075,2025-12-20T04:50:14.265922+00:00,116,120,1766206214.265900
623,4101,2025-12-20T04:50:14.267916+00:00,116,120,1766206214.267899
624,4127,2025-12-20T04:50:14.311002+00:00,116,120,1766206214.310980
625,4153,2025-12-20T04:50:14.355865+00:00,116,120,1766206214.355844
626,4178,2025-12-20T04:50:14.357760+00:00,116,120,1766206214.357745
627,4204,2025-12-20T04:50:14.400885+00:00,116,120,1766206214.400854
628,4230,2025-12-20T04:50:14.402942+00:00,116,120,1766206214.402925
629,4256,2025-12-20T04:50:14.446009+00:00,116,120,1766206214.445985
630,4281,2025-12-20T04:50:14.490894+00:00,116,120,1766206214.490872
631,4307,2025-12-20T04:50:14.536009+00:00,116,120,1766206214.535985
632,4333,2025-12-20T04:50:14.537951+00:00,116,120,1766206214.537933
633,4359,2025-12-20T04:50:14.538039+00:00,116,120,1766206214.538013
634,4385,2025-12-20T04:50:14.625904+00:00,116,120,1766206214.625878
635,4411,2025-12-20T04:50:14.670989+00:00,116,120,1766206214.670964
636,4436,2025-12-20T04:50:14.672778+00:00,116,120,1766206214.672770
637,4462,2025-12-20T04:50:14.672825+00:00,116,120,1766206214.672820
638,4488,2025-12-20T04:50:14.715943+00:00,116,120,1766206214.715919
639,4514,2025-12-20T04:50:14.717891+00:00,116,120,1766206214.717875
640,4540,2025-12-20T04:50:14.717955+00:00,116,120,1766206214.717950
641,4565,2025-12-20T04:50:14.760904+00:00,116,120,1766206214.760879
642,4591,2025-12-20T04:50:14.895923+00:00,116,120,1766206214.895902
643,4617,2025-12-20T04:50:14.897938+00:00,116,120,1766206214.897922
644,4643,2025-12-20T04:50:14.898002+00:00,116,120,1766206214.897996
645,4669,2025-12-20T04:50:14.900898+00:00,116,120,1766206214.900881
646,4694,2025-12-20T04:50:14.900965+00:00,116,120,1766206214.900958
647,4720,2025-12-20T04:50:14.903953+00:00,116,120,1766206214.903938
648,4746,2025-12-20T04:50:14.940902+00:00,116,120,1766206214.940877
649,4772,2025-12-20T04:50:15.075964+00:00,116,120,1766206215.075939
650,4797,2025-12-20T04:50:15.077915+00:00,116,120,1766206215.077898
651,4823,2025-12-20T04:50:15.077981+00:00,116,120,1766206215.077975
652,4849,2025-12-20T04:50:15.080821+00:00,116,120,1766206215.080806
653,4875,2025-12-20T04:50:15.080883+00:00,116,120,1766206215.080877
654,4901,2025-12-20T04:50:15.165976+00:00,116,120,1766206215.165955
655,4926,2025-12-20T04:50:15.210998+00:00,116,120,1766206215.210975
656,4952,2025-12-20T04:50:15.212916+00:00,116,120,1766206215.212900
657,4978,2025-12-20T04:50:15.212980+00:00,116,120,1766206215.212975
658,5003,2025-12-20T04:50:15.255969+00:00,116,120,1766206215.255947
659,5029,2025-12-20T04:50:15.258931+00:00,116,120,1766206215.258914
660,5055,2025-12-20T04:50:15.258994+00:00,116,120,1766206215.258988
661,5081,2025-12-20T04:50:15.260925+00:00,116,120,1766206215.260909
662,5106,2025-12-20T04:50:15.300981+00:00,116,120,1766206215.300955
663,5132,2025-12-20T04:50:15.303952+00:00,116,120,1766206215.303934
664,5158,2025-12-20T04:50:15.345982+00:00,116,120,1766206215.345956
665,5184,2025-12-20T04:50:15.390927+00:00,116,120,1766206215.390907
666,5209,2025-12-20T04:50:15.392921+00:00,116,120,1766206215.392906
667,5235,2025-12-20T04:50:15.435976+00:00,116,120,1766206215.435953
668,5261,2025-12-20T04:50:15.437897+00:00,116,120,1766206215.437859
669,5287,2025-12-20T04:50:15.480984+00:00,116,120,1766206215.480961
670,5312,2025-12-20T04:50:15.482939+00:00,116,120,1766206215.482923
671,5338,2025-12-20T04:50:15.571053+00:00,116,120,1766206215.571026
672,5364,2025-12-20T04:50:15.572926+00:00,116,120,1766206215.572909
673,5390,2025-12-20T04:50:15.572992+00:00,116,120,1766206215.572985
674,5415,2025-12-20T04:50:15.615924+00:00,116,120,1766206215.615904
675,5441,2025-12-20T04:50:15.617969+00:00,116,120,1766206215.617953
676,5466,2025-12-20T04:50:15.660924+00:00,116,120,1766206215.660883
677,5492,2025-12-20T04:50:15.663922+00:00,116,120,1766206215.663901
678,5518,2025-12-20T04:50:15.705957+00:00,116,120,1766206215.705932
679,5544,2025-12-20T04:50:15.751026+00:00,116,120,1766206215.751003
680,5569,2025-12-20T04:50:15.753975+00:00,116,120,1766206215.753956
681,5595,2025-12-20T04:50:15.795973+00:00,116,120,1766206215.795948
682,5621,2025-12-20T04:50:15.797934+00:00,116,120,1766206215.797916
683,5647,2025-12-20T04:50:15.930875+00:00,116,120,1766206215.930850
684,5672,2025-12-20T04:50:15.932713+00:00,116,120,1766206215.932704
685,5698,2025-12-20T04:50:15.932766+00:00,116,120,1766206215.932759
686,5724,2025-12-20T04:50:15.936975+00:00,116,120,1766206215.936941
687,5750,2025-12-20T04:50:15.975877+00:00,116,120,1766206215.975854
688,5776,2025-12-20T04:50:16.020864+00:00,116,120,1766206216.020843
689,5802,2025-12-20T04:50:16.022742+00:00,116,120,1766206216.022731
690,5827,2025-12-20T04:50:16.022794+00:00,116,120,1766206216.022789
691,5853,2025-12-20T04:50:16.025780+00:00,116,120,1766206216.025764
692,5879,2025-12-20T04:50:16.065900+00:00,116,120,1766206216.065880
693,5904,2025-12-20T04:50:16.110998+00:00,116,120,1766206216.110976
694,5930,2025-12-20T04:50:16.155938+00:00,116,120,1766206216.155915
695,5956,2025-12-20T04:50:16.201034+00:00,116,120,1766206216.201008
696,5981,2025-12-20T04:50:16.202950+00:00,116,120,1766206216.202931
697,6007,2025-12-20T04:50:16.245999+00:00,116,120,1766206216.245975
698,6033,2025-12-20T04:50:16.247907+00:00,116,120,1766206216.247890
699,6059,2025-12-20T04:50:16.247970+00:00,116,120,1766206216.247965
700,6084,2025-12-20T04:50:16.290935+00:00,116,120,1766206216.290911
701,6110,2025-12-20T04:50:16.337985+00:00,116,120,1766206216.337963
702,6136,2025-12-20T04:50:16.338069+00:00,116,120,1766206216.338063
703,6162,2025-12-20T04:50:16.338120+00:00,116,120,1766206216.338115
704,6188,2025-12-20T04:50:16.380930+00:00,116,120,1766206216.380905
705,6213,2025-12-20T04:50:16.383926+00:00,116,120,1766206216.383912
706,6239,2025-12-20T04:50:16.425944+00:00,116,120,1766206216.425923
707,6265,2025-12-20T04:50:16.470898+00:00,116,120,1766206216.470885
708,6291,2025-12-20T04:50:16.472877+00:00,116,120,1766206216.472865
709,6317,2025-12-20T04:50:16.515910+00:00,116,120,1766206216.515886
710,6343,2025-12-20T04:50:16.518812+00:00,116,120,1766206216.518798
711,6368,2025-12-20T04:50:16.560906+00:00,116,120,1766206216.560883
712,6394,2025-12-20T04:50:16.562875+00:00,116,120,1766206216.562857
713,6420,2025-12-20T04:50:16.605983+00:00,116,120,1766206216.605959
714,6446,2025-12-20T04:50:16.650947+00:00,116,120,1766206216.650924
715,6471,2025-12-20T04:50:16.742019+00:00,116,120,1766206216.741994
716,6497,2025-12-20T04:50:16.742110+00:00,116,120,1766206216.742103
717,6523,2025-12-20T04:50:16.743884+00:00,116,120,1766206216.743869
718,6549,2025-12-20T04:50:16.830932+00:00,116,120,1766206216.830912
719,6575,2025-12-20T04:50:16.832952+00:00,116,120,1766206216.832898
720,6601,2025-12-20T04:50:16.833025+00:00,116,120,1766206216.833019
721,6627,2025-12-20T04:50:16.835903+00:00,116,120,1766206216.835886
722,6653,2025-12-20T04:50:16.835981+00:00,116,120,1766206216.835975
723,6678,2025-12-20T04:50:16.920912+00:00,116,120,1766206216.920891
724,6704,2025-12-20T04:50:16.922921+00:00,116,120,1766206216.922904
725,6730,2025-12-20T04:50:16.923060+00:00,116,120,1766206216.923053
726,6756,2025-12-20T04:50:16.925954+00:00,116,120,1766206216.925937
727,6781,2025-12-20T04:50:16.965989+00:00,116,120,1766206216.965961
728,6807,2025-12-20T04:50:17.055982+00:00,116,120,1766206217.055955
729,6833,2025-12-20T04:50:17.058949+00:00,116,120,1766206217.058929
730,6858,2025-12-20T04:50:17.059022+00:00,116,120,1766206217.059015
731,6884,2025-12-20T04:50:17.061940+00:00,116,120,1766206217.061922
732,6910,2025-12-20T04:50:17.100959+00:00,116,120,1766206217.100933
733,6935,2025-12-20T04:50:17.102877+00:00,116,120,1766206217.102860
734,6961,2025-12-20T04:50:17.146019+00:00,116,120,1766206217.145995
735,6987,2025-12-20T04:50:17.190970+00:00,116,120,1766206217.190944
736,7013,2025-12-20T04:50:17.192900+00:00,116,120,1766206217.192882
737,7039,2025-12-20T04:50:17.236024+00:00,116,120,1766206217.236000
738,7064,2025-12-20T04:50:17.237943+00:00,116,120,1766206217.237925
739,7090,2025-12-20T04:50:17.280958+00:00,116,120,1766206217.280934
740,7116,2025-12-20T04:50:17.282832+00:00,116,120,1766206217.282814
741,7142,2025-12-20T04:50:17.326012+00:00,116,120,1766206217.325988
742,7168,2025-12-20T04:50:17.371031+00:00,116,120,1766206217.371004
743,7194,2025-12-20T04:50:17.372867+00:00,116,120,1766206217.372850
744,7219,2025-12-20T04:50:17.416011+00:00,116,120,1766206217.415986
745,7245,2025-12-20T04:50:17.417962+00:00,116,120,1766206217.417925
746,7271,2025-12-20T04:50:17.506040+00:00,116,120,1766206217.506015
747,7297,2025-12-20T04:50:17.507941+00:00,116,120,1766206217.507922
748,7323,2025-12-20T04:50:17.508008+00:00,116,120,1766206217.508002
749,7349,2025-12-20T04:50:17.551038+00:00,116,120,1766206217.551015
750,7375,2025-12-20T04:50:17.553968+00:00,116,120,1766206217.553951
751,7401,2025-12-20T04:50:17.596035+00:00,116,120,1766206217.596007
752,7426,2025-12-20T04:50:17.597957+00:00,116,120,1766206217.597939
753,7452,2025-12-20T04:50:17.640996+00:00,116,120,1766206217.640974
