seq,dut_ts,arrival_time,payload_len,raw_len,arrival_epoch
376,334,2025-12-20T04:47:59.494139+00:00,56,60,1766206079.494129
377,360,2025-12-20T04:47:59.494180+00:00,56,60,1766206079.494175
378,386,2025-12-20T04:47:59.535964+00:00,56,60,1766206079.535926
379,411,2025-12-20T04:47:59.580971+00:00,56,60,1766206079.580946
380,437,2025-12-20T04:47:59.581070+00:00,56,60,1766206079.581062
381,462,2025-12-20T04:47:59.626005+00:00,56,60,1766206079.625980
382,488,2025-12-20T04:47:59.626118+00:00,56,60,1766206079.626110
383,514,2025-12-20T04:47:59.627949+00:00,56,60,1766206079.627931
384,540,2025-12-20T04:47:59.671014+00:00,56,60,1766206079.670990
385,565,2025-12-20T04:47:59.671100+00:00,56,60,1766206079.671093
386,591,2025-12-20T04:47:59.715976+00:00,56,60,1766206079.715955
387,617,2025-12-20T04:47:59.716056+00:00,56,60,1766206079.716049
388,643,2025-12-20T04:47:59.805949+00:00,56,60,1766206079.805925
389,668,2025-12-20T04:47:59.806050+00:00,56,60,1766206079.806044
390,694,2025-12-20T04:47:59.807933+00:00,56,60,1766206079.807917
391,720,2025-12-20T04:47:59.896002+00:00,56,60,1766206079.895962
392,745,2025-12-20T04:47:59.896081+00:00,56,60,1766206079.896075
393,771,2025-12-20T04:47:59.986009+00:00,56,60,1766206079.985982
394,797,2025-12-20T04:47:59.986098+00:00,56,60,1766206079.986092
395,822,2025-12-20T04:47:59.987886+00:00,56,60,1766206079.987872
396,848,2025-12-20T04:48:00.075994+00:00,56,60,1766206080.075971
397,874,2025-12-20T04:48:00.076075+00:00,56,60,1766206080.076069
398,900,2025-12-20T04:48:00.077897+00:00,56,60,1766206080.077882
399,925,2025-12-20T04:48:00.120984+00:00,56,60,1766206080.120962
400,951,2025-12-20T04:48:00.121061+00:00,56,60,1766206080.121055
401,977,2025-12-20T04:48:00.165970+00:00,56,60,1766206080.165945
402,1002,2025-12-20T04:48:00.166056+00:00,56,60,1766206080.166049
403,1028,2025-12-20T04:48:00.210967+00:00,56,60,1766206080.210947
404,1054,2025-12-20T04:48:00.211116+00:00,56,60,1766206080.211107
405,1079,2025-12-20T04:48:00.300999+00:00,56,60,1766206080.300974
406,1105,2025-12-20T04:48:00.301083+00:00,56,60,1766206080.301077
407,1131,2025-12-20T04:48:00.302924+00:00,56,60,1766206080.302906
408,1157,2025-12-20T04:48:00.345932+00:00,56,60,1766206080.345913
409,1182,2025-12-20T04:48:00.346013+00:00,56,60,1766206080.346006
410,1208,2025-12-20T04:48:00.390891+00:00,56,60,1766206080.390871
411,1234,2025-12-20T04:48:00.435985+00:00,56,60,1766206080.435964
412,1259,2025-12-20T04:48:00.481054+00:00,56,60,1766206080.481027
413,1285,2025-12-20T04:48:00.525959+00:00,56,60,1766206080.525939
414,1311,2025-12-20T04:48:00.526036+00:00,56,60,1766206080.526029
415,1337,2025-12-20T04:48:00.527910+00:00,56,60,1766206080.527894
416,1362,2025-12-20T04:48:00.570949+00:00,56,60,1766206080.570927
417,1388,2025-12-20T04:48:00.571047+00:00,56,60,1766206080.571020
418,1414,2025-12-20T04:48:00.660986+00:00,56,60,1766206080.660962
419,1440,2025-12-20T04:48:00.661086+00:00,56,60,1766206080.661080
420,1465,2025-12-20T04:48:00.662930+00:00,56,60,1766206080.662898
421,1491,2025-12-20T04:48:00.705971+00:00,56,60,1766206080.705949
422,1517,2025-12-20T04:48:00.706052+00:00,56,60,1766206080.706045
423,1542,2025-12-20T04:48:00.750978+00:00,56,60,1766206080.750957
424,1568,2025-12-20T04:48:00.751057+00:00,56,60,1766206080.751050
425,1594,2025-12-20T04:48:00.795988+00:00,56,60,1766206080.795966
426,1620,2025-12-20T04:48:00.796067+00:00,56,60,1766206080.796061
427,1645,2025-12-20T04:48:00.840978+00:00,56,60,1766206080.840955
428,1671,2025-12-20T04:48:00.841062+00:00,56,60,1766206080.841054
429,1697,2025-12-20T04:48:00.885974+00:00,56,60,1766206080.885953
430,1722,2025-12-20T04:48:00.886054+00:00,56,60,1766206080.886048
431,1748,2025-12-20T04:48:00.930882+00:00,56,60,1766206080.930861
432,1774,2025-12-20T04:48:00.975973+00:00,56,60,1766206080.975949
433,1800,2025-12-20T04:48:00.976059+00:00,56,60,1766206080.976053
434,1825,2025-12-20T04:48:00.977886+00:00,56,60,1766206080.977871
435,1851,2025-12-20T04:48:01.020871+00:00,56,60,1766206081.020851
436,1877,2025-12-20T04:48:01.065978+00:00,56,60,1766206081.065956
437,1902,2025-12-20T04:48:01.110973+00:00,56,60,1766206081.110952
438,1928,2025-12-20T04:48:01.155984+00:00,56,60,1766206081.155961
439,1954,2025-12-20T04:48:01.156065+00:00,56,60,1766206081.156058
440,1980,2025-12-20T04:48:01.200982+00:00,56,60,1766206081.200959
441,2005,2025-12-20T04:48:01.201062+00:00,56,60,1766206081.201056
442,2031,2025-12-20T04:48:01.202932+00:00,56,60,1766206081.202898
443,2057,2025-12-20T04:48:01.245937+00:00,56,60,1766206081.245918
444,2082,2025-12-20T04:48:01.246008+00:00,56,60,1766206081.246002
445,2108,2025-12-20T04:48:01.290927+00:00,56,60,1766206081.290905
446,2134,2025-12-20T04:48:01.291003+00:00,56,60,1766206081.290996
447,2160,2025-12-20T04:48:01.335926+00:00,56,60,1766206081.335900
448,2185,2025-12-20T04:48:01.336027+00:00,56,60,1766206081.336017
449,2211,2025-12-20T04:48:01.380902+00:00,56,60,1766206081.380879
450,2237,2025-12-20T04:48:01.380985+00:00,56,60,1766206081.380978
451,2262,2025-12-20T04:48:01.425970+00:00,56,60,1766206081.425950
452,2288,2025-12-20T04:48:01.426048+00:00,56,60,1766206081.426041
453,2314,2025-12-20T04:48:01.470912+00:00,56,60,1766206081.470885
454,2339,2025-12-20T04:48:01.471020+00:00,56,60,1766206081.471009
455,2365,2025-12-20T04:48:01.515911+00:00,56,60,1766206081.515890
456,2391,2025-12-20T04:48:01.515991+00:00,56,60,1766206081.515984
457,2417,2025-12-20T04:48:01.561028+00:00,56,60,1766206081.561002
458,2442,2025-12-20T04:48:01.605950+00:00,56,60,1766206081.605927
459,2468,2025-12-20T04:48:01.606042+00:00,56,60,1766206081.606035
460,2494,2025-12-20T04:48:01.607944+00:00,56,60,1766206081.607928
461,2520,2025-12-20T04:48:01.651944+00:00,56,60,1766206081.651926
462,2545,2025-12-20T04:48:01.652036+00:00,56,60,1766206081.652011
463,2571,2025-12-20T04:48:01.696067+00:00,56,60,1766206081.696041
464,2597,2025-12-20T04:48:01.696183+00:00,56,60,1766206081.696175
465,2622,2025-12-20T04:48:01.740995+00:00,56,60,1766206081.740975
466,2648,2025-12-20T04:48:01.741072+00:00,56,60,1766206081.741065
467,2674,2025-12-20T04:48:01.785986+00:00,56,60,1766206081.785965
468,2699,2025-12-20T04:48:01.830945+00:00,56,60,1766206081.830924
469,2725,2025-12-20T04:48:01.831026+00:00,56,60,1766206081.831017
470,2751,2025-12-20T04:48:01.875982+00:00,56,60,1766206081.875959
471,2777,2025-12-20T04:48:01.876067+00:00,56,60,1766206081.876059
472,2802,2025-12-20T04:48:01.920943+00:00,56,60,1766206081.920918
473,2828,2025-12-20T04:48:01.921027+00:00,56,60,1766206081.921021
474,2854,2025-12-20T04:48:01.965943+00:00,56,60,1766206081.965921
475,2879,2025-12-20T04:48:02.013999+00:00,56,60,1766206082.013974
476,2905,2025-12-20T04:48:02.014087+00:00,56,60,1766206082.014080
477,2931,2025-12-20T04:48:02.056002+00:00,56,60,1766206082.055978
478,2957,2025-12-20T04:48:02.056088+00:00,56,60,1766206082.056081
479,2982,2025-12-20T04:48:02.100955+00:00,56,60,1766206082.100932
480,3008,2025-12-20T04:48:02.101039+00:00,56,60,1766206082.101032
481,3034,2025-12-20T04:48:02.145942+00:00,56,60,1766206082.145922
482,3059,2025-12-20T04:48:02.190927+00:00,56,60,1766206082.190902
483,3085,2025-12-20T04:48:02.191013+00:00,56,60,1766206082.191005
484,3111,2025-12-20T04:48:02.235845+00:00,56,60,1766206082.235826
485,3136,2025-12-20T04:48:02.235914+00:00,56,60,1766206082.235908
486,3162,2025-12-20T04:48:02.280976+00:00,56,60,1766206082.280955
487,3188,2025-12-20T04:48:02.281058+00:00,56,60,1766206082.281051
488,3213,2025-12-20T04:48:02.325905+00:00,56,60,1766206082.325883
489,3239,2025-12-20T04:48:02.370969+00:00,56,60,1766206082.370947
490,3265,2025-12-20T04:48:02.371052+00:00,56,60,1766206082.371044
491,3290,2025-12-20T04:48:02.415910+00:00,56,60,1766206082.415887
492,3316,2025-12-20T04:48:02.415986+00:00,56,60,1766206082.415980
493,3342,2025-12-20T04:48:02.460974+00:00,56,60,1766206082.460951
494,3367,2025-12-20T04:48:02.461062+00:00,56,60,1766206082.461054
495,3393,2025-12-20T04:48:02.505979+00:00,56,60,1766206082.505956
496,3419,2025-12-20T04:48:02.550909+00:00,56,60,1766206082.550889
497,3445,2025-12-20T04:48:02.550982+00:00,56,60,1766206082.550976
498,3470,2025-12-20T04:48:02.596019+00:00,56,60,1766206082.595997
499,3496,2025-12-20T04:48:02.596100+00:00,56,60,1766206082.596094
500,3522,2025-12-20T04:48:02.640947+00:00,56,60,1766206082.640927
501,3548,2025-12-20T04:48:02.641020+00:00,56,60,1766206082.641014
502,3573,2025-12-20T04:48:02.685890+00:00,56,60,1766206082.685869
503,3599,2025-12-20T04:48:02.776004+00:00,56,60,1766206082.775976
504,3625,2025-12-20T04:48:02.821061+00:00,56,60,1766206082.821035
505,3650,2025-12-20T04:48:02.821179+00:00,56,60,1766206082.821152
506,3676,2025-12-20T04:48:02.822905+00:00,56,60,1766206082.822891
507,3702,2025-12-20T04:48:02.911092+00:00,56,60,1766206082.911067
508,3728,2025-12-20T04:48:02.911183+00:00,56,60,1766206082.911176
509,3753,2025-12-20T04:48:02.913982+00:00,56,60,1766206082.913963
510,3779,2025-12-20T04:48:02.956008+00:00,56,60,1766206082.955983
511,3805,2025-12-20T04:48:02.956098+00:00,56,60,1766206082.956089
512,3831,2025-12-20T04:48:03.001042+00:00,56,60,1766206083.001017
513,3856,2025-12-20T04:48:03.001163+00:00,56,60,1766206083.001135
514,3882,2025-12-20T04:48:03.045996+00:00,56,60,1766206083.045974
515,3908,2025-12-20T04:48:03.046081+00:00,56,60,1766206083.046073
516,3933,2025-12-20T04:48:03.090965+00:00,56,60,1766206083.090940
517,3959,2025-12-20T04:48:03.091067+00:00,56,60,1766206083.091058
518,3985,2025-12-20T04:48:03.135923+00:00,56,60,1766206083.135900
519,4011,2025-12-20T04:48:03.136045+00:00,56,60,1766206083.136014
520,4036,2025-12-20T04:48:03.180942+00:00,56,60,1766206083.180916
521,4062,2025-12-20T04:48:03.181040+00:00,56,60,1766206083.181032
522,4088,2025-12-20T04:48:03.225979+00:00,56,60,1766206083.225953
523,4113,2025-12-20T04:48:03.226082+00:00,56,60,1766206083.226072
524,4139,2025-12-20T04:48:03.360986+00:00,56,60,1766206083.360962
525,4165,2025-12-20T04:48:03.361081+00:00,56,60,1766206083.361073
526,4191,2025-12-20T04:48:03.362939+00:00,56,60,1766206083.362922
527,4216,2025-12-20T04:48:03.406021+00:00,56,60,1766206083.405998
528,4242,2025-12-20T04:48:03.406113+00:00,56,60,1766206083.406105
529,4268,2025-12-20T04:48:03.450988+00:00,56,60,1766206083.450967
530,4293,2025-12-20T04:48:03.451068+00:00,56,60,1766206083.451061
531,4319,2025-12-20T04:48:03.497033+00:00,56,60,1766206083.497007
532,4345,2025-12-20T04:48:03.541024+00:00,56,60,1766206083.540998
533,4370,2025-12-20T04:48:03.541124+00:00,56,60,1766206083.541114
534,4396,2025-12-20T04:48:03.542896+00:00,56,60,1766206083.542878
535,4422,2025-12-20T04:48:03.586024+00:00,56,60,1766206083.586000
536,4447,2025-12-20T04:48:03.586120+00:00,56,60,1766206083.586112
537,4473,2025-12-20T04:48:03.630973+00:00,56,60,1766206083.630949
538,4499,2025-12-20T04:48:03.631065+00:00,56,60,1766206083.631058
539,4525,2025-12-20T04:48:03.676005+00:00,56,60,1766206083.675981
540,4550,2025-12-20T04:48:03.676095+00:00,56,60,1766206083.676087
541,4576,2025-12-20T04:48:03.721021+00:00,56,60,1766206083.720995
542,4602,2025-12-20T04:48:03.721124+00:00,56,60,1766206083.721116
543,4628,2025-12-20T04:48:03.766018+00:00,56,60,1766206083.765995
544,4653,2025-12-20T04:48:03.766125+00:00,56,60,1766206083.766097
545,4679,2025-12-20T04:48:03.856017+00:00,56,60,1766206083.855994
546,4705,2025-12-20T04:48:03.856108+00:00,56,60,1766206083.856101
547,4730,2025-12-20T04:48:03.857960+00:00,56,60,1766206083.857943
548,4756,2025-12-20T04:48:03.901046+00:00,56,60,1766206083.900997
549,4782,2025-12-20T04:48:03.901138+00:00,56,60,1766206083.901130
550,4808,2025-12-20T04:48:03.946037+00:00,56,60,1766206083.946012
551,4833,2025-12-20T04:48:03.946129+00:00,56,60,1766206083.946121
552,4859,2025-12-20T04:48:03.991011+00:00,56,60,1766206083.990985
553,4885,2025-12-20T04:48:03.991112+00:00,56,60,1766206083.991103
554,4910,2025-12-20T04:48:04.036047+00:00,56,60,1766206084.036021
555,4936,2025-12-20T04:48:04.036148+00:00,56,60,1766206084.036139
556,4962,2025-12-20T04:48:04.081030+00:00,56,60,1766206084.081007
557,4988,2025-12-20T04:48:04.081124+00:00,56,60,1766206084.081117
558,5013,2025-12-20T04:48:04.125969+00:00,56,60,1766206084.125944
559,5039,2025-12-20T04:48:04.170973+00:00,56,60,1766206084.170948
560,5065,2025-12-20T04:48:04.171067+00:00,56,60,1766206084.171059
561,5090,2025-12-20T04:48:04.215986+00:00,56,60,1766206084.215962
562,5116,2025-12-20T04:48:04.216084+00:00,56,60,1766206084.216077
563,5142,2025-12-20T04:48:04.261006+00:00,56,60,1766206084.260983
564,5168,2025-12-20T04:48:04.261092+00:00,56,60,1766206084.261085
565,5193,2025-12-20T04:48:04.350975+00:00,56,60,1766206084.350949
566,5219,2025-12-20T04:48:04.351084+00:00,56,60,1766206084.351074
567,5245,2025-12-20T04:48:04.352933+00:00,56,60,1766206084.352915
568,5270,2025-12-20T04:48:04.396051+00:00,56,60,1766206084.396025
569,5296,2025-12-20T04:48:04.440992+00:00,56,60,1766206084.440965
570,5322,2025-12-20T04:48:04.441120+00:00,56,60,1766206084.441111
571,5348,2025-12-20T04:48:04.442947+00:00,56,60,1766206084.442929
572,5373,2025-12-20T04:48:04.486010+00:00,56,60,1766206084.485983
573,5399,2025-12-20T04:48:04.575999+00:00,56,60,1766206084.575972
574,5425,2025-12-20T04:48:04.576101+00:00,56,60,1766206084.576091
575,5450,2025-12-20T04:48:04.577904+00:00,56,60,1766206084.577887
576,5476,2025-12-20T04:48:04.621016+00:00,56,60,1766206084.620992
577,5502,2025-12-20T04:48:04.621109+00:00,56,60,1766206084.621101
578,5528,2025-12-20T04:48:04.666001+00:00,56,60,1766206084.665979
579,5553,2025-12-20T04:48:04.666084+00:00,56,60,1766206084.666077
580,5579,2025-12-20T04:48:04.710957+00:00,56,60,1766206084.710936
581,5605,2025-12-20T04:48:04.711039+00:00,56,60,1766206084.711032
582,5630,2025-12-20T04:48:04.800977+00:00,56,60,1766206084.800951
583,5656,2025-12-20T04:48:04.801080+00:00,56,60,1766206084.801071
584,5682,2025-12-20T04:48:04.802973+00:00,56,60,1766206084.802955
585,5708,2025-12-20T04:48:04.846032+00:00,56,60,1766206084.846008
586,5733,2025-12-20T04:48:04.846127+00:00,56,60,1766206084.846119
587,5759,2025-12-20T04:48:04.890988+00:00,56,60,1766206084.890966
588,5785,2025-12-20T04:48:04.891077+00:00,56,60,1766206084.891068
589,5810,2025-12-20T04:48:04.936025+00:00,56,60,1766206084.935999
590,5836,2025-12-20T04:48:04.936144+00:00,56,60,1766206084.936115
591,5862,2025-12-20T04:48:04.981024+00:00,56,60,1766206084.981000
592,5888,2025-12-20T04:48:05.026039+00:00,56,60,1766206085.026014
593,5913,2025-12-20T04:48:05.026162+00:00,56,60,1766206085.026153
594,5939,2025-12-20T04:48:05.070963+00:00,56,60,1766206085.070940
595,5965,2025-12-20T04:48:05.071072+00:00,56,60,1766206085.071044
596,5991,2025-12-20T04:48:05.115973+00:00,56,60,1766206085.115948
597,6016,2025-12-20T04:48:05.116065+00:00,56,60,1766206085.116058
598,6042,2025-12-20T04:48:05.161995+00:00,56,60,1766206085.161968
599,6068,2025-12-20T04:48:05.206009+00:00,56,60,1766206085.205983
600,6093,2025-12-20T04:48:05.206109+00:00,56,60,1766206085.206100
601,6119,2025-12-20T04:48:05.207928+00:00,56,60,1766206085.207911
602,6145,2025-12-20T04:48:05.251987+00:00,56,60,1766206085.251961
603,6170,2025-12-20T04:48:05.295961+00:00,56,60,1766206085.295937
604,6196,2025-12-20T04:48:05.296054+00:00,56,60,1766206085.296046
605,6222,2025-12-20T04:48:05.341008+00:00,56,60,1766206085.340981
606,6247,2025-12-20T04:48:05.341111+00:00,56,60,1766206085.341102
607,6273,2025-12-20T04:48:05.385959+00:00,56,60,1766206085.385935
608,6299,2025-12-20T04:48:05.430972+00:00,56,60,1766206085.430947
609,6325,2025-12-20T04:48:05.431062+00:00,56,60,1766206085.431054
610,6350,2025-12-20T04:48:05.476016+00:00,56,60,1766206085.475991
611,6376,2025-12-20T04:48:05.476105+00:00,56,60,1766206085.476098
612,6402,2025-12-20T04:48:05.521043+00:00,56,60,1766206085.521017
613,6428,2025-12-20T04:48:05.521144+00:00,56,60,1766206085.521136
614,6453,2025-12-20T04:48:05.565969+00:00,56,60,1766206085.565944
615,6479,2025-12-20T04:48:05.611024+00:00,56,60,1766206085.610998
616,6505,2025-12-20T04:48:05.611125+00:00,56,60,1766206085.611116
617,6531,2025-12-20T04:48:05.656038+00:00,56,60,1766206085.656011
618,6556,2025-12-20T04:48:05.656160+00:00,56,60,1766206085.656152
619,6582,2025-12-20T04:48:05.700956+00:00,56,60,1766206085.700933
620,6608,2025-12-20T04:48:05.701051+00:00,56,60,1766206085.701042
621,6634,2025-12-20T04:48:05.746059+00:00,56,60,1766206085.746012
622,6659,2025-12-20T04:48:05.925968+00:00,56,60,1766206085.925939
623,6685,2025-12-20T04:48:05.926073+00:00,56,60,1766206085.926063
624,6711,2025-12-20T04:48:05.927954+00:00,56,60,1766206085.927936
625,6736,2025-12-20T04:48:05.971050+00:00,56,60,1766206085.971024
626,6762,2025-12-20T04:48:05.971153+00:00,56,60,1766206085.971145
627,6788,2025-12-20T04:48:06.016049+00:00,56,60,1766206086.016024
628,6813,2025-12-20T04:48:06.016141+00:00,56,60,1766206086.016133
629,6839,2025-12-20T04:48:06.060998+00:00,56,60,1766206086.060971
630,6865,2025-12-20T04:48:06.106025+00:00,56,60,1766206086.105999
631,6891,2025-12-20T04:48:06.106128+00:00,56,60,1766206086.106120
632,6916,2025-12-20T04:48:06.151051+00:00,56,60,1766206086.151004
633,6942,2025-12-20T04:48:06.151150+00:00,56,60,1766206086.151142
634,6968,2025-12-20T04:48:06.196949+00:00,56,60,1766206086.196926
635,6993,2025-12-20T04:48:06.197037+00:00,56,60,1766206086.197030
636,7019,2025-12-20T04:48:06.197078+00:00,56,60,1766206086.197073
637,7045,2025-12-20T04:48:06.241040+00:00,56,60,1766206086.241013
638,7070,2025-12-20T04:48:06.241150+00:00,56,60,1766206086.241139
639,7096,2025-12-20T04:48:06.286064+00:00,56,60,1766206086.286041
640,7122,2025-12-20T04:48:06.286156+00:00,56,60,1766206086.286149
641,7148,2025-12-20T04:48:06.330951+00:00,56,60,1766206086.330925
642,7173,2025-12-20T04:48:06.331050+00:00,56,60,1766206086.331041
643,7199,2025-12-20T04:48:06.421052+00:00,56,60,1766206086.421026
644,7225,2025-12-20T04:48:06.466024+00:00,56,60,1766206086.465999
645,7250,2025-12-20T04:48:06.466124+00:00,56,60,1766206086.466116
646,7276,2025-12-20T04:48:06.467962+00:00,56,60,1766206086.467926
647,7302,2025-12-20T04:48:06.511074+00:00,56,60,1766206086.511049
648,7327,2025-12-20T04:48:06.511168+00:00,56,60,1766206086.511160
649,7353,2025-12-20T04:48:06.556019+00:00,56,60,1766206086.555995
650,7379,2025-12-20T04:48:06.556115+00:00,56,60,1766206086.556107
651,7404,2025-12-20T04:48:06.600953+00:00,56,60,1766206086.600929
652,7430,2025-12-20T04:48:06.601040+00:00,56,60,1766206086.601033
653,7456,2025-12-20T04:48:06.647028+00:00,56,60,1766206086.647003
654,7481,2025-12-20T04:48:06.647129+00:00,56,60,1766206086.647120
655,7507,2025-12-20T04:48:06.690999+00:00,56,60,1766206086.690976
656,7533,2025-12-20T04:48:06.691084+00:00,56,60,1766206086.691076
657,7559,2025-12-20T04:48:06.735999+00:00,56,60,1766206086.735972
658,7585,2025-12-20T04:48:06.736102+00:00,56,60,1766206086.736094
659,7610,2025-12-20T04:48:06.780999+00:00,56,60,1766206086.780975
660,7636,2025-12-20T04:48:06.781094+00:00,56,60,1766206086.781086
661,7661,2025-12-20T04:48:06.826034+00:00,56,60,1766206086.826008
662,7687,2025-12-20T04:48:06.826140+00:00,56,60,1766206086.826130
663,7713,2025-12-20T04:48:06.871027+00:00,56,60,1766206086.871000
664,7739,2025-12-20T04:48:06.871127+00:00,56,60,1766206086.871119
665,7764,2025-12-20T04:48:06.915967+00:00,56,60,1766206086.915944
666,7790,2025-12-20T04:48:06.916059+00:00,56,60,1766206086.916052
667,7816,2025-12-20T04:48:06.961011+00:00,56,60,1766206086.960986
668,7841,2025-12-20T04:48:06.961121+00:00,56,60,1766206086.961112
669,7867,2025-12-20T04:48:07.005962+00:00,56,60,1766206087.005937
670,7893,2025-12-20T04:48:07.006060+00:00,56,60,1766206087.006051
671,7919,2025-12-20T04:48:07.053993+00:00,56,60,1766206087.053967
672,7944,2025-12-20T04:48:07.054116+00:00,56,60,1766206087.054107
673,7970,2025-12-20T04:48:07.096008+00:00,56,60,1766206087.095985
674,7996,2025-12-20T04:48:07.096110+00:00,56,60,1766206087.096102
675,8022,2025-12-20T04:48:07.141057+00:00,56,60,1766206087.141012
676,8047,2025-12-20T04:48:07.141167+00:00,56,60,1766206087.141158
677,8073,2025-12-20T04:48:07.186036+00:00,56,60,1766206087.186009
678,8099,2025-12-20T04:48:07.231008+00:00,56,60,1766206087.230982
679,8124,2025-12-20T04:48:07.231106+00:00,56,60,1766206087.231098
680,8150,2025-12-20T04:48:07.321043+00:00,56,60,1766206087.321017
681,8175,2025-12-20T04:48:07.321147+00:00,56,60,1766206087.321138
682,8201,2025-12-20T04:48:07.322967+00:00,56,60,1766206087.322950
683,8227,2025-12-20T04:48:07.365965+00:00,56,60,1766206087.365940
684,8252,2025-12-20T04:48:07.366056+00:00,56,60,1766206087.366049
685,8278,2025-12-20T04:48:07.410992+00:00,56,60,1766206087.410969
686,8304,2025-12-20T04:48:07.411078+00:00,56,60,1766206087.411071
687,8330,2025-12-20T04:48:07.456030+00:00,56,60,1766206087.456005
688,8355,2025-12-20T04:48:07.456130+00:00,56,60,1766206087.456121
689,8381,2025-12-20T04:48:07.500954+00:00,56,60,1766206087.500933
690,8407,2025-12-20T04:48:07.501041+00:00,56,60,1766206087.501034
691,8432,2025-12-20T04:48:07.546049+00:00,56,60,1766206087.546023
692,8458,2025-12-20T04:48:07.591017+00:00,56,60,1766206087.590991
693,8484,2025-12-20T04:48:07.591122+00:00,56,60,1766206087.591113
694,8510,2025-12-20T04:48:07.635979+00:00,56,60,1766206087.635954
695,8535,2025-12-20T04:48:07.636080+00:00,56,60,1766206087.636072
696,8561,2025-12-20T04:48:07.680955+00:00,56,60,1766206087.680932
697,8587,2025-12-20T04:48:07.681065+00:00,56,60,1766206087.681036
698,8612,2025-12-20T04:48:07.815976+00:00,56,60,1766206087.815950
699,8638,2025-12-20T04:48:07.816072+00:00,56,60,1766206087.816063
700,8664,2025-12-20T04:48:07.817905+00:00,56,60,1766206087.817887
701,8690,2025-12-20T04:48:07.861017+00:00,56,60,1766206087.860991
702,8715,2025-12-20T04:48:07.861121+00:00,56,60,1766206087.861111
703,8741,2025-12-20T04:48:07.906023+00:00,56,60,1766206087.905999
704,8767,2025-12-20T04:48:07.906108+00:00,56,60,1766206087.906101
705,8792,2025-12-20T04:48:07.951011+00:00,56,60,1766206087.950986
706,8818,2025-12-20T04:48:07.951104+00:00,56,60,1766206087.951096
707,8844,2025-12-20T04:48:07.995944+00:00,56,60,1766206087.995924
708,8870,2025-12-20T04:48:07.996019+00:00,56,60,1766206087.996012
709,8895,2025-12-20T04:48:08.041029+00:00,56,60,1766206088.041003
710,8921,2025-12-20T04:48:08.086022+00:00,56,60,1766206088.085994
711,8947,2025-12-20T04:48:08.086120+00:00,56,60,1766206088.086112
712,8972,2025-12-20T04:48:08.087942+00:00,56,60,1766206088.087925
713,8998,2025-12-20T04:48:08.176058+00:00,56,60,1766206088.176030
714,9024,2025-12-20T04:48:08.176165+00:00,56,60,1766206088.176156
715,9049,2025-12-20T04:48:08.177977+00:00,56,60,1766206088.177960
716,9075,2025-12-20T04:48:08.221017+00:00,56,60,1766206088.220994
717,9100,2025-12-20T04:48:08.221105+00:00,56,60,1766206088.221098
718,9126,2025-12-20T04:48:08.266010+00:00,56,60,1766206088.265961
719,9152,2025-12-20T04:48:08.266116+00:00,56,60,1766206088.266107
720,9177,2025-12-20T04:48:08.311007+00:00,56,60,1766206088.310983
721,9203,2025-12-20T04:48:08.311105+00:00,56,60,1766206088.311097
722,9229,2025-12-20T04:48:08.356031+00:00,56,60,1766206088.356007
723,9254,2025-12-20T04:48:08.356148+00:00,56,60,1766206088.356121
724,9280,2025-12-20T04:48:08.400944+00:00,56,60,1766206088.400921
725,9306,2025-12-20T04:48:08.401025+00:00,56,60,1766206088.401017
726,9331,2025-12-20T04:48:08.446050+00:00,56,60,1766206088.446024
727,9357,2025-12-20T04:48:08.446155+00:00,56,60,1766206088.446146
728,9383,2025-12-20T04:48:08.491025+00:00,56,60,1766206088.490999
729,9408,2025-12-20T04:48:08.536034+00:00,56,60,1766206088.536007
730,9434,2025-12-20T04:48:08.536135+00:00,56,60,1766206088.536126
731,9460,2025-12-20T04:48:08.581016+00:00,56,60,1766206088.580990
732,9485,2025-12-20T04:48:08.581117+00:00,56,60,1766206088.581109
733,9511,2025-12-20T04:48:08.625912+00:00,56,60,1766206088.625888
734,9537,2025-12-20T04:48:08.626012+00:00,56,60,1766206088.626004
735,9562,2025-12-20T04:48:08.671056+00:00,56,60,1766206088.671032
736,9588,2025-12-20T04:48:08.715991+00:00,56,60,1766206088.715967
737,9613,2025-12-20T04:48:08.716080+00:00,56,60,1766206088.716072
738,9639,2025-12-20T04:48:08.760997+00:00,56,60,1766206088.760970
739,9665,2025-12-20T04:48:08.896067+00:00,56,60,1766206088.896039
740,9690,2025-12-20T04:48:08.941028+00:00,56,60,1766206088.941001
741,9716,2025-12-20T04:48:08.941132+00:00,56,60,1766206088.941122
742,9742,2025-12-20T04:48:08.942935+00:00,56,60,1766206088.942918
743,9767,2025-12-20T04:48:08.985993+00:00,56,60,1766206088.985969
744,9793,2025-12-20T04:48:08.986091+00:00,56,60,1766206088.986082
745,9819,2025-12-20T04:48:09.030898+00:00,56,60,1766206089.030875
746,9844,2025-12-20T04:48:09.030991+00:00,56,60,1766206089.030982
747,9870,2025-12-20T04:48:09.077028+00:00,56,60,1766206089.077000
748,9896,2025-12-20T04:48:09.077154+00:00,56,60,1766206089.077125
749,9921,2025-12-20T04:48:09.120962+00:00,56,60,1766206089.120939
750,9947,2025-12-20T04:48:09.121050+00:00,56,60,1766206089.121043
751,9973,2025-12-20T04:48:09.165963+00:00,56,60,1766206089.165938
752,9998,2025-12-20T04:48:09.166059+00:00,56,60,1766206089.166052
753,10024,2025-12-20T04:48:09.210967+00:00,56,60,1766206089.210947
