seq,dut_ts,arrival_time,payload_len,raw_len,arrival_epoch
376,22183,2025-12-20T04:43:05.236006+00:00,240,244,1766205785.235977
377,22209,2025-12-20T04:43:05.283999+00:00,240,244,1766205785.283972
378,22235,2025-12-20T04:43:05.370967+00:00,240,244,1766205785.370942
379,22261,2025-12-20T04:43:05.463947+00:00,240,244,1766205785.463922
380,22287,2025-12-20T04:43:05.506039+00:00,240,244,1766205785.506011
381,22313,2025-12-20T04:43:05.554032+00:00,240,244,1766205785.554005
382,22339,2025-12-20T04:43:05.600009+00:00,240,244,1766205785.599982
383,22365,2025-12-20T04:43:05.644062+00:00,240,244,1766205785.644020
384,22391,2025-12-20T04:43:05.686972+00:00,240,244,1766205785.686944
385,22417,2025-12-20T04:43:05.911869+00:00,240,244,1766205785.911843
386,22443,2025-12-20T04:43:05.959037+00:00,240,244,1766205785.959005
387,22469,2025-12-20T04:43:06.094016+00:00,240,244,1766205786.093989
388,22495,2025-12-20T04:43:06.136041+00:00,240,244,1766205786.136014
389,22521,2025-12-20T04:43:06.274026+00:00,240,244,1766205786.274001
390,22547,2025-12-20T04:43:06.316003+00:00,240,244,1766205786.315975
391,22573,2025-12-20T04:43:06.408965+00:00,240,244,1766205786.408940
392,22599,2025-12-20T04:43:06.450994+00:00,240,244,1766205786.450968
393,22625,2025-12-20T04:43:06.541015+00:00,240,244,1766205786.540985
394,22651,2025-12-20T04:43:06.543921+00:00,240,244,1766205786.543900
395,22677,2025-12-20T04:43:06.585838+00:00,240,244,1766205786.585817
396,22703,2025-12-20T04:43:06.630842+00:00,240,244,1766205786.630821
397,22729,2025-12-20T04:43:06.678995+00:00,240,244,1766205786.678971
398,22755,2025-12-20T04:43:06.720990+00:00,240,244,1766205786.720962
399,22781,2025-12-20T04:43:06.768969+00:00,240,244,1766205786.768942
400,22807,2025-12-20T04:43:06.855974+00:00,240,244,1766205786.855947
401,22833,2025-12-20T04:43:06.945990+00:00,240,244,1766205786.945961
402,22859,2025-12-20T04:43:06.948855+00:00,240,244,1766205786.948840
403,22885,2025-12-20T04:43:06.990828+00:00,240,244,1766205786.990808
404,22911,2025-12-20T04:43:07.038993+00:00,240,244,1766205787.038966
405,22937,2025-12-20T04:43:07.126009+00:00,240,244,1766205787.125981
406,22963,2025-12-20T04:43:07.128917+00:00,240,244,1766205787.128897
407,22989,2025-12-20T04:43:07.170977+00:00,240,244,1766205787.170952
408,23015,2025-12-20T04:43:07.305994+00:00,240,244,1766205787.305967
409,23041,2025-12-20T04:43:07.308915+00:00,240,244,1766205787.308896
410,23067,2025-12-20T04:43:07.575995+00:00,240,244,1766205787.575968
411,23093,2025-12-20T04:43:07.578918+00:00,240,244,1766205787.578897
412,23119,2025-12-20T04:43:07.758959+00:00,240,244,1766205787.758937
413,23144,2025-12-20T04:43:07.803920+00:00,240,244,1766205787.803899
414,23171,2025-12-20T04:43:07.890962+00:00,240,244,1766205787.890939
415,23196,2025-12-20T04:43:07.893913+00:00,240,244,1766205787.893893
416,23223,2025-12-20T04:43:07.983982+00:00,240,244,1766205787.983958
417,23248,2025-12-20T04:43:08.161011+00:00,240,244,1766205788.160984
418,23274,2025-12-20T04:43:08.251934+00:00,240,244,1766205788.251897
419,23300,2025-12-20T04:43:08.344013+00:00,240,244,1766205788.343989
420,23326,2025-12-20T04:43:08.430932+00:00,240,244,1766205788.430910
421,23352,2025-12-20T04:43:08.478927+00:00,240,244,1766205788.478904
422,23378,2025-12-20T04:43:08.523996+00:00,240,244,1766205788.523974
423,23404,2025-12-20T04:43:08.565910+00:00,240,244,1766205788.565890
424,23430,2025-12-20T04:43:08.613945+00:00,240,244,1766205788.613925
425,23456,2025-12-20T04:43:08.655977+00:00,240,244,1766205788.655951
426,23482,2025-12-20T04:43:08.700973+00:00,240,244,1766205788.700948
427,23508,2025-12-20T04:43:08.790988+00:00,240,244,1766205788.790960
428,23534,2025-12-20T04:43:08.881003+00:00,240,244,1766205788.880974
429,23560,2025-12-20T04:43:08.884939+00:00,240,244,1766205788.884918
430,23586,2025-12-20T04:43:08.925975+00:00,240,244,1766205788.925950
431,23612,2025-12-20T04:43:08.974922+00:00,240,244,1766205788.974894
432,23638,2025-12-20T04:43:09.060941+00:00,240,244,1766205789.060909
433,23664,2025-12-20T04:43:09.063865+00:00,240,244,1766205789.063846
434,23690,2025-12-20T04:43:09.105986+00:00,240,244,1766205789.105960
435,23716,2025-12-20T04:43:09.196289+00:00,240,244,1766205789.196266
436,23742,2025-12-20T04:43:09.198877+00:00,240,244,1766205789.198862
437,23768,2025-12-20T04:43:09.240977+00:00,240,244,1766205789.240950
438,23794,2025-12-20T04:43:09.289001+00:00,240,244,1766205789.288952
439,23820,2025-12-20T04:43:09.330977+00:00,240,244,1766205789.330953
440,23846,2025-12-20T04:43:09.559001+00:00,240,244,1766205789.558972
441,23872,2025-12-20T04:43:09.600837+00:00,240,244,1766205789.600817
442,23898,2025-12-20T04:43:09.645874+00:00,240,244,1766205789.645851
443,23924,2025-12-20T04:43:09.693977+00:00,240,244,1766205789.693949
444,23950,2025-12-20T04:43:09.735907+00:00,240,244,1766205789.735885
445,23976,2025-12-20T04:43:09.780990+00:00,240,244,1766205789.780964
446,24002,2025-12-20T04:43:09.825954+00:00,240,244,1766205789.825928
447,24028,2025-12-20T04:43:09.871018+00:00,240,244,1766205789.870990
448,24054,2025-12-20T04:43:10.008980+00:00,240,244,1766205790.008953
449,24080,2025-12-20T04:43:10.050924+00:00,240,244,1766205790.050901
450,24106,2025-12-20T04:43:10.097048+00:00,240,244,1766205790.097022
451,24132,2025-12-20T04:43:10.140986+00:00,240,244,1766205790.140959
452,24158,2025-12-20T04:43:10.185986+00:00,240,244,1766205790.185958
453,24184,2025-12-20T04:43:10.276093+00:00,240,244,1766205790.276069
454,24210,2025-12-20T04:43:10.278816+00:00,240,244,1766205790.278805
455,24236,2025-12-20T04:43:10.320947+00:00,240,244,1766205790.320925
456,24261,2025-12-20T04:43:10.365912+00:00,240,244,1766205790.365891
457,24287,2025-12-20T04:43:10.455974+00:00,240,244,1766205790.455953
458,24313,2025-12-20T04:43:10.503985+00:00,240,244,1766205790.503962
459,24339,2025-12-20T04:43:10.591965+00:00,240,244,1766205790.591941
460,24365,2025-12-20T04:43:10.594873+00:00,240,244,1766205790.594847
461,24391,2025-12-20T04:43:10.638845+00:00,240,244,1766205790.638834
462,24417,2025-12-20T04:43:10.680994+00:00,240,244,1766205790.680971
463,24443,2025-12-20T04:43:10.726019+00:00,240,244,1766205790.725995
464,24468,2025-12-20T04:43:10.773999+00:00,240,244,1766205790.773972
465,24494,2025-12-20T04:43:10.861068+00:00,240,244,1766205790.861033
466,24520,2025-12-20T04:43:10.950988+00:00,240,244,1766205790.950960
467,24546,2025-12-20T04:43:10.953970+00:00,240,244,1766205790.953950
468,24572,2025-12-20T04:43:10.999041+00:00,240,244,1766205790.999019
469,24598,2025-12-20T04:43:11.085990+00:00,240,244,1766205791.085963
470,24624,2025-12-20T04:43:11.088987+00:00,240,244,1766205791.088965
471,24650,2025-12-20T04:43:11.130948+00:00,240,244,1766205791.130928
472,24676,2025-12-20T04:43:11.220994+00:00,240,244,1766205791.220970
473,24702,2025-12-20T04:43:11.223949+00:00,240,244,1766205791.223931
474,24728,2025-12-20T04:43:11.265960+00:00,240,244,1766205791.265938
475,24754,2025-12-20T04:43:11.311055+00:00,240,244,1766205791.311015
476,24780,2025-12-20T04:43:11.446057+00:00,240,244,1766205791.446030
477,24806,2025-12-20T04:43:11.494025+00:00,240,244,1766205791.494000
478,24832,2025-12-20T04:43:11.581023+00:00,240,244,1766205791.580997
479,24858,2025-12-20T04:43:11.583915+00:00,240,244,1766205791.583894
480,24884,2025-12-20T04:43:11.626009+00:00,240,244,1766205791.625984
481,24910,2025-12-20T04:43:11.671036+00:00,240,244,1766205791.671010
482,24936,2025-12-20T04:43:11.715986+00:00,240,244,1766205791.715963
483,24962,2025-12-20T04:43:11.761046+00:00,240,244,1766205791.761016
484,24988,2025-12-20T04:43:11.809060+00:00,240,244,1766205791.809033
485,25014,2025-12-20T04:43:11.854046+00:00,240,244,1766205791.854020
486,25040,2025-12-20T04:43:11.944040+00:00,240,244,1766205791.944012
487,25066,2025-12-20T04:43:12.031052+00:00,240,244,1766205792.031026
488,25092,2025-12-20T04:43:12.033958+00:00,240,244,1766205792.033940
489,25118,2025-12-20T04:43:12.165996+00:00,240,244,1766205792.165973
490,25143,2025-12-20T04:43:12.213970+00:00,240,244,1766205792.213943
491,25169,2025-12-20T04:43:12.256046+00:00,240,244,1766205792.256016
492,25195,2025-12-20T04:43:12.303982+00:00,240,244,1766205792.303952
493,25221,2025-12-20T04:43:12.346005+00:00,240,244,1766205792.345978
494,25247,2025-12-20T04:43:12.391055+00:00,240,244,1766205792.391025
495,25273,2025-12-20T04:43:12.440017+00:00,240,244,1766205792.439992
496,25299,2025-12-20T04:43:12.526040+00:00,240,244,1766205792.526012
497,25325,2025-12-20T04:43:12.528940+00:00,240,244,1766205792.528923
498,25351,2025-12-20T04:43:12.571014+00:00,240,244,1766205792.570988
499,25377,2025-12-20T04:43:12.796052+00:00,240,244,1766205792.796024
500,25403,2025-12-20T04:43:12.798963+00:00,240,244,1766205792.798941
501,25429,2025-12-20T04:43:12.840973+00:00,240,244,1766205792.840950
502,25455,2025-12-20T04:43:12.889077+00:00,240,244,1766205792.889049
503,25481,2025-12-20T04:43:12.931023+00:00,240,244,1766205792.930980
504,25507,2025-12-20T04:43:12.976041+00:00,240,244,1766205792.976011
505,25533,2025-12-20T04:43:13.020980+00:00,240,244,1766205793.020952
506,25559,2025-12-20T04:43:13.066044+00:00,240,244,1766205793.066019
507,25585,2025-12-20T04:43:13.111017+00:00,240,244,1766205793.110984
508,25611,2025-12-20T04:43:13.159027+00:00,240,244,1766205793.158999
509,25637,2025-12-20T04:43:13.291008+00:00,240,244,1766205793.290983
510,25663,2025-12-20T04:43:13.293965+00:00,240,244,1766205793.293947
511,25689,2025-12-20T04:43:13.335916+00:00,240,244,1766205793.335899
512,25715,2025-12-20T04:43:13.425976+00:00,240,244,1766205793.425955
513,25741,2025-12-20T04:43:13.428920+00:00,240,244,1766205793.428904
514,25766,2025-12-20T04:43:13.471019+00:00,240,244,1766205793.470994
515,25792,2025-12-20T04:43:13.606054+00:00,240,244,1766205793.606026
516,25818,2025-12-20T04:43:13.789027+00:00,240,244,1766205793.789001
517,25844,2025-12-20T04:43:13.875986+00:00,240,244,1766205793.875956
518,25870,2025-12-20T04:43:13.924031+00:00,240,244,1766205793.923998
519,25896,2025-12-20T04:43:13.965996+00:00,240,244,1766205793.965967
520,25922,2025-12-20T04:43:14.011048+00:00,240,244,1766205794.011011
