seq,dut_ts,arrival_time,payload_len,raw_len,arrival_epoch
376,11573,2025-12-20T04:51:27.302046+00:00,176,180,1766206287.302020
377,11599,2025-12-20T04:51:27.303944+00:00,176,180,1766206287.303924
378,11625,2025-12-20T04:51:27.391898+00:00,176,180,1766206287.391878
379,11651,2025-12-20T04:51:27.393861+00:00,176,180,1766206287.393853
380,11677,2025-12-20T04:51:27.395977+00:00,176,180,1766206287.395961
381,11703,2025-12-20T04:51:27.437048+00:00,176,180,1766206287.437027
382,11729,2025-12-20T04:51:27.481990+00:00,176,180,1766206287.481969
383,11755,2025-12-20T04:51:27.484573+00:00,176,180,1766206287.484553
384,11781,2025-12-20T04:51:27.484661+00:00,176,180,1766206287.484654
385,11807,2025-12-20T04:51:27.526963+00:00,176,180,1766206287.526941
386,11833,2025-12-20T04:51:27.571996+00:00,176,180,1766206287.571972
387,11859,2025-12-20T04:51:27.573941+00:00,176,180,1766206287.573924
388,11885,2025-12-20T04:51:27.616982+00:00,176,180,1766206287.616957
389,11911,2025-12-20T04:51:27.618965+00:00,176,180,1766206287.618945
390,11937,2025-12-20T04:51:27.662053+00:00,176,180,1766206287.662030
391,11963,2025-12-20T04:51:27.709076+00:00,176,180,1766206287.709050
392,11989,2025-12-20T04:51:27.711962+00:00,176,180,1766206287.711946
393,12015,2025-12-20T04:51:27.752022+00:00,176,180,1766206287.751997
394,12041,2025-12-20T04:51:27.753944+00:00,176,180,1766206287.753925
395,12067,2025-12-20T04:51:27.842028+00:00,176,180,1766206287.842001
396,12093,2025-12-20T04:51:27.843991+00:00,176,180,1766206287.843952
397,12119,2025-12-20T04:51:27.845954+00:00,176,180,1766206287.845936
398,12144,2025-12-20T04:51:27.887059+00:00,176,180,1766206287.887033
399,12170,2025-12-20T04:51:27.888947+00:00,176,180,1766206287.888928
400,12196,2025-12-20T04:51:28.067044+00:00,176,180,1766206288.067017
401,12222,2025-12-20T04:51:28.068952+00:00,176,180,1766206288.068933
402,12247,2025-12-20T04:51:28.111902+00:00,176,180,1766206288.111881
403,12273,2025-12-20T04:51:28.113864+00:00,176,180,1766206288.113849
404,12299,2025-12-20T04:51:28.115843+00:00,176,180,1766206288.115830
405,12324,2025-12-20T04:51:28.117915+00:00,176,180,1766206288.117901
406,12350,2025-12-20T04:51:28.119829+00:00,176,180,1766206288.119822
407,12376,2025-12-20T04:51:28.121838+00:00,176,180,1766206288.121832
408,12402,2025-12-20T04:51:28.123826+00:00,176,180,1766206288.123821
409,12428,2025-12-20T04:51:28.156979+00:00,176,180,1766206288.156960
410,12454,2025-12-20T04:51:28.158891+00:00,176,180,1766206288.158878
411,12480,2025-12-20T04:51:28.202922+00:00,176,180,1766206288.202906
412,12505,2025-12-20T04:51:28.246952+00:00,176,180,1766206288.246935
413,12531,2025-12-20T04:51:28.248990+00:00,176,180,1766206288.248966
414,12557,2025-12-20T04:51:28.292014+00:00,176,180,1766206288.291988
415,12583,2025-12-20T04:51:28.294046+00:00,176,180,1766206288.294028
416,12609,2025-12-20T04:51:28.336983+00:00,176,180,1766206288.336955
417,12635,2025-12-20T04:51:28.338852+00:00,176,180,1766206288.338822
418,12660,2025-12-20T04:51:28.426974+00:00,176,180,1766206288.426948
419,12686,2025-12-20T04:51:28.429039+00:00,176,180,1766206288.429019
420,12712,2025-12-20T04:51:28.430820+00:00,176,180,1766206288.430805
421,12738,2025-12-20T04:51:28.472037+00:00,176,180,1766206288.472010
422,12764,2025-12-20T04:51:28.473922+00:00,176,180,1766206288.473910
423,12789,2025-12-20T04:51:28.517996+00:00,176,180,1766206288.517973
424,12815,2025-12-20T04:51:28.518083+00:00,176,180,1766206288.518077
425,12841,2025-12-20T04:51:28.561956+00:00,176,180,1766206288.561935
426,12867,2025-12-20T04:51:28.652039+00:00,176,180,1766206288.652012
427,12893,2025-12-20T04:51:28.653914+00:00,176,180,1766206288.653898
428,12919,2025-12-20T04:51:28.697246+00:00,176,180,1766206288.697229
429,12945,2025-12-20T04:51:28.697303+00:00,176,180,1766206288.697299
430,12971,2025-12-20T04:51:28.700929+00:00,176,180,1766206288.700917
431,12997,2025-12-20T04:51:28.702895+00:00,176,180,1766206288.702884
432,13023,2025-12-20T04:51:28.741990+00:00,176,180,1766206288.741962
433,13048,2025-12-20T04:51:28.787082+00:00,176,180,1766206288.787058
434,13074,2025-12-20T04:51:28.789013+00:00,176,180,1766206288.788995
435,13100,2025-12-20T04:51:28.832032+00:00,176,180,1766206288.832006
436,13126,2025-12-20T04:51:28.834015+00:00,176,180,1766206288.833996
437,13152,2025-12-20T04:51:28.876976+00:00,176,180,1766206288.876951
438,13178,2025-12-20T04:51:28.967032+00:00,176,180,1766206288.967008
439,13204,2025-12-20T04:51:29.057046+00:00,176,180,1766206289.057017
440,13230,2025-12-20T04:51:29.058961+00:00,176,180,1766206289.058940
441,13255,2025-12-20T04:51:29.060900+00:00,176,180,1766206289.060884
442,13281,2025-12-20T04:51:29.063547+00:00,176,180,1766206289.063529
443,13307,2025-12-20T04:51:29.063641+00:00,176,180,1766206289.063610
444,13333,2025-12-20T04:51:29.066897+00:00,176,180,1766206289.066880
445,13359,2025-12-20T04:51:29.068894+00:00,176,180,1766206289.068876
446,13385,2025-12-20T04:51:29.192043+00:00,176,180,1766206289.192021
447,13411,2025-12-20T04:51:29.194001+00:00,176,180,1766206289.193984
448,13436,2025-12-20T04:51:29.195996+00:00,176,180,1766206289.195976
449,13462,2025-12-20T04:51:29.197945+00:00,176,180,1766206289.197928
450,13488,2025-12-20T04:51:29.199877+00:00,176,180,1766206289.199861
451,13514,2025-12-20T04:51:29.237019+00:00,176,180,1766206289.236995
452,13540,2025-12-20T04:51:29.282004+00:00,176,180,1766206289.281979
453,13566,2025-12-20T04:51:29.283879+00:00,176,180,1766206289.283862
454,13591,2025-12-20T04:51:29.327020+00:00,176,180,1766206289.326994
455,13617,2025-12-20T04:51:29.328918+00:00,176,180,1766206289.328899
456,13643,2025-12-20T04:51:29.372044+00:00,176,180,1766206289.372018
457,13669,2025-12-20T04:51:29.373967+00:00,176,180,1766206289.373947
458,13695,2025-12-20T04:51:29.417008+00:00,176,180,1766206289.416983
459,13721,2025-12-20T04:51:29.462075+00:00,176,180,1766206289.462031
460,13747,2025-12-20T04:51:29.464966+00:00,176,180,1766206289.464949
461,13773,2025-12-20T04:51:29.507026+00:00,176,180,1766206289.507000
462,13799,2025-12-20T04:51:29.508960+00:00,176,180,1766206289.508942
463,13824,2025-12-20T04:51:29.552048+00:00,176,180,1766206289.552022
464,13850,2025-12-20T04:51:29.553958+00:00,176,180,1766206289.553941
465,13876,2025-12-20T04:51:29.597016+00:00,176,180,1766206289.596992
466,13902,2025-12-20T04:51:29.688953+00:00,176,180,1766206289.688929
467,13928,2025-12-20T04:51:29.733047+00:00,176,180,1766206289.732999
468,13954,2025-12-20T04:51:29.733238+00:00,176,180,1766206289.733221
469,13980,2025-12-20T04:51:29.735979+00:00,176,180,1766206289.735963
470,14006,2025-12-20T04:51:29.737974+00:00,176,180,1766206289.737959
471,14032,2025-12-20T04:51:29.776903+00:00,176,180,1766206289.776884
472,14058,2025-12-20T04:51:29.779010+00:00,176,180,1766206289.778994
473,14083,2025-12-20T04:51:29.821982+00:00,176,180,1766206289.821958
474,14109,2025-12-20T04:51:29.823922+00:00,176,180,1766206289.823904
475,14135,2025-12-20T04:51:29.867031+00:00,176,180,1766206289.867010
476,14161,2025-12-20T04:51:29.868960+00:00,176,180,1766206289.868944
477,14187,2025-12-20T04:51:29.912442+00:00,176,180,1766206289.912421
478,14213,2025-12-20T04:51:29.957002+00:00,176,180,1766206289.956979
479,14239,2025-12-20T04:51:29.958955+00:00,176,180,1766206289.958937
480,14265,2025-12-20T04:51:30.001975+00:00,176,180,1766206290.001948
481,14290,2025-12-20T04:51:30.046987+00:00,176,180,1766206290.046966
482,14316,2025-12-20T04:51:30.047066+00:00,176,180,1766206290.047059
483,14342,2025-12-20T04:51:30.137005+00:00,176,180,1766206290.136978
484,14368,2025-12-20T04:51:30.138857+00:00,176,180,1766206290.138842
485,14394,2025-12-20T04:51:30.140909+00:00,176,180,1766206290.140890
486,14420,2025-12-20T04:51:30.184010+00:00,176,180,1766206290.183986
487,14446,2025-12-20T04:51:30.227000+00:00,176,180,1766206290.226977
488,14472,2025-12-20T04:51:30.229110+00:00,176,180,1766206290.229089
489,14498,2025-12-20T04:51:30.229181+00:00,176,180,1766206290.229175
490,14524,2025-12-20T04:51:30.232907+00:00,176,180,1766206290.232889
491,14550,2025-12-20T04:51:30.362121+00:00,176,180,1766206290.362095
492,14575,2025-12-20T04:51:30.362226+00:00,176,180,1766206290.362217
493,14601,2025-12-20T04:51:30.365988+00:00,176,180,1766206290.365970
494,14626,2025-12-20T04:51:30.366055+00:00,176,180,1766206290.366049
495,14652,2025-12-20T04:51:30.369902+00:00,176,180,1766206290.369885
496,14678,2025-12-20T04:51:30.406985+00:00,176,180,1766206290.406962
497,14704,2025-12-20T04:51:30.408930+00:00,176,180,1766206290.408914
498,14730,2025-12-20T04:51:30.496968+00:00,176,180,1766206290.496940
499,14756,2025-12-20T04:51:30.498938+00:00,176,180,1766206290.498920
500,14781,2025-12-20T04:51:30.542043+00:00,176,180,1766206290.542017
501,14807,2025-12-20T04:51:30.586915+00:00,176,180,1766206290.586875
502,14833,2025-12-20T04:51:30.588943+00:00,176,180,1766206290.588924
503,14859,2025-12-20T04:51:30.631962+00:00,176,180,1766206290.631936
504,14885,2025-12-20T04:51:30.633952+00:00,176,180,1766206290.633934
505,14911,2025-12-20T04:51:30.635977+00:00,176,180,1766206290.635961
506,14937,2025-12-20T04:51:30.677028+00:00,176,180,1766206290.677004
507,14963,2025-12-20T04:51:30.678993+00:00,176,180,1766206290.678976
508,14989,2025-12-20T04:51:30.722016+00:00,176,180,1766206290.721991
509,15015,2025-12-20T04:51:30.723946+00:00,176,180,1766206290.723929
510,15040,2025-12-20T04:51:30.766909+00:00,176,180,1766206290.766883
511,15066,2025-12-20T04:51:30.812003+00:00,176,180,1766206290.811979
512,15092,2025-12-20T04:51:30.813938+00:00,176,180,1766206290.813920
513,15118,2025-12-20T04:51:30.902052+00:00,176,180,1766206290.902025
514,15144,2025-12-20T04:51:30.904004+00:00,176,180,1766206290.903985
515,15170,2025-12-20T04:51:30.905924+00:00,176,180,1766206290.905915
516,15196,2025-12-20T04:51:30.947003+00:00,176,180,1766206290.946979
517,15222,2025-12-20T04:51:30.949195+00:00,176,180,1766206290.949185
518,15248,2025-12-20T04:51:30.992013+00:00,176,180,1766206290.991988
519,15274,2025-12-20T04:51:30.993978+00:00,176,180,1766206290.993959
520,15300,2025-12-20T04:51:31.036968+00:00,176,180,1766206291.036942
521,15326,2025-12-20T04:51:31.038917+00:00,176,180,1766206291.038898
522,15352,2025-12-20T04:51:31.082045+00:00,176,180,1766206291.082018
523,15377,2025-12-20T04:51:31.084907+00:00,176,180,1766206291.084887
524,15403,2025-12-20T04:51:31.126994+00:00,176,180,1766206291.126969
525,15429,2025-12-20T04:51:31.216965+00:00,176,180,1766206291.216940
526,15455,2025-12-20T04:51:31.218946+00:00,176,180,1766206291.218927
527,15481,2025-12-20T04:51:31.221935+00:00,176,180,1766206291.221917
528,15507,2025-12-20T04:51:31.222004+00:00,176,180,1766206291.221997
529,15533,2025-12-20T04:51:31.262010+00:00,176,180,1766206291.261985
530,15558,2025-12-20T04:51:31.263942+00:00,176,180,1766206291.263924
531,15584,2025-12-20T04:51:31.306978+00:00,176,180,1766206291.306952
532,15610,2025-12-20T04:51:31.351977+00:00,176,180,1766206291.351952
533,15636,2025-12-20T04:51:31.396926+00:00,176,180,1766206291.396906
534,15662,2025-12-20T04:51:31.401443+00:00,176,180,1766206291.401424
535,15688,2025-12-20T04:51:31.401514+00:00,176,180,1766206291.401509
536,15714,2025-12-20T04:51:31.442000+00:00,176,180,1766206291.441960
537,15740,2025-12-20T04:51:31.443963+00:00,176,180,1766206291.443944
538,15766,2025-12-20T04:51:31.486985+00:00,176,180,1766206291.486959
539,15791,2025-12-20T04:51:31.532007+00:00,176,180,1766206291.531982
540,15817,2025-12-20T04:51:31.533955+00:00,176,180,1766206291.533936
541,15843,2025-12-20T04:51:31.577019+00:00,176,180,1766206291.576994
542,15869,2025-12-20T04:51:31.579216+00:00,176,180,1766206291.579196
543,15895,2025-12-20T04:51:31.621983+00:00,176,180,1766206291.621958
544,15921,2025-12-20T04:51:31.667974+00:00,176,180,1766206291.667930
545,15947,2025-12-20T04:51:31.668079+00:00,176,180,1766206291.668072
546,15973,2025-12-20T04:51:31.712080+00:00,176,180,1766206291.712057
547,15999,2025-12-20T04:51:31.713994+00:00,176,180,1766206291.713976
548,16025,2025-12-20T04:51:31.757023+00:00,176,180,1766206291.756997
549,16051,2025-12-20T04:51:31.801964+00:00,176,180,1766206291.801940
550,16076,2025-12-20T04:51:31.803973+00:00,176,180,1766206291.803953
551,16102,2025-12-20T04:51:31.805958+00:00,176,180,1766206291.805941
552,16128,2025-12-20T04:51:31.937092+00:00,176,180,1766206291.937065
553,16154,2025-12-20T04:51:31.937197+00:00,176,180,1766206291.937187
554,16180,2025-12-20T04:51:31.939963+00:00,176,180,1766206291.939944
555,16206,2025-12-20T04:51:31.943961+00:00,176,180,1766206291.943944
556,16232,2025-12-20T04:51:31.944027+00:00,176,180,1766206291.944021
557,16257,2025-12-20T04:51:32.027020+00:00,176,180,1766206292.026995
558,16283,2025-12-20T04:51:32.071969+00:00,176,180,1766206292.071946
559,16308,2025-12-20T04:51:32.073977+00:00,176,180,1766206292.073958
560,16334,2025-12-20T04:51:32.075853+00:00,176,180,1766206292.075844
561,16360,2025-12-20T04:51:32.077849+00:00,176,180,1766206292.077833
562,16386,2025-12-20T04:51:32.161934+00:00,176,180,1766206292.161906
563,16412,2025-12-20T04:51:32.206903+00:00,176,180,1766206292.206881
564,16438,2025-12-20T04:51:32.252985+00:00,176,180,1766206292.252956
565,16464,2025-12-20T04:51:32.253073+00:00,176,180,1766206292.253063
566,16490,2025-12-20T04:51:32.255942+00:00,176,180,1766206292.255927
567,16515,2025-12-20T04:51:32.257789+00:00,176,180,1766206292.257774
568,16541,2025-12-20T04:51:32.259893+00:00,176,180,1766206292.259877
569,16567,2025-12-20T04:51:32.297104+00:00,176,180,1766206292.297054
570,16593,2025-12-20T04:51:32.298743+00:00,176,180,1766206292.298733
571,16619,2025-12-20T04:51:32.341852+00:00,176,180,1766206292.341831
572,16645,2025-12-20T04:51:32.386977+00:00,176,180,1766206292.386954
573,16671,2025-12-20T04:51:32.388872+00:00,176,180,1766206292.388857
574,16696,2025-12-20T04:51:32.432840+00:00,176,180,1766206292.432821
575,16722,2025-12-20T04:51:32.432909+00:00,176,180,1766206292.432903
576,16748,2025-12-20T04:51:32.476933+00:00,176,180,1766206292.476909
577,16774,2025-12-20T04:51:32.478926+00:00,176,180,1766206292.478913
578,16800,2025-12-20T04:51:32.611986+00:00,176,180,1766206292.611958
579,16826,2025-12-20T04:51:32.613895+00:00,176,180,1766206292.613878
580,16851,2025-12-20T04:51:32.615916+00:00,176,180,1766206292.615897
581,16877,2025-12-20T04:51:32.617928+00:00,176,180,1766206292.617912
582,16903,2025-12-20T04:51:32.619933+00:00,176,180,1766206292.619916
583,16929,2025-12-20T04:51:32.656945+00:00,176,180,1766206292.656924
584,16955,2025-12-20T04:51:32.658957+00:00,176,180,1766206292.658939
585,16981,2025-12-20T04:51:32.701975+00:00,176,180,1766206292.701949
586,17007,2025-12-20T04:51:32.749029+00:00,176,180,1766206292.749005
587,17033,2025-12-20T04:51:32.749143+00:00,176,180,1766206292.749116
588,17058,2025-12-20T04:51:32.791920+00:00,176,180,1766206292.791898
589,17085,2025-12-20T04:51:32.793938+00:00,176,180,1766206292.793920
590,17110,2025-12-20T04:51:32.837040+00:00,176,180,1766206292.837015
591,17136,2025-12-20T04:51:32.881985+00:00,176,180,1766206292.881958
592,17162,2025-12-20T04:51:32.884963+00:00,176,180,1766206292.884942
593,17188,2025-12-20T04:51:32.926935+00:00,176,180,1766206292.926912
594,17214,2025-12-20T04:51:32.971978+00:00,176,180,1766206292.971952
595,17240,2025-12-20T04:51:33.018938+00:00,176,180,1766206293.018916
596,17266,2025-12-20T04:51:33.107005+00:00,176,180,1766206293.106977
597,17292,2025-12-20T04:51:33.108947+00:00,176,180,1766206293.108927
598,17318,2025-12-20T04:51:33.110902+00:00,176,180,1766206293.110883
599,17344,2025-12-20T04:51:33.112903+00:00,176,180,1766206293.112886
600,17370,2025-12-20T04:51:33.115919+00:00,176,180,1766206293.115900
601,17396,2025-12-20T04:51:33.115989+00:00,176,180,1766206293.115983
602,17422,2025-12-20T04:51:33.152035+00:00,176,180,1766206293.152008
603,17448,2025-12-20T04:51:33.196975+00:00,176,180,1766206293.196949
604,17474,2025-12-20T04:51:33.198898+00:00,176,180,1766206293.198879
605,17499,2025-12-20T04:51:33.241876+00:00,176,180,1766206293.241858
606,17525,2025-12-20T04:51:33.243969+00:00,176,180,1766206293.243955
607,17551,2025-12-20T04:51:33.286995+00:00,176,180,1766206293.286968
608,17576,2025-12-20T04:51:33.288931+00:00,176,180,1766206293.288910
609,17602,2025-12-20T04:51:33.332011+00:00,176,180,1766206293.331989
610,17628,2025-12-20T04:51:33.377011+00:00,176,180,1766206293.376987
611,17654,2025-12-20T04:51:33.378979+00:00,176,180,1766206293.378958
612,17680,2025-12-20T04:51:33.421916+00:00,176,180,1766206293.421888
613,17706,2025-12-20T04:51:33.423801+00:00,176,180,1766206293.423783
614,17732,2025-12-20T04:51:33.468951+00:00,176,180,1766206293.468927
615,17758,2025-12-20T04:51:33.511966+00:00,176,180,1766206293.511944
616,17783,2025-12-20T04:51:33.556891+00:00,176,180,1766206293.556868
617,17809,2025-12-20T04:51:33.558935+00:00,176,180,1766206293.558917
618,17835,2025-12-20T04:51:33.560981+00:00,176,180,1766206293.560962
619,17861,2025-12-20T04:51:33.605034+00:00,176,180,1766206293.605008
620,17887,2025-12-20T04:51:33.647024+00:00,176,180,1766206293.646998
621,17913,2025-12-20T04:51:33.647206+00:00,176,180,1766206293.647190
622,17939,2025-12-20T04:51:33.650959+00:00,176,180,1766206293.650943
623,17965,2025-12-20T04:51:33.691996+00:00,176,180,1766206293.691974
624,17991,2025-12-20T04:51:33.736942+00:00,176,180,1766206293.736920
625,18017,2025-12-20T04:51:33.738927+00:00,176,180,1766206293.738909
626,18043,2025-12-20T04:51:33.781984+00:00,176,180,1766206293.781962
627,18069,2025-12-20T04:51:33.783862+00:00,176,180,1766206293.783847
628,18094,2025-12-20T04:51:33.871968+00:00,176,180,1766206293.871948
629,18120,2025-12-20T04:51:33.873871+00:00,176,180,1766206293.873833
630,18146,2025-12-20T04:51:33.916996+00:00,176,180,1766206293.916974
631,18172,2025-12-20T04:51:33.917076+00:00,176,180,1766206293.917070
632,18198,2025-12-20T04:51:33.919904+00:00,176,180,1766206293.919887
633,18224,2025-12-20T04:51:33.962008+00:00,176,180,1766206293.961986
634,18250,2025-12-20T04:51:33.963786+00:00,176,180,1766206293.963772
635,18275,2025-12-20T04:51:34.007022+00:00,176,180,1766206294.006999
636,18301,2025-12-20T04:51:34.008963+00:00,176,180,1766206294.008946
637,18327,2025-12-20T04:51:34.051967+00:00,176,180,1766206294.051948
638,18353,2025-12-20T04:51:34.096948+00:00,176,180,1766206294.096924
639,18379,2025-12-20T04:51:34.098845+00:00,176,180,1766206294.098830
640,18405,2025-12-20T04:51:34.141991+00:00,176,180,1766206294.141968
641,18431,2025-12-20T04:51:34.187020+00:00,176,180,1766206294.186994
642,18456,2025-12-20T04:51:34.188938+00:00,176,180,1766206294.188919
643,18482,2025-12-20T04:51:34.191933+00:00,176,180,1766206294.191919
644,18508,2025-12-20T04:51:34.231877+00:00,176,180,1766206294.231857
645,18533,2025-12-20T04:51:34.276953+00:00,176,180,1766206294.276934
646,18559,2025-12-20T04:51:34.278890+00:00,176,180,1766206294.278875
647,18585,2025-12-20T04:51:34.321895+00:00,176,180,1766206294.321874
648,18611,2025-12-20T04:51:34.323863+00:00,176,180,1766206294.323846
649,18637,2025-12-20T04:51:34.366907+00:00,176,180,1766206294.366887
650,18663,2025-12-20T04:51:34.368799+00:00,176,180,1766206294.368792
651,18689,2025-12-20T04:51:34.412015+00:00,176,180,1766206294.411993
652,18715,2025-12-20T04:51:34.456942+00:00,176,180,1766206294.456917
653,18741,2025-12-20T04:51:34.458945+00:00,176,180,1766206294.458927
654,18767,2025-12-20T04:51:34.501981+00:00,176,180,1766206294.501958
655,18793,2025-12-20T04:51:34.503913+00:00,176,180,1766206294.503896
656,18819,2025-12-20T04:51:34.547952+00:00,176,180,1766206294.547931
657,18845,2025-12-20T04:51:34.548029+00:00,176,180,1766206294.548022
658,18871,2025-12-20T04:51:34.591952+00:00,176,180,1766206294.591926
659,18896,2025-12-20T04:51:34.684039+00:00,176,180,1766206294.684013
660,18922,2025-12-20T04:51:34.726985+00:00,176,180,1766206294.726961
661,18948,2025-12-20T04:51:34.730956+00:00,176,180,1766206294.730936
662,18974,2025-12-20T04:51:34.732934+00:00,176,180,1766206294.732917
663,19000,2025-12-20T04:51:34.734835+00:00,176,180,1766206294.734820
664,19026,2025-12-20T04:51:34.736811+00:00,176,180,1766206294.736797
665,19052,2025-12-20T04:51:34.772941+00:00,176,180,1766206294.772922
666,19078,2025-12-20T04:51:34.817964+00:00,176,180,1766206294.817941
667,19104,2025-12-20T04:51:34.818042+00:00,176,180,1766206294.818036
668,19130,2025-12-20T04:51:34.861963+00:00,176,180,1766206294.861943
669,19156,2025-12-20T04:51:34.863842+00:00,176,180,1766206294.863827
670,19182,2025-12-20T04:51:34.906918+00:00,176,180,1766206294.906897
671,19208,2025-12-20T04:51:34.951981+00:00,176,180,1766206294.951946
672,19234,2025-12-20T04:51:34.953902+00:00,176,180,1766206294.953887
673,19260,2025-12-20T04:51:35.041828+00:00,176,180,1766206295.041807
674,19285,2025-12-20T04:51:35.043707+00:00,176,180,1766206295.043698
675,19311,2025-12-20T04:51:35.045925+00:00,176,180,1766206295.045911
676,19337,2025-12-20T04:51:35.047781+00:00,176,180,1766206295.047766
677,19363,2025-12-20T04:51:35.086920+00:00,176,180,1766206295.086897
678,19389,2025-12-20T04:51:35.131986+00:00,176,180,1766206295.131963
679,19415,2025-12-20T04:51:35.133910+00:00,176,180,1766206295.133894
680,19441,2025-12-20T04:51:35.176904+00:00,176,180,1766206295.176881
681,19466,2025-12-20T04:51:35.178958+00:00,176,180,1766206295.178941
682,19492,2025-12-20T04:51:35.221916+00:00,176,180,1766206295.221895
683,19518,2025-12-20T04:51:35.223923+00:00,176,180,1766206295.223907
684,19544,2025-12-20T04:51:35.266981+00:00,176,180,1766206295.266960
685,19570,2025-12-20T04:51:35.356962+00:00,176,180,1766206295.356941
686,19596,2025-12-20T04:51:35.358954+00:00,176,180,1766206295.358937
687,19622,2025-12-20T04:51:35.359023+00:00,176,180,1766206295.359016
688,19648,2025-12-20T04:51:35.362912+00:00,176,180,1766206295.362895
689,19674,2025-12-20T04:51:35.401980+00:00,176,180,1766206295.401954
690,19699,2025-12-20T04:51:35.491972+00:00,176,180,1766206295.491946
691,19725,2025-12-20T04:51:35.495947+00:00,176,180,1766206295.495930
692,19751,2025-12-20T04:51:35.497842+00:00,176,180,1766206295.497826
693,19777,2025-12-20T04:51:35.536960+00:00,176,180,1766206295.536939
694,19803,2025-12-20T04:51:35.538891+00:00,176,180,1766206295.538875
695,19829,2025-12-20T04:51:35.540885+00:00,176,180,1766206295.540869
696,19855,2025-12-20T04:51:35.581984+00:00,176,180,1766206295.581963
697,19881,2025-12-20T04:51:35.626937+00:00,176,180,1766206295.626914
698,19907,2025-12-20T04:51:35.628923+00:00,176,180,1766206295.628908
699,19933,2025-12-20T04:51:35.672039+00:00,176,180,1766206295.672014
700,19959,2025-12-20T04:51:35.716965+00:00,176,180,1766206295.716943
701,19985,2025-12-20T04:51:35.718911+00:00,176,180,1766206295.718896
702,20011,2025-12-20T04:51:35.720887+00:00,176,180,1766206295.720871
703,20037,2025-12-20T04:51:35.761947+00:00,176,180,1766206295.761929
704,20063,2025-12-20T04:51:35.807459+00:00,176,180,1766206295.807437
705,20089,2025-12-20T04:51:35.807541+00:00,176,180,1766206295.807534
706,20115,2025-12-20T04:51:35.851921+00:00,176,180,1766206295.851903
707,20141,2025-12-20T04:51:35.898005+00:00,176,180,1766206295.897983
708,20167,2025-12-20T04:51:35.898093+00:00,176,180,1766206295.898086
709,20193,2025-12-20T04:51:35.900958+00:00,176,180,1766206295.900942
710,20219,2025-12-20T04:51:35.942060+00:00,176,180,1766206295.942034
711,20244,2025-12-20T04:51:35.986990+00:00,176,180,1766206295.986968
712,20270,2025-12-20T04:51:35.988920+00:00,176,180,1766206295.988904
713,20296,2025-12-20T04:51:36.032000+00:00,176,180,1766206296.031976
714,20322,2025-12-20T04:51:36.122027+00:00,176,180,1766206296.121981
715,20348,2025-12-20T04:51:36.123856+00:00,176,180,1766206296.123840
716,20374,2025-12-20T04:51:36.166967+00:00,176,180,1766206296.166947
717,20400,2025-12-20T04:51:36.211965+00:00,176,180,1766206296.211940
718,20425,2025-12-20T04:51:36.213950+00:00,176,180,1766206296.213931
719,20451,2025-12-20T04:51:36.215923+00:00,176,180,1766206296.215908
720,20477,2025-12-20T04:51:36.217914+00:00,176,180,1766206296.217899
721,20503,2025-12-20T04:51:36.219901+00:00,176,180,1766206296.219886
722,20529,2025-12-20T04:51:36.347022+00:00,176,180,1766206296.346993
723,20555,2025-12-20T04:51:36.348882+00:00,176,180,1766206296.348865
724,20581,2025-12-20T04:51:36.348953+00:00,176,180,1766206296.348947
725,20606,2025-12-20T04:51:36.352902+00:00,176,180,1766206296.352886
726,20632,2025-12-20T04:51:36.354902+00:00,176,180,1766206296.354887
727,20658,2025-12-20T04:51:36.391965+00:00,176,180,1766206296.391943
728,20684,2025-12-20T04:51:36.393956+00:00,176,180,1766206296.393939
729,20710,2025-12-20T04:51:36.436950+00:00,176,180,1766206296.436922
730,20736,2025-12-20T04:51:36.481944+00:00,176,180,1766206296.481922
731,20762,2025-12-20T04:51:36.484921+00:00,176,180,1766206296.484905
732,20788,2025-12-20T04:51:36.526957+00:00,176,180,1766206296.526933
733,20814,2025-12-20T04:51:36.528843+00:00,176,180,1766206296.528828
734,20840,2025-12-20T04:51:36.573955+00:00,176,180,1766206296.573935
735,20866,2025-12-20T04:51:36.575857+00:00,176,180,1766206296.575841
736,20892,2025-12-20T04:51:36.661958+00:00,176,180,1766206296.661937
737,20918,2025-12-20T04:51:36.663955+00:00,176,180,1766206296.663939
738,20943,2025-12-20T04:51:36.665891+00:00,176,180,1766206296.665875
739,20969,2025-12-20T04:51:36.707010+00:00,176,180,1766206296.706982
740,20995,2025-12-20T04:51:36.708867+00:00,176,180,1766206296.708851
741,21021,2025-12-20T04:51:36.751842+00:00,176,180,1766206296.751821
742,21047,2025-12-20T04:51:36.753912+00:00,176,180,1766206296.753896
743,21073,2025-12-20T04:51:36.797945+00:00,176,180,1766206296.797924
744,21099,2025-12-20T04:51:36.841914+00:00,176,180,1766206296.841892
745,21125,2025-12-20T04:51:36.843989+00:00,176,180,1766206296.843970
746,21151,2025-12-20T04:51:36.887033+00:00,176,180,1766206296.887006
747,21176,2025-12-20T04:51:36.889916+00:00,176,180,1766206296.889899
748,21202,2025-12-20T04:51:36.931911+00:00,176,180,1766206296.931887
749,21228,2025-12-20T04:51:36.933838+00:00,176,180,1766206296.933821
750,21254,2025-12-20T04:51:36.976949+00:00,176,180,1766206296.976928
751,21280,2025-12-20T04:51:37.022033+00:00,176,180,1766206297.022009
752,21306,2025-12-20T04:51:37.023895+00:00,176,180,1766206297.023876
