seq,dut_ts,arrival_time,payload_len,raw_len,arrival_epoch
376,39308,2025-12-20T04:50:49.505105+00:00,176,180,1766206249.505097
377,39334,2025-12-20T04:50:49.507844+00:00,176,180,1766206249.507830
378,39359,2025-12-20T04:50:49.593984+00:00,176,180,1766206249.593957
379,39385,2025-12-20T04:50:49.637013+00:00,176,180,1766206249.636988
380,39411,2025-12-20T04:50:49.681978+00:00,176,180,1766206249.681952
381,39437,2025-12-20T04:50:49.683888+00:00,176,180,1766206249.683869
382,39463,2025-12-20T04:50:49.685894+00:00,176,180,1766206249.685877
383,39489,2025-12-20T04:50:49.687892+00:00,176,180,1766206249.687875
384,39515,2025-12-20T04:50:49.689897+00:00,176,180,1766206249.689882
385,39541,2025-12-20T04:50:49.726914+00:00,176,180,1766206249.726893
386,39566,2025-12-20T04:50:49.771941+00:00,176,180,1766206249.771918
387,39592,2025-12-20T04:50:49.773877+00:00,176,180,1766206249.773861
388,39618,2025-12-20T04:50:49.816974+00:00,176,180,1766206249.816948
389,39644,2025-12-20T04:50:49.819911+00:00,176,180,1766206249.819891
390,39670,2025-12-20T04:50:49.907031+00:00,176,180,1766206249.907004
391,39696,2025-12-20T04:50:49.908893+00:00,176,180,1766206249.908875
392,39722,2025-12-20T04:50:49.910954+00:00,176,180,1766206249.910936
393,39748,2025-12-20T04:50:49.951997+00:00,176,180,1766206249.951972
394,39774,2025-12-20T04:50:50.041954+00:00,176,180,1766206250.041927
395,39800,2025-12-20T04:50:50.086990+00:00,176,180,1766206250.086963
396,39825,2025-12-20T04:50:50.088967+00:00,176,180,1766206250.088948
397,39851,2025-12-20T04:50:50.090895+00:00,176,180,1766206250.090879
398,39877,2025-12-20T04:50:50.092888+00:00,176,180,1766206250.092871
399,39903,2025-12-20T04:50:50.095894+00:00,176,180,1766206250.095876
400,39929,2025-12-20T04:50:50.095958+00:00,176,180,1766206250.095952
401,39955,2025-12-20T04:50:50.267042+00:00,176,180,1766206250.267015
402,39981,2025-12-20T04:50:50.268986+00:00,176,180,1766206250.268967
403,40007,2025-12-20T04:50:50.270890+00:00,176,180,1766206250.270873
404,40033,2025-12-20T04:50:50.272943+00:00,176,180,1766206250.272927
405,40058,2025-12-20T04:50:50.357049+00:00,176,180,1766206250.357021
406,40084,2025-12-20T04:50:50.358988+00:00,176,180,1766206250.358968
407,40110,2025-12-20T04:50:50.360935+00:00,176,180,1766206250.360918
408,40136,2025-12-20T04:50:50.362934+00:00,176,180,1766206250.362917
409,40161,2025-12-20T04:50:50.366904+00:00,176,180,1766206250.366887
410,40187,2025-12-20T04:50:50.368946+00:00,176,180,1766206250.368931
411,40213,2025-12-20T04:50:50.446929+00:00,176,180,1766206250.446911
412,40239,2025-12-20T04:50:50.448884+00:00,176,180,1766206250.448870
413,40265,2025-12-20T04:50:50.450831+00:00,176,180,1766206250.450826
414,40291,2025-12-20T04:50:50.491900+00:00,176,180,1766206250.491883
415,40317,2025-12-20T04:50:50.537038+00:00,176,180,1766206250.537008
416,40343,2025-12-20T04:50:50.581959+00:00,176,180,1766206250.581935
417,40369,2025-12-20T04:50:50.583963+00:00,176,180,1766206250.583926
418,40395,2025-12-20T04:50:50.585898+00:00,176,180,1766206250.585882
419,40421,2025-12-20T04:50:50.626917+00:00,176,180,1766206250.626893
420,40447,2025-12-20T04:50:50.671991+00:00,176,180,1766206250.671969
421,40473,2025-12-20T04:50:50.673912+00:00,176,180,1766206250.673895
422,40499,2025-12-20T04:50:50.716969+00:00,176,180,1766206250.716944
423,40525,2025-12-20T04:50:50.761974+00:00,176,180,1766206250.761950
424,40550,2025-12-20T04:50:50.763887+00:00,176,180,1766206250.763870
425,40576,2025-12-20T04:50:50.765917+00:00,176,180,1766206250.765900
426,40602,2025-12-20T04:50:50.807001+00:00,176,180,1766206250.806977
427,40628,2025-12-20T04:50:50.808901+00:00,176,180,1766206250.808885
428,40654,2025-12-20T04:50:50.896983+00:00,176,180,1766206250.896959
429,40680,2025-12-20T04:50:50.898918+00:00,176,180,1766206250.898902
430,40706,2025-12-20T04:50:50.900889+00:00,176,180,1766206250.900873
431,40732,2025-12-20T04:50:50.941920+00:00,176,180,1766206250.941898
432,40758,2025-12-20T04:50:50.943860+00:00,176,180,1766206250.943843
433,40784,2025-12-20T04:50:50.986975+00:00,176,180,1766206250.986951
434,40809,2025-12-20T04:50:51.031909+00:00,176,180,1766206251.031886
435,40836,2025-12-20T04:50:51.033918+00:00,176,180,1766206251.033901
436,40862,2025-12-20T04:50:51.035891+00:00,176,180,1766206251.035874
437,40887,2025-12-20T04:50:51.076934+00:00,176,180,1766206251.076911
438,40913,2025-12-20T04:50:51.121913+00:00,176,180,1766206251.121891
439,40939,2025-12-20T04:50:51.123924+00:00,176,180,1766206251.123906
440,40965,2025-12-20T04:50:51.166982+00:00,176,180,1766206251.166959
441,40991,2025-12-20T04:50:51.169913+00:00,176,180,1766206251.169896
442,41017,2025-12-20T04:50:51.211971+00:00,176,180,1766206251.211936
443,41043,2025-12-20T04:50:51.213902+00:00,176,180,1766206251.213885
444,41068,2025-12-20T04:50:51.303938+00:00,176,180,1766206251.303916
445,41094,2025-12-20T04:50:51.346879+00:00,176,180,1766206251.346859
446,41120,2025-12-20T04:50:51.348800+00:00,176,180,1766206251.348788
447,41146,2025-12-20T04:50:51.350813+00:00,176,180,1766206251.350803
448,41172,2025-12-20T04:50:51.352768+00:00,176,180,1766206251.352759
449,41198,2025-12-20T04:50:51.391893+00:00,176,180,1766206251.391870
450,41224,2025-12-20T04:50:51.393752+00:00,176,180,1766206251.393743
451,41250,2025-12-20T04:50:51.436987+00:00,176,180,1766206251.436963
452,41276,2025-12-20T04:50:51.481860+00:00,176,180,1766206251.481837
453,41302,2025-12-20T04:50:51.483784+00:00,176,180,1766206251.483774
454,41328,2025-12-20T04:50:51.526905+00:00,176,180,1766206251.526883
455,41354,2025-12-20T04:50:51.529011+00:00,176,180,1766206251.528990
456,41379,2025-12-20T04:50:51.571988+00:00,176,180,1766206251.571945
457,41405,2025-12-20T04:50:51.617026+00:00,176,180,1766206251.617002
458,41431,2025-12-20T04:50:51.618943+00:00,176,180,1766206251.618925
459,41457,2025-12-20T04:50:51.662891+00:00,176,180,1766206251.662843
460,41483,2025-12-20T04:50:51.707043+00:00,176,180,1766206251.707015
461,41509,2025-12-20T04:50:51.708976+00:00,176,180,1766206251.708955
462,41535,2025-12-20T04:50:51.710889+00:00,176,180,1766206251.710871
463,41561,2025-12-20T04:50:51.797040+00:00,176,180,1766206251.797015
464,41586,2025-12-20T04:50:51.798902+00:00,176,180,1766206251.798866
465,41612,2025-12-20T04:50:51.841950+00:00,176,180,1766206251.841924
466,41638,2025-12-20T04:50:51.843914+00:00,176,180,1766206251.843897
467,41664,2025-12-20T04:50:51.845880+00:00,176,180,1766206251.845863
468,41690,2025-12-20T04:50:51.931944+00:00,176,180,1766206251.931920
469,41716,2025-12-20T04:50:51.933888+00:00,176,180,1766206251.933868
470,41742,2025-12-20T04:50:51.937962+00:00,176,180,1766206251.937946
471,41768,2025-12-20T04:50:51.976956+00:00,176,180,1766206251.976930
472,41794,2025-12-20T04:50:51.978951+00:00,176,180,1766206251.978931
473,41820,2025-12-20T04:50:52.021838+00:00,176,180,1766206252.021816
474,41845,2025-12-20T04:50:52.067009+00:00,176,180,1766206252.066983
475,41871,2025-12-20T04:50:52.069916+00:00,176,180,1766206252.069898
476,41897,2025-12-20T04:50:52.112007+00:00,176,180,1766206252.111982
477,41923,2025-12-20T04:50:52.113872+00:00,176,180,1766206252.113854
478,41949,2025-12-20T04:50:52.202038+00:00,176,180,1766206252.202010
479,41975,2025-12-20T04:50:52.246916+00:00,176,180,1766206252.246893
480,42001,2025-12-20T04:50:52.248897+00:00,176,180,1766206252.248880
481,42027,2025-12-20T04:50:52.250906+00:00,176,180,1766206252.250890
482,42053,2025-12-20T04:50:52.252928+00:00,176,180,1766206252.252912
483,42079,2025-12-20T04:50:52.254908+00:00,176,180,1766206252.254891
484,42105,2025-12-20T04:50:52.291940+00:00,176,180,1766206252.291912
485,42130,2025-12-20T04:50:52.336999+00:00,176,180,1766206252.336979
486,42157,2025-12-20T04:50:52.338916+00:00,176,180,1766206252.338902
487,42183,2025-12-20T04:50:52.381963+00:00,176,180,1766206252.381939
488,42209,2025-12-20T04:50:52.427003+00:00,176,180,1766206252.426978
489,42234,2025-12-20T04:50:52.518028+00:00,176,180,1766206252.518000
490,42260,2025-12-20T04:50:52.561905+00:00,176,180,1766206252.561880
491,42286,2025-12-20T04:50:52.563849+00:00,176,180,1766206252.563829
492,42312,2025-12-20T04:50:52.565796+00:00,176,180,1766206252.565783
493,42338,2025-12-20T04:50:52.651929+00:00,176,180,1766206252.651906
494,42364,2025-12-20T04:50:52.653916+00:00,176,180,1766206252.653900
495,42390,2025-12-20T04:50:52.655935+00:00,176,180,1766206252.655919
496,42416,2025-12-20T04:50:52.657942+00:00,176,180,1766206252.657926
497,42442,2025-12-20T04:50:52.659952+00:00,176,180,1766206252.659936
498,42468,2025-12-20T04:50:52.660037+00:00,176,180,1766206252.660030
499,42494,2025-12-20T04:50:52.663868+00:00,176,180,1766206252.663849
500,42519,2025-12-20T04:50:52.741909+00:00,176,180,1766206252.741888
501,42545,2025-12-20T04:50:52.743919+00:00,176,180,1766206252.743884
502,42571,2025-12-20T04:50:52.745939+00:00,176,180,1766206252.745921
503,42597,2025-12-20T04:50:52.786990+00:00,176,180,1766206252.786967
504,42623,2025-12-20T04:50:52.832948+00:00,176,180,1766206252.832928
505,42649,2025-12-20T04:50:52.877036+00:00,176,180,1766206252.877010
506,42675,2025-12-20T04:50:52.878919+00:00,176,180,1766206252.878901
507,42701,2025-12-20T04:50:52.880783+00:00,176,180,1766206252.880768
508,42727,2025-12-20T04:50:52.967061+00:00,176,180,1766206252.967037
509,42753,2025-12-20T04:50:52.968958+00:00,176,180,1766206252.968940
510,42779,2025-12-20T04:50:52.970934+00:00,176,180,1766206252.970917
511,42805,2025-12-20T04:50:52.972941+00:00,176,180,1766206252.972925
512,42830,2025-12-20T04:50:53.012842+00:00,176,180,1766206253.012821
513,42856,2025-12-20T04:50:53.102008+00:00,176,180,1766206253.101979
514,42882,2025-12-20T04:50:53.104995+00:00,176,180,1766206253.104971
515,42908,2025-12-20T04:50:53.105084+00:00,176,180,1766206253.105075
516,42934,2025-12-20T04:50:53.107895+00:00,176,180,1766206253.107880
517,42960,2025-12-20T04:50:53.146888+00:00,176,180,1766206253.146859
518,42985,2025-12-20T04:50:53.192094+00:00,176,180,1766206253.192066
519,43011,2025-12-20T04:50:53.193964+00:00,176,180,1766206253.193943
520,43037,2025-12-20T04:50:53.326970+00:00,176,180,1766206253.326938
521,43063,2025-12-20T04:50:53.329936+00:00,176,180,1766206253.329918
522,43088,2025-12-20T04:50:53.330005+00:00,176,180,1766206253.329999
523,43114,2025-12-20T04:50:53.416992+00:00,176,180,1766206253.416963
524,43140,2025-12-20T04:50:53.418887+00:00,176,180,1766206253.418868
525,43166,2025-12-20T04:50:53.420822+00:00,176,180,1766206253.420806
526,43192,2025-12-20T04:50:53.507036+00:00,176,180,1766206253.507009
527,43218,2025-12-20T04:50:53.508858+00:00,176,180,1766206253.508841
528,43244,2025-12-20T04:50:53.551981+00:00,176,180,1766206253.551959
529,43270,2025-12-20T04:50:53.597018+00:00,176,180,1766206253.596995
530,43296,2025-12-20T04:50:53.642005+00:00,176,180,1766206253.641979
531,43322,2025-12-20T04:50:53.643959+00:00,176,180,1766206253.643939
532,43347,2025-12-20T04:50:53.645930+00:00,176,180,1766206253.645910
533,43373,2025-12-20T04:50:53.646019+00:00,176,180,1766206253.646009
534,43399,2025-12-20T04:50:53.649896+00:00,176,180,1766206253.649881
535,43425,2025-12-20T04:50:53.649959+00:00,176,180,1766206253.649953
536,43451,2025-12-20T04:50:53.654900+00:00,176,180,1766206253.654884
537,43477,2025-12-20T04:50:53.654980+00:00,176,180,1766206253.654975
538,43503,2025-12-20T04:50:53.732049+00:00,176,180,1766206253.732022
539,43529,2025-12-20T04:50:53.733977+00:00,176,180,1766206253.733958
540,43555,2025-12-20T04:50:53.778975+00:00,176,180,1766206253.778949
541,43581,2025-12-20T04:50:53.779080+00:00,176,180,1766206253.779073
542,43607,2025-12-20T04:50:53.780961+00:00,176,180,1766206253.780944
543,43632,2025-12-20T04:50:53.822041+00:00,176,180,1766206253.822009
544,43658,2025-12-20T04:50:53.867096+00:00,176,180,1766206253.867051
545,43684,2025-12-20T04:50:53.868972+00:00,176,180,1766206253.868952
546,43710,2025-12-20T04:50:53.956905+00:00,176,180,1766206253.956880
547,43736,2025-12-20T04:50:53.958876+00:00,176,180,1766206253.958858
548,43762,2025-12-20T04:50:53.960779+00:00,176,180,1766206253.960765
549,43788,2025-12-20T04:50:53.962793+00:00,176,180,1766206253.962784
550,43814,2025-12-20T04:50:54.091936+00:00,176,180,1766206254.091910
551,43839,2025-12-20T04:50:54.138000+00:00,176,180,1766206254.137974
552,43865,2025-12-20T04:50:54.138088+00:00,176,180,1766206254.138079
553,43891,2025-12-20T04:50:54.140913+00:00,176,180,1766206254.140896
554,43917,2025-12-20T04:50:54.182017+00:00,176,180,1766206254.181995
555,43943,2025-12-20T04:50:54.185920+00:00,176,180,1766206254.185904
556,43969,2025-12-20T04:50:54.185990+00:00,176,180,1766206254.185983
557,43994,2025-12-20T04:50:54.226905+00:00,176,180,1766206254.226882
558,44020,2025-12-20T04:50:54.228963+00:00,176,180,1766206254.228943
559,44046,2025-12-20T04:50:54.272029+00:00,176,180,1766206254.272005
560,44072,2025-12-20T04:50:54.407027+00:00,176,180,1766206254.407000
561,44098,2025-12-20T04:50:54.451995+00:00,176,180,1766206254.451971
562,44123,2025-12-20T04:50:54.496969+00:00,176,180,1766206254.496945
563,44149,2025-12-20T04:50:54.498832+00:00,176,180,1766206254.498818
564,44175,2025-12-20T04:50:54.501160+00:00,176,180,1766206254.501143
565,44201,2025-12-20T04:50:54.501228+00:00,176,180,1766206254.501221
566,44227,2025-12-20T04:50:54.504929+00:00,176,180,1766206254.504892
567,44253,2025-12-20T04:50:54.504998+00:00,176,180,1766206254.504991
568,44279,2025-12-20T04:50:54.507847+00:00,176,180,1766206254.507831
569,44305,2025-12-20T04:50:54.509830+00:00,176,180,1766206254.509813
570,44331,2025-12-20T04:50:54.512755+00:00,176,180,1766206254.512744
571,44357,2025-12-20T04:50:54.541964+00:00,176,180,1766206254.541941
572,44383,2025-12-20T04:50:54.586976+00:00,176,180,1766206254.586952
573,44408,2025-12-20T04:50:54.632011+00:00,176,180,1766206254.631985
574,44434,2025-12-20T04:50:54.633836+00:00,176,180,1766206254.633822
575,44460,2025-12-20T04:50:54.636904+00:00,176,180,1766206254.636888
576,44486,2025-12-20T04:50:54.721991+00:00,176,180,1766206254.721966
577,44512,2025-12-20T04:50:54.723940+00:00,176,180,1766206254.723923
578,44538,2025-12-20T04:50:54.725888+00:00,176,180,1766206254.725872
579,44564,2025-12-20T04:50:54.766880+00:00,176,180,1766206254.766860
580,44590,2025-12-20T04:50:54.768992+00:00,176,180,1766206254.768976
581,44616,2025-12-20T04:50:54.812844+00:00,176,180,1766206254.812821
582,44641,2025-12-20T04:50:54.857083+00:00,176,180,1766206254.857056
583,44667,2025-12-20T04:50:54.858824+00:00,176,180,1766206254.858808
584,44693,2025-12-20T04:50:54.860791+00:00,176,180,1766206254.860783
585,44719,2025-12-20T04:50:54.946981+00:00,176,180,1766206254.946958
586,44745,2025-12-20T04:50:54.948911+00:00,176,180,1766206254.948894
587,44771,2025-12-20T04:50:54.991867+00:00,176,180,1766206254.991826
588,44797,2025-12-20T04:50:55.036975+00:00,176,180,1766206255.036951
589,44823,2025-12-20T04:50:55.081965+00:00,176,180,1766206255.081943
590,44849,2025-12-20T04:50:55.127016+00:00,176,180,1766206255.126990
591,44875,2025-12-20T04:50:55.128985+00:00,176,180,1766206255.128967
592,44900,2025-12-20T04:50:55.171868+00:00,176,180,1766206255.171846
593,44926,2025-12-20T04:50:55.173908+00:00,176,180,1766206255.173891
594,44952,2025-12-20T04:50:55.175900+00:00,176,180,1766206255.175884
595,44978,2025-12-20T04:50:55.177930+00:00,176,180,1766206255.177911
596,45003,2025-12-20T04:50:55.179864+00:00,176,180,1766206255.179848
597,45029,2025-12-20T04:50:55.217008+00:00,176,180,1766206255.216982
598,45054,2025-12-20T04:50:55.307016+00:00,176,180,1766206255.306991
599,45080,2025-12-20T04:50:55.308920+00:00,176,180,1766206255.308903
600,45106,2025-12-20T04:50:55.310828+00:00,176,180,1766206255.310813
601,45132,2025-12-20T04:50:55.312989+00:00,176,180,1766206255.312973
602,45158,2025-12-20T04:50:55.396928+00:00,176,180,1766206255.396904
603,45184,2025-12-20T04:50:55.398951+00:00,176,180,1766206255.398934
604,45210,2025-12-20T04:50:55.400905+00:00,176,180,1766206255.400888
605,45235,2025-12-20T04:50:55.441995+00:00,176,180,1766206255.441972
606,45261,2025-12-20T04:50:55.443916+00:00,176,180,1766206255.443899
607,45287,2025-12-20T04:50:55.531998+00:00,176,180,1766206255.531973
608,45313,2025-12-20T04:50:55.533936+00:00,176,180,1766206255.533918
609,45339,2025-12-20T04:50:55.535930+00:00,176,180,1766206255.535913
610,45365,2025-12-20T04:50:55.537921+00:00,176,180,1766206255.537905
611,45391,2025-12-20T04:50:55.576985+00:00,176,180,1766206255.576960
612,45416,2025-12-20T04:50:55.621937+00:00,176,180,1766206255.621912
613,45442,2025-12-20T04:50:55.623852+00:00,176,180,1766206255.623835
614,45468,2025-12-20T04:50:55.756995+00:00,176,180,1766206255.756966
615,45494,2025-12-20T04:50:55.758851+00:00,176,180,1766206255.758831
616,45520,2025-12-20T04:50:55.761963+00:00,176,180,1766206255.761943
617,45546,2025-12-20T04:50:55.762033+00:00,176,180,1766206255.762026
618,45572,2025-12-20T04:50:55.765970+00:00,176,180,1766206255.765952
619,45597,2025-12-20T04:50:55.766040+00:00,176,180,1766206255.766034
620,45623,2025-12-20T04:50:55.801972+00:00,176,180,1766206255.801947
621,45648,2025-12-20T04:50:55.892030+00:00,176,180,1766206255.892004
622,45675,2025-12-20T04:50:55.894006+00:00,176,180,1766206255.893984
623,45700,2025-12-20T04:50:55.896081+00:00,176,180,1766206255.896063
624,45726,2025-12-20T04:50:55.897979+00:00,176,180,1766206255.897962
625,45752,2025-12-20T04:50:55.937035+00:00,176,180,1766206255.937004
626,45778,2025-12-20T04:50:56.027084+00:00,176,180,1766206256.027055
627,45804,2025-12-20T04:50:56.028931+00:00,176,180,1766206256.028910
628,45830,2025-12-20T04:50:56.030916+00:00,176,180,1766206256.030898
629,45856,2025-12-20T04:50:56.072037+00:00,176,180,1766206256.071990
630,45882,2025-12-20T04:50:56.073930+00:00,176,180,1766206256.073911
631,45908,2025-12-20T04:50:56.075895+00:00,176,180,1766206256.075876
632,45934,2025-12-20T04:50:56.162045+00:00,176,180,1766206256.162014
633,45960,2025-12-20T04:50:56.166005+00:00,176,180,1766206256.165983
634,45986,2025-12-20T04:50:56.168025+00:00,176,180,1766206256.168006
635,46012,2025-12-20T04:50:56.298069+00:00,176,180,1766206256.298040
636,46038,2025-12-20T04:50:56.298176+00:00,176,180,1766206256.298165
637,46064,2025-12-20T04:50:56.300977+00:00,176,180,1766206256.300956
638,46090,2025-12-20T04:50:56.302911+00:00,176,180,1766206256.302891
639,46116,2025-12-20T04:50:56.304986+00:00,176,180,1766206256.304968
640,46142,2025-12-20T04:50:56.387045+00:00,176,180,1766206256.387019
641,46168,2025-12-20T04:50:56.432040+00:00,176,180,1766206256.431968
642,46194,2025-12-20T04:50:56.476965+00:00,176,180,1766206256.476944
643,46219,2025-12-20T04:50:56.479921+00:00,176,180,1766206256.479903
644,46245,2025-12-20T04:50:56.479987+00:00,176,180,1766206256.479981
645,46271,2025-12-20T04:50:56.483796+00:00,176,180,1766206256.483779
646,46297,2025-12-20T04:50:56.483862+00:00,176,180,1766206256.483856
647,46323,2025-12-20T04:50:56.521965+00:00,176,180,1766206256.521937
648,46349,2025-12-20T04:50:56.566980+00:00,176,180,1766206256.566955
649,46375,2025-12-20T04:50:56.568899+00:00,176,180,1766206256.568884
650,46401,2025-12-20T04:50:56.612174+00:00,176,180,1766206256.612155
651,46427,2025-12-20T04:50:56.702002+00:00,176,180,1766206256.701979
652,46453,2025-12-20T04:50:56.793984+00:00,176,180,1766206256.793944
653,46479,2025-12-20T04:50:56.881954+00:00,176,180,1766206256.881932
654,46505,2025-12-20T04:50:56.883924+00:00,176,180,1766206256.883901
655,46531,2025-12-20T04:50:56.926904+00:00,176,180,1766206256.926882
656,46557,2025-12-20T04:50:56.928905+00:00,176,180,1766206256.928892
657,46583,2025-12-20T04:50:56.930836+00:00,176,180,1766206256.930831
658,46609,2025-12-20T04:50:56.932862+00:00,176,180,1766206256.932849
659,46635,2025-12-20T04:50:56.932905+00:00,176,180,1766206256.932901
660,46661,2025-12-20T04:50:56.936921+00:00,176,180,1766206256.936907
661,46686,2025-12-20T04:50:56.936970+00:00,176,180,1766206256.936965
662,46712,2025-12-20T04:50:56.939846+00:00,176,180,1766206256.939833
663,46738,2025-12-20T04:50:56.941840+00:00,176,180,1766206256.941823
664,46764,2025-12-20T04:50:56.944869+00:00,176,180,1766206256.944852
665,46790,2025-12-20T04:50:57.016990+00:00,176,180,1766206257.016962
666,46816,2025-12-20T04:50:57.018931+00:00,176,180,1766206257.018913
667,46842,2025-12-20T04:50:57.062007+00:00,176,180,1766206257.061982
668,46868,2025-12-20T04:50:57.063966+00:00,176,180,1766206257.063936
669,46893,2025-12-20T04:50:57.106985+00:00,176,180,1766206257.106958
670,46919,2025-12-20T04:50:57.108862+00:00,176,180,1766206257.108843
671,46945,2025-12-20T04:50:57.197949+00:00,176,180,1766206257.197909
672,46970,2025-12-20T04:50:57.241930+00:00,176,180,1766206257.241910
673,46996,2025-12-20T04:50:57.244923+00:00,176,180,1766206257.244905
674,47022,2025-12-20T04:50:57.244980+00:00,176,180,1766206257.244975
675,47048,2025-12-20T04:50:57.247863+00:00,176,180,1766206257.247849
676,47074,2025-12-20T04:50:57.249900+00:00,176,180,1766206257.249884
677,47100,2025-12-20T04:50:57.286878+00:00,176,180,1766206257.286858
678,47126,2025-12-20T04:50:57.331948+00:00,176,180,1766206257.331918
679,47152,2025-12-20T04:50:57.333819+00:00,176,180,1766206257.333810
680,47178,2025-12-20T04:50:57.601917+00:00,176,180,1766206257.601895
681,47204,2025-12-20T04:50:57.603906+00:00,176,180,1766206257.603889
682,47230,2025-12-20T04:50:57.605899+00:00,176,180,1766206257.605882
683,47256,2025-12-20T04:50:57.607902+00:00,176,180,1766206257.607886
684,47282,2025-12-20T04:50:57.611926+00:00,176,180,1766206257.611906
685,47308,2025-12-20T04:50:57.611990+00:00,176,180,1766206257.611984
686,47334,2025-12-20T04:50:57.615851+00:00,176,180,1766206257.615836
687,47360,2025-12-20T04:50:57.615912+00:00,176,180,1766206257.615906
688,47386,2025-12-20T04:50:57.618795+00:00,176,180,1766206257.618790
689,47412,2025-12-20T04:50:57.620807+00:00,176,180,1766206257.620802
690,47438,2025-12-20T04:50:57.623917+00:00,176,180,1766206257.623900
691,47463,2025-12-20T04:50:57.691970+00:00,176,180,1766206257.691948
692,47489,2025-12-20T04:50:57.693916+00:00,176,180,1766206257.693900
693,47515,2025-12-20T04:50:57.695875+00:00,176,180,1766206257.695861
694,47541,2025-12-20T04:50:57.737432+00:00,176,180,1766206257.737409
695,47567,2025-12-20T04:50:57.781958+00:00,176,180,1766206257.781932
696,47593,2025-12-20T04:50:57.783830+00:00,176,180,1766206257.783821
697,47619,2025-12-20T04:50:57.962048+00:00,176,180,1766206257.962029
698,47645,2025-12-20T04:50:57.964765+00:00,176,180,1766206257.964755
699,47671,2025-12-20T04:50:57.964812+00:00,176,180,1766206257.964808
700,47697,2025-12-20T04:50:57.967790+00:00,176,180,1766206257.967778
701,47723,2025-12-20T04:50:57.969876+00:00,176,180,1766206257.969866
702,47749,2025-12-20T04:50:57.971902+00:00,176,180,1766206257.971885
703,47775,2025-12-20T04:50:57.971978+00:00,176,180,1766206257.971970
704,47801,2025-12-20T04:50:57.975844+00:00,176,180,1766206257.975830
705,47827,2025-12-20T04:50:58.051907+00:00,176,180,1766206258.051884
706,47853,2025-12-20T04:50:58.096946+00:00,176,180,1766206258.096915
707,47878,2025-12-20T04:50:58.098911+00:00,176,180,1766206258.098890
708,47904,2025-12-20T04:50:58.100879+00:00,176,180,1766206258.100862
709,47930,2025-12-20T04:50:58.102821+00:00,176,180,1766206258.102805
710,47956,2025-12-20T04:50:58.141962+00:00,176,180,1766206258.141938
711,47982,2025-12-20T04:50:58.276995+00:00,176,180,1766206258.276966
712,48008,2025-12-20T04:50:58.321988+00:00,176,180,1766206258.321961
713,48034,2025-12-20T04:50:58.366887+00:00,176,180,1766206258.366858
714,48060,2025-12-20T04:50:58.368818+00:00,176,180,1766206258.368768
715,48086,2025-12-20T04:50:58.370722+00:00,176,180,1766206258.370712
716,48112,2025-12-20T04:50:58.501916+00:00,176,180,1766206258.501897
717,48138,2025-12-20T04:50:58.503887+00:00,176,180,1766206258.503872
718,48164,2025-12-20T04:50:58.505849+00:00,176,180,1766206258.505834
719,48190,2025-12-20T04:50:58.591829+00:00,176,180,1766206258.591810
720,48215,2025-12-20T04:50:58.593848+00:00,176,180,1766206258.593833
721,48241,2025-12-20T04:50:58.595865+00:00,176,180,1766206258.595849
722,48267,2025-12-20T04:50:58.597916+00:00,176,180,1766206258.597901
723,48293,2025-12-20T04:50:58.599769+00:00,176,180,1766206258.599753
724,48319,2025-12-20T04:50:58.636971+00:00,176,180,1766206258.636947
725,48345,2025-12-20T04:50:58.638901+00:00,176,180,1766206258.638881
726,48371,2025-12-20T04:50:58.640881+00:00,176,180,1766206258.640863
727,48397,2025-12-20T04:50:58.642817+00:00,176,180,1766206258.642803
728,48423,2025-12-20T04:50:58.682214+00:00,176,180,1766206258.682192
729,48449,2025-12-20T04:50:58.682288+00:00,176,180,1766206258.682281
730,48475,2025-12-20T04:50:58.685842+00:00,176,180,1766206258.685825
731,48501,2025-12-20T04:50:58.687829+00:00,176,180,1766206258.687813
732,48527,2025-12-20T04:50:58.726932+00:00,176,180,1766206258.726904
733,48553,2025-12-20T04:50:58.729871+00:00,176,180,1766206258.729853
734,48579,2025-12-20T04:50:58.771914+00:00,176,180,1766206258.771887
735,48604,2025-12-20T04:50:58.773763+00:00,176,180,1766206258.773744
736,48630,2025-12-20T04:50:58.861913+00:00,176,180,1766206258.861892
737,48656,2025-12-20T04:50:58.863749+00:00,176,180,1766206258.863738
738,48682,2025-12-20T04:50:58.865817+00:00,176,180,1766206258.865805
739,48708,2025-12-20T04:50:58.906929+00:00,176,180,1766206258.906904
740,48734,2025-12-20T04:50:58.908792+00:00,176,180,1766206258.908775
741,48760,2025-12-20T04:50:58.951997+00:00,176,180,1766206258.951969
742,48786,2025-12-20T04:50:58.953899+00:00,176,180,1766206258.953880
743,48812,2025-12-20T04:50:58.996909+00:00,176,180,1766206258.996888
744,48838,2025-12-20T04:50:59.086935+00:00,176,180,1766206259.086911
745,48864,2025-12-20T04:50:59.088953+00:00,176,180,1766206259.088936
746,48890,2025-12-20T04:50:59.311912+00:00,176,180,1766206259.311885
747,48916,2025-12-20T04:50:59.313867+00:00,176,180,1766206259.313849
748,48942,2025-12-20T04:50:59.356929+00:00,176,180,1766206259.356901
749,48968,2025-12-20T04:50:59.358738+00:00,176,180,1766206259.358729
750,48994,2025-12-20T04:50:59.360800+00:00,176,180,1766206259.360795
751,49020,2025-12-20T04:50:59.362875+00:00,176,180,1766206259.362863
752,49046,2025-12-20T04:50:59.402033+00:00,176,180,1766206259.402005
