seq,dut_ts,arrival_time,payload_len,raw_len,arrival_epoch
376,32025,2025-12-20T04:37:35.972109+00:00,16,20,1766205455.972100
377,32050,2025-12-20T04:37:35.972155+00:00,16,20,1766205455.972150
378,32076,2025-12-20T04:37:36.016939+00:00,16,20,1766205456.016913
379,32101,2025-12-20T04:37:36.017038+00:00,16,20,1766205456.017030
380,32127,2025-12-20T04:37:36.107023+00:00,16,20,1766205456.106997
381,32153,2025-12-20T04:37:36.107129+00:00,16,20,1766205456.107118
382,32178,2025-12-20T04:37:36.107178+00:00,16,20,1766205456.107174
383,32204,2025-12-20T04:37:36.151930+00:00,16,20,1766205456.151908
384,32229,2025-12-20T04:37:36.152008+00:00,16,20,1766205456.152002
385,32255,2025-12-20T04:37:36.197935+00:00,16,20,1766205456.197916
386,32281,2025-12-20T04:37:36.197993+00:00,16,20,1766205456.197989
387,32306,2025-12-20T04:37:36.241980+00:00,16,20,1766205456.241957
388,32332,2025-12-20T04:37:36.242061+00:00,16,20,1766205456.242055
389,32358,2025-12-20T04:37:36.286977+00:00,16,20,1766205456.286953
390,32383,2025-12-20T04:37:36.287062+00:00,16,20,1766205456.287055
391,32409,2025-12-20T04:37:36.333026+00:00,16,20,1766205456.332999
392,32435,2025-12-20T04:37:36.333136+00:00,16,20,1766205456.333125
393,32460,2025-12-20T04:37:36.376987+00:00,16,20,1766205456.376960
394,32486,2025-12-20T04:37:36.377081+00:00,16,20,1766205456.377072
395,32511,2025-12-20T04:37:36.421915+00:00,16,20,1766205456.421897
396,32537,2025-12-20T04:37:36.421980+00:00,16,20,1766205456.421976
397,32562,2025-12-20T04:37:36.511990+00:00,16,20,1766205456.511962
398,32588,2025-12-20T04:37:36.512098+00:00,16,20,1766205456.512087
399,32613,2025-12-20T04:37:36.513861+00:00,16,20,1766205456.513842
400,32639,2025-12-20T04:37:36.513929+00:00,16,20,1766205456.513923
401,32664,2025-12-20T04:37:36.557962+00:00,16,20,1766205456.557941
402,32690,2025-12-20T04:37:36.558036+00:00,16,20,1766205456.558030
403,32716,2025-12-20T04:37:36.601972+00:00,16,20,1766205456.601927
404,32741,2025-12-20T04:37:36.602071+00:00,16,20,1766205456.602063
405,32767,2025-12-20T04:37:36.646949+00:00,16,20,1766205456.646928
406,32792,2025-12-20T04:37:36.737996+00:00,16,20,1766205456.737971
407,32818,2025-12-20T04:37:36.871988+00:00,16,20,1766205456.871964
408,32844,2025-12-20T04:37:36.872083+00:00,16,20,1766205456.872075
409,32869,2025-12-20T04:37:36.872123+00:00,16,20,1766205456.872118
410,32895,2025-12-20T04:37:36.916939+00:00,16,20,1766205456.916911
411,32921,2025-12-20T04:37:36.917037+00:00,16,20,1766205456.917029
412,32946,2025-12-20T04:37:36.917085+00:00,16,20,1766205456.917078
413,32971,2025-12-20T04:37:36.919858+00:00,16,20,1766205456.919841
414,32997,2025-12-20T04:37:36.962041+00:00,16,20,1766205456.962018
415,33023,2025-12-20T04:37:36.962135+00:00,16,20,1766205456.962129
416,33048,2025-12-20T04:37:37.007968+00:00,16,20,1766205457.007945
417,33074,2025-12-20T04:37:37.008089+00:00,16,20,1766205457.008075
418,33100,2025-12-20T04:37:37.051990+00:00,16,20,1766205457.051964
419,33125,2025-12-20T04:37:37.052089+00:00,16,20,1766205457.052080
420,33151,2025-12-20T04:37:37.141941+00:00,16,20,1766205457.141917
421,33176,2025-12-20T04:37:37.142045+00:00,16,20,1766205457.142036
422,33202,2025-12-20T04:37:37.142088+00:00,16,20,1766205457.142084
423,33227,2025-12-20T04:37:37.143897+00:00,16,20,1766205457.143880
424,33253,2025-12-20T04:37:37.232001+00:00,16,20,1766205457.231976
425,33279,2025-12-20T04:37:37.232109+00:00,16,20,1766205457.232100
426,33304,2025-12-20T04:37:37.276967+00:00,16,20,1766205457.276946
427,33330,2025-12-20T04:37:37.277049+00:00,16,20,1766205457.277042
428,33355,2025-12-20T04:37:37.321960+00:00,16,20,1766205457.321933
429,33381,2025-12-20T04:37:37.322059+00:00,16,20,1766205457.322051
430,33407,2025-12-20T04:37:37.322107+00:00,16,20,1766205457.322101
431,33432,2025-12-20T04:37:37.323901+00:00,16,20,1766205457.323879
432,33458,2025-12-20T04:37:37.366908+00:00,16,20,1766205457.366884
433,33484,2025-12-20T04:37:37.411872+00:00,16,20,1766205457.411851
434,33509,2025-12-20T04:37:37.411952+00:00,16,20,1766205457.411946
435,33535,2025-12-20T04:37:37.413832+00:00,16,20,1766205457.413818
436,33560,2025-12-20T04:37:37.456966+00:00,16,20,1766205457.456943
437,33586,2025-12-20T04:37:37.457050+00:00,16,20,1766205457.457043
438,33611,2025-12-20T04:37:37.636969+00:00,16,20,1766205457.636943
439,33637,2025-12-20T04:37:37.637072+00:00,16,20,1766205457.637063
440,33663,2025-12-20T04:37:37.637115+00:00,16,20,1766205457.637110
441,33688,2025-12-20T04:37:37.638884+00:00,16,20,1766205457.638867
442,33714,2025-12-20T04:37:37.681924+00:00,16,20,1766205457.681900
443,33740,2025-12-20T04:37:37.772947+00:00,16,20,1766205457.772931
444,33765,2025-12-20T04:37:37.772999+00:00,16,20,1766205457.772996
445,33791,2025-12-20T04:37:37.773020+00:00,16,20,1766205457.773018
446,33817,2025-12-20T04:37:37.816967+00:00,16,20,1766205457.816939
447,33842,2025-12-20T04:37:37.817068+00:00,16,20,1766205457.817059
448,33868,2025-12-20T04:37:37.862039+00:00,16,20,1766205457.862013
449,33894,2025-12-20T04:37:37.862247+00:00,16,20,1766205457.862236
450,33919,2025-12-20T04:37:37.906989+00:00,16,20,1766205457.906963
451,33945,2025-12-20T04:37:37.907087+00:00,16,20,1766205457.907080
452,33970,2025-12-20T04:37:37.951940+00:00,16,20,1766205457.951913
453,33996,2025-12-20T04:37:37.952041+00:00,16,20,1766205457.952032
454,34022,2025-12-20T04:37:37.997011+00:00,16,20,1766205457.996985
455,34047,2025-12-20T04:37:37.997102+00:00,16,20,1766205457.997095
456,34073,2025-12-20T04:37:38.041933+00:00,16,20,1766205458.041912
457,34099,2025-12-20T04:37:38.042042+00:00,16,20,1766205458.042034
458,34124,2025-12-20T04:37:38.086915+00:00,16,20,1766205458.086896
459,34150,2025-12-20T04:37:38.177026+00:00,16,20,1766205458.176982
460,34176,2025-12-20T04:37:38.177104+00:00,16,20,1766205458.177098
461,34201,2025-12-20T04:37:38.177141+00:00,16,20,1766205458.177136
462,34227,2025-12-20T04:37:38.178876+00:00,16,20,1766205458.178860
463,34252,2025-12-20T04:37:38.222944+00:00,16,20,1766205458.222922
464,34278,2025-12-20T04:37:38.223025+00:00,16,20,1766205458.223019
465,34304,2025-12-20T04:37:38.270938+00:00,16,20,1766205458.270916
466,34329,2025-12-20T04:37:38.271018+00:00,16,20,1766205458.271012
467,34355,2025-12-20T04:37:38.311954+00:00,16,20,1766205458.311915
468,34381,2025-12-20T04:37:38.401890+00:00,16,20,1766205458.401866
469,34406,2025-12-20T04:37:38.446923+00:00,16,20,1766205458.446897
470,34432,2025-12-20T04:37:38.447006+00:00,16,20,1766205458.447000
471,34458,2025-12-20T04:37:38.493006+00:00,16,20,1766205458.492983
472,34483,2025-12-20T04:37:38.536917+00:00,16,20,1766205458.536898
473,34509,2025-12-20T04:37:38.536992+00:00,16,20,1766205458.536986
474,34534,2025-12-20T04:37:38.581854+00:00,16,20,1766205458.581834
475,34560,2025-12-20T04:37:38.581927+00:00,16,20,1766205458.581922
476,34585,2025-12-20T04:37:38.627020+00:00,16,20,1766205458.626994
477,34611,2025-12-20T04:37:38.627110+00:00,16,20,1766205458.627102
478,34637,2025-12-20T04:37:38.671911+00:00,16,20,1766205458.671890
479,34662,2025-12-20T04:37:38.671985+00:00,16,20,1766205458.671978
480,34688,2025-12-20T04:37:38.716954+00:00,16,20,1766205458.716929
481,34713,2025-12-20T04:37:38.717039+00:00,16,20,1766205458.717032
482,34739,2025-12-20T04:37:38.762004+00:00,16,20,1766205458.761978
483,34765,2025-12-20T04:37:38.762106+00:00,16,20,1766205458.762099
484,34790,2025-12-20T04:37:38.807961+00:00,16,20,1766205458.807936
485,34816,2025-12-20T04:37:38.808062+00:00,16,20,1766205458.808053
486,34842,2025-12-20T04:37:38.852913+00:00,16,20,1766205458.852887
487,34867,2025-12-20T04:37:38.853019+00:00,16,20,1766205458.853010
488,34893,2025-12-20T04:37:38.853060+00:00,16,20,1766205458.853055
489,34919,2025-12-20T04:37:38.942001+00:00,16,20,1766205458.941973
490,34944,2025-12-20T04:37:38.986950+00:00,16,20,1766205458.986930
491,34970,2025-12-20T04:37:38.987031+00:00,16,20,1766205458.987025
492,34996,2025-12-20T04:37:38.987065+00:00,16,20,1766205458.987062
493,35021,2025-12-20T04:37:38.988834+00:00,16,20,1766205458.988819
494,35047,2025-12-20T04:37:39.031927+00:00,16,20,1766205459.031903
495,35073,2025-12-20T04:37:39.032009+00:00,16,20,1766205459.032003
496,35098,2025-12-20T04:37:39.077924+00:00,16,20,1766205459.077901
497,35124,2025-12-20T04:37:39.078007+00:00,16,20,1766205459.077998
498,35150,2025-12-20T04:37:39.078057+00:00,16,20,1766205459.078049
499,35175,2025-12-20T04:37:39.121940+00:00,16,20,1766205459.121914
500,35201,2025-12-20T04:37:39.122037+00:00,16,20,1766205459.122028
501,35227,2025-12-20T04:37:39.212073+00:00,16,20,1766205459.212025
502,35252,2025-12-20T04:37:39.212187+00:00,16,20,1766205459.212176
503,35278,2025-12-20T04:37:39.212230+00:00,16,20,1766205459.212223
504,35304,2025-12-20T04:37:39.213850+00:00,16,20,1766205459.213834
505,35329,2025-12-20T04:37:39.256968+00:00,16,20,1766205459.256941
506,35355,2025-12-20T04:37:39.301948+00:00,16,20,1766205459.301927
507,35381,2025-12-20T04:37:39.302025+00:00,16,20,1766205459.302019
508,35406,2025-12-20T04:37:39.302064+00:00,16,20,1766205459.302059
509,35432,2025-12-20T04:37:39.303831+00:00,16,20,1766205459.303825
510,35457,2025-12-20T04:37:39.346992+00:00,16,20,1766205459.346965
511,35483,2025-12-20T04:37:39.347102+00:00,16,20,1766205459.347092
512,35509,2025-12-20T04:37:39.391975+00:00,16,20,1766205459.391953
513,35534,2025-12-20T04:37:39.392054+00:00,16,20,1766205459.392047
514,35559,2025-12-20T04:37:39.436953+00:00,16,20,1766205459.436928
515,35585,2025-12-20T04:37:39.437041+00:00,16,20,1766205459.437034
516,35610,2025-12-20T04:37:39.481968+00:00,16,20,1766205459.481946
517,35636,2025-12-20T04:37:39.482062+00:00,16,20,1766205459.482056
518,35662,2025-12-20T04:37:39.526964+00:00,16,20,1766205459.526937
519,35687,2025-12-20T04:37:39.527090+00:00,16,20,1766205459.527082
520,35713,2025-12-20T04:37:39.571939+00:00,16,20,1766205459.571913
521,35738,2025-12-20T04:37:39.572036+00:00,16,20,1766205459.572027
522,35764,2025-12-20T04:37:39.616930+00:00,16,20,1766205459.616906
523,35790,2025-12-20T04:37:39.617011+00:00,16,20,1766205459.617004
524,35815,2025-12-20T04:37:39.661946+00:00,16,20,1766205459.661920
525,35841,2025-12-20T04:37:39.662046+00:00,16,20,1766205459.662037
526,35867,2025-12-20T04:37:39.706830+00:00,16,20,1766205459.706813
527,35892,2025-12-20T04:37:39.751944+00:00,16,20,1766205459.751917
528,35918,2025-12-20T04:37:39.752042+00:00,16,20,1766205459.752033
529,35943,2025-12-20T04:37:39.752093+00:00,16,20,1766205459.752086
530,35969,2025-12-20T04:37:39.753841+00:00,16,20,1766205459.753823
531,35994,2025-12-20T04:37:39.796940+00:00,16,20,1766205459.796917
532,36020,2025-12-20T04:37:39.842981+00:00,16,20,1766205459.842949
533,36046,2025-12-20T04:37:39.843052+00:00,16,20,1766205459.843046
534,36071,2025-12-20T04:37:39.843117+00:00,16,20,1766205459.843112
535,36097,2025-12-20T04:37:39.843157+00:00,16,20,1766205459.843151
536,36122,2025-12-20T04:37:39.886994+00:00,16,20,1766205459.886972
537,36148,2025-12-20T04:37:39.887073+00:00,16,20,1766205459.887066
538,36173,2025-12-20T04:37:39.931933+00:00,16,20,1766205459.931909
539,36199,2025-12-20T04:37:39.932020+00:00,16,20,1766205459.932013
540,36225,2025-12-20T04:37:39.977020+00:00,16,20,1766205459.976987
541,36250,2025-12-20T04:37:39.977084+00:00,16,20,1766205459.977080
542,36276,2025-12-20T04:37:40.066956+00:00,16,20,1766205460.066931
543,36301,2025-12-20T04:37:40.067045+00:00,16,20,1766205460.067037
544,36327,2025-12-20T04:37:40.067106+00:00,16,20,1766205460.067096
545,36353,2025-12-20T04:37:40.069903+00:00,16,20,1766205460.069887
546,36378,2025-12-20T04:37:40.201953+00:00,16,20,1766205460.201927
547,36404,2025-12-20T04:37:40.202049+00:00,16,20,1766205460.202042
548,36429,2025-12-20T04:37:40.203867+00:00,16,20,1766205460.203850
549,36455,2025-12-20T04:37:40.203929+00:00,16,20,1766205460.203923
550,36480,2025-12-20T04:37:40.247008+00:00,16,20,1766205460.246980
551,36506,2025-12-20T04:37:40.247116+00:00,16,20,1766205460.247106
552,36532,2025-12-20T04:37:40.291947+00:00,16,20,1766205460.291921
553,36557,2025-12-20T04:37:40.292043+00:00,16,20,1766205460.292034
554,36583,2025-12-20T04:37:40.336949+00:00,16,20,1766205460.336928
555,36609,2025-12-20T04:37:40.337035+00:00,16,20,1766205460.337028
556,36634,2025-12-20T04:37:40.382077+00:00,16,20,1766205460.382046
557,36660,2025-12-20T04:37:40.382184+00:00,16,20,1766205460.382176
558,36685,2025-12-20T04:37:40.426979+00:00,16,20,1766205460.426952
559,36711,2025-12-20T04:37:40.471958+00:00,16,20,1766205460.471940
560,36737,2025-12-20T04:37:40.472036+00:00,16,20,1766205460.472030
561,36762,2025-12-20T04:37:40.606978+00:00,16,20,1766205460.606953
562,36788,2025-12-20T04:37:40.607068+00:00,16,20,1766205460.607061
563,36813,2025-12-20T04:37:40.607107+00:00,16,20,1766205460.607102
564,36839,2025-12-20T04:37:40.608886+00:00,16,20,1766205460.608870
565,36864,2025-12-20T04:37:40.651917+00:00,16,20,1766205460.651892
566,36890,2025-12-20T04:37:40.651996+00:00,16,20,1766205460.651990
567,36916,2025-12-20T04:37:40.696941+00:00,16,20,1766205460.696915
568,36941,2025-12-20T04:37:40.697035+00:00,16,20,1766205460.697026
569,36967,2025-12-20T04:37:40.789991+00:00,16,20,1766205460.789943
570,36992,2025-12-20T04:37:40.790175+00:00,16,20,1766205460.790164
571,37018,2025-12-20T04:37:40.790239+00:00,16,20,1766205460.790231
572,37044,2025-12-20T04:37:40.831928+00:00,16,20,1766205460.831905
573,37069,2025-12-20T04:37:40.877051+00:00,16,20,1766205460.877030
574,37095,2025-12-20T04:37:40.877146+00:00,16,20,1766205460.877138
575,37120,2025-12-20T04:37:40.877188+00:00,16,20,1766205460.877184
576,37146,2025-12-20T04:37:40.921933+00:00,16,20,1766205460.921906
577,37172,2025-12-20T04:37:40.922028+00:00,16,20,1766205460.922019
578,37197,2025-12-20T04:37:40.966948+00:00,16,20,1766205460.966923
579,37223,2025-12-20T04:37:40.967045+00:00,16,20,1766205460.967036
580,37249,2025-12-20T04:37:41.011916+00:00,16,20,1766205461.011888
581,37274,2025-12-20T04:37:41.012022+00:00,16,20,1766205461.012012
582,37300,2025-12-20T04:37:41.057035+00:00,16,20,1766205461.057005
583,37325,2025-12-20T04:37:41.057141+00:00,16,20,1766205461.057131
584,37351,2025-12-20T04:37:41.101890+00:00,16,20,1766205461.101865
585,37377,2025-12-20T04:37:41.101993+00:00,16,20,1766205461.101974
586,37402,2025-12-20T04:37:41.146986+00:00,16,20,1766205461.146961
587,37428,2025-12-20T04:37:41.192087+00:00,16,20,1766205461.192022
588,37453,2025-12-20T04:37:41.192188+00:00,16,20,1766205461.192180
589,37479,2025-12-20T04:37:41.237030+00:00,16,20,1766205461.237002
590,37505,2025-12-20T04:37:41.237126+00:00,16,20,1766205461.237118
591,37530,2025-12-20T04:37:41.282015+00:00,16,20,1766205461.281988
592,37556,2025-12-20T04:37:41.282132+00:00,16,20,1766205461.282122
593,37581,2025-12-20T04:37:41.372006+00:00,16,20,1766205461.371980
594,37607,2025-12-20T04:37:41.372106+00:00,16,20,1766205461.372097
595,37633,2025-12-20T04:37:41.372180+00:00,16,20,1766205461.372175
596,37658,2025-12-20T04:37:41.373899+00:00,16,20,1766205461.373882
597,37684,2025-12-20T04:37:41.417045+00:00,16,20,1766205461.417020
598,37710,2025-12-20T04:37:41.551884+00:00,16,20,1766205461.551858
599,37735,2025-12-20T04:37:41.551970+00:00,16,20,1766205461.551963
600,37761,2025-12-20T04:37:41.552007+00:00,16,20,1766205461.552002
601,37786,2025-12-20T04:37:41.554854+00:00,16,20,1766205461.554844
602,37812,2025-12-20T04:37:41.597036+00:00,16,20,1766205461.597011
603,37838,2025-12-20T04:37:41.597127+00:00,16,20,1766205461.597120
604,37864,2025-12-20T04:37:41.641979+00:00,16,20,1766205461.641953
605,37889,2025-12-20T04:37:41.642101+00:00,16,20,1766205461.642092
606,37915,2025-12-20T04:37:41.731939+00:00,16,20,1766205461.731913
607,37940,2025-12-20T04:37:41.732039+00:00,16,20,1766205461.732030
608,37966,2025-12-20T04:37:41.776982+00:00,16,20,1766205461.776959
609,37992,2025-12-20T04:37:41.777061+00:00,16,20,1766205461.777054
610,38017,2025-12-20T04:37:41.866956+00:00,16,20,1766205461.866927
611,38043,2025-12-20T04:37:41.867056+00:00,16,20,1766205461.867047
612,38068,2025-12-20T04:37:41.867105+00:00,16,20,1766205461.867098
613,38094,2025-12-20T04:37:41.912037+00:00,16,20,1766205461.912010
614,38120,2025-12-20T04:37:41.912138+00:00,16,20,1766205461.912130
615,38145,2025-12-20T04:37:41.957003+00:00,16,20,1766205461.956978
616,38171,2025-12-20T04:37:41.957103+00:00,16,20,1766205461.957094
617,38196,2025-12-20T04:37:42.002968+00:00,16,20,1766205462.002942
618,38222,2025-12-20T04:37:42.003186+00:00,16,20,1766205462.003176
619,38248,2025-12-20T04:37:42.047015+00:00,16,20,1766205462.046987
620,38273,2025-12-20T04:37:42.047121+00:00,16,20,1766205462.047110
621,38299,2025-12-20T04:37:42.092048+00:00,16,20,1766205462.092024
622,38324,2025-12-20T04:37:42.092146+00:00,16,20,1766205462.092138
623,38350,2025-12-20T04:37:42.136958+00:00,16,20,1766205462.136935
624,38375,2025-12-20T04:37:42.137045+00:00,16,20,1766205462.137038
625,38401,2025-12-20T04:37:42.182905+00:00,16,20,1766205462.182884
626,38426,2025-12-20T04:37:42.182982+00:00,16,20,1766205462.182975
627,38452,2025-12-20T04:37:42.226947+00:00,16,20,1766205462.226925
628,38478,2025-12-20T04:37:42.227024+00:00,16,20,1766205462.227017
629,38503,2025-12-20T04:37:42.272064+00:00,16,20,1766205462.272014
630,38529,2025-12-20T04:37:42.272169+00:00,16,20,1766205462.272161
631,38554,2025-12-20T04:37:42.316948+00:00,16,20,1766205462.316928
632,38580,2025-12-20T04:37:42.317019+00:00,16,20,1766205462.317013
633,38605,2025-12-20T04:37:42.362049+00:00,16,20,1766205462.362021
634,38631,2025-12-20T04:37:42.362161+00:00,16,20,1766205462.362151
635,38657,2025-12-20T04:37:42.406833+00:00,16,20,1766205462.406813
636,38682,2025-12-20T04:37:42.406900+00:00,16,20,1766205462.406894
637,38708,2025-12-20T04:37:42.496963+00:00,16,20,1766205462.496939
638,38733,2025-12-20T04:37:42.497072+00:00,16,20,1766205462.497062
639,38759,2025-12-20T04:37:42.497130+00:00,16,20,1766205462.497123
640,38784,2025-12-20T04:37:42.542002+00:00,16,20,1766205462.541978
641,38810,2025-12-20T04:37:42.542105+00:00,16,20,1766205462.542098
642,38835,2025-12-20T04:37:42.586994+00:00,16,20,1766205462.586967
643,38861,2025-12-20T04:37:42.587096+00:00,16,20,1766205462.587087
644,38887,2025-12-20T04:37:42.631972+00:00,16,20,1766205462.631947
645,38912,2025-12-20T04:37:42.632074+00:00,16,20,1766205462.632065
646,38938,2025-12-20T04:37:42.766991+00:00,16,20,1766205462.766964
647,38963,2025-12-20T04:37:42.767097+00:00,16,20,1766205462.767088
648,38989,2025-12-20T04:37:42.767146+00:00,16,20,1766205462.767140
649,39015,2025-12-20T04:37:42.812002+00:00,16,20,1766205462.811978
650,39040,2025-12-20T04:37:42.856981+00:00,16,20,1766205462.856954
651,39066,2025-12-20T04:37:42.857092+00:00,16,20,1766205462.857080
652,39091,2025-12-20T04:37:42.857137+00:00,16,20,1766205462.857132
653,39117,2025-12-20T04:37:42.858908+00:00,16,20,1766205462.858890
654,39143,2025-12-20T04:37:42.901948+00:00,16,20,1766205462.901922
655,39168,2025-12-20T04:37:42.902070+00:00,16,20,1766205462.902047
656,39194,2025-12-20T04:37:42.946888+00:00,16,20,1766205462.946867
657,39220,2025-12-20T04:37:42.946957+00:00,16,20,1766205462.946952
658,39245,2025-12-20T04:37:42.992023+00:00,16,20,1766205462.991998
659,39271,2025-12-20T04:37:42.992126+00:00,16,20,1766205462.992116
660,39296,2025-12-20T04:37:43.171960+00:00,16,20,1766205463.171931
661,39322,2025-12-20T04:37:43.172063+00:00,16,20,1766205463.172054
662,39347,2025-12-20T04:37:43.216943+00:00,16,20,1766205463.216923
663,39373,2025-12-20T04:37:43.217020+00:00,16,20,1766205463.217014
664,39399,2025-12-20T04:37:43.217056+00:00,16,20,1766205463.217052
665,39424,2025-12-20T04:37:43.218880+00:00,16,20,1766205463.218864
666,39450,2025-12-20T04:37:43.310040+00:00,16,20,1766205463.310016
667,39475,2025-12-20T04:37:43.310142+00:00,16,20,1766205463.310133
668,39501,2025-12-20T04:37:43.351964+00:00,16,20,1766205463.351941
669,39526,2025-12-20T04:37:43.487009+00:00,16,20,1766205463.486981
670,39552,2025-12-20T04:37:43.531919+00:00,16,20,1766205463.531896
671,39578,2025-12-20T04:37:43.532028+00:00,16,20,1766205463.531997
672,39603,2025-12-20T04:37:43.533902+00:00,16,20,1766205463.533886
673,39629,2025-12-20T04:37:43.576990+00:00,16,20,1766205463.576968
674,39654,2025-12-20T04:37:43.577076+00:00,16,20,1766205463.577069
675,39680,2025-12-20T04:37:43.621966+00:00,16,20,1766205463.621939
676,39706,2025-12-20T04:37:43.622070+00:00,16,20,1766205463.622060
677,39731,2025-12-20T04:37:43.667037+00:00,16,20,1766205463.667011
678,39757,2025-12-20T04:37:43.667136+00:00,16,20,1766205463.667127
679,39782,2025-12-20T04:37:43.712000+00:00,16,20,1766205463.711974
680,39808,2025-12-20T04:37:43.712099+00:00,16,20,1766205463.712091
681,39833,2025-12-20T04:37:43.847042+00:00,16,20,1766205463.847018
682,39859,2025-12-20T04:37:43.847133+00:00,16,20,1766205463.847125
683,39884,2025-12-20T04:37:43.847170+00:00,16,20,1766205463.847165
684,39910,2025-12-20T04:37:43.848898+00:00,16,20,1766205463.848882
685,39936,2025-12-20T04:37:43.892042+00:00,16,20,1766205463.892003
686,39961,2025-12-20T04:37:43.892149+00:00,16,20,1766205463.892139
687,39987,2025-12-20T04:37:43.937046+00:00,16,20,1766205463.937008
688,40012,2025-12-20T04:37:43.937160+00:00,16,20,1766205463.937150
689,40038,2025-12-20T04:37:43.981963+00:00,16,20,1766205463.981939
690,40063,2025-12-20T04:37:43.982051+00:00,16,20,1766205463.982044
691,40089,2025-12-20T04:37:44.027026+00:00,16,20,1766205464.027002
692,40115,2025-12-20T04:37:44.027110+00:00,16,20,1766205464.027102
693,40141,2025-12-20T04:37:44.072052+00:00,16,20,1766205464.072026
694,40166,2025-12-20T04:37:44.072147+00:00,16,20,1766205464.072139
695,40192,2025-12-20T04:37:44.117017+00:00,16,20,1766205464.116994
696,40217,2025-12-20T04:37:44.117119+00:00,16,20,1766205464.117110
697,40243,2025-12-20T04:37:44.161980+00:00,16,20,1766205464.161958
698,40268,2025-12-20T04:37:44.162072+00:00,16,20,1766205464.162065
699,40294,2025-12-20T04:37:44.207046+00:00,16,20,1766205464.207020
700,40319,2025-12-20T04:37:44.342019+00:00,16,20,1766205464.341997
701,40345,2025-12-20T04:37:44.342105+00:00,16,20,1766205464.342099
702,40371,2025-12-20T04:37:44.343925+00:00,16,20,1766205464.343907
703,40396,2025-12-20T04:37:44.431975+00:00,16,20,1766205464.431952
704,40422,2025-12-20T04:37:44.432057+00:00,16,20,1766205464.432050
705,40447,2025-12-20T04:37:44.432094+00:00,16,20,1766205464.432089
706,40473,2025-12-20T04:37:44.433954+00:00,16,20,1766205464.433939
707,40499,2025-12-20T04:37:44.522029+00:00,16,20,1766205464.522003
708,40524,2025-12-20T04:37:44.522130+00:00,16,20,1766205464.522120
709,40550,2025-12-20T04:37:44.523838+00:00,16,20,1766205464.523821
710,40575,2025-12-20T04:37:44.567012+00:00,16,20,1766205464.566991
711,40601,2025-12-20T04:37:44.567102+00:00,16,20,1766205464.567094
712,40627,2025-12-20T04:37:44.612014+00:00,16,20,1766205464.611987
713,40652,2025-12-20T04:37:44.612119+00:00,16,20,1766205464.612110
714,40678,2025-12-20T04:37:44.657003+00:00,16,20,1766205464.656965
715,40704,2025-12-20T04:37:44.657088+00:00,16,20,1766205464.657081
716,40729,2025-12-20T04:37:44.702020+00:00,16,20,1766205464.701994
717,40755,2025-12-20T04:37:44.702121+00:00,16,20,1766205464.702113
718,40781,2025-12-20T04:37:44.747077+00:00,16,20,1766205464.747051
719,40806,2025-12-20T04:37:44.747173+00:00,16,20,1766205464.747164
720,40832,2025-12-20T04:37:44.836995+00:00,16,20,1766205464.836972
721,40857,2025-12-20T04:37:44.837073+00:00,16,20,1766205464.837066
722,40883,2025-12-20T04:37:44.837112+00:00,16,20,1766205464.837107
723,40908,2025-12-20T04:37:44.881995+00:00,16,20,1766205464.881971
724,40934,2025-12-20T04:37:44.882092+00:00,16,20,1766205464.882085
725,40959,2025-12-20T04:37:44.926990+00:00,16,20,1766205464.926971
726,40985,2025-12-20T04:37:44.927061+00:00,16,20,1766205464.927055
727,41011,2025-12-20T04:37:45.017038+00:00,16,20,1766205465.017011
728,41036,2025-12-20T04:37:45.061970+00:00,16,20,1766205465.061948
729,41062,2025-12-20T04:37:45.062061+00:00,16,20,1766205465.062053
730,41087,2025-12-20T04:37:45.062101+00:00,16,20,1766205465.062096
731,41113,2025-12-20T04:37:45.063963+00:00,16,20,1766205465.063946
732,41139,2025-12-20T04:37:45.107021+00:00,16,20,1766205465.106997
733,41164,2025-12-20T04:37:45.107126+00:00,16,20,1766205465.107119
734,41190,2025-12-20T04:37:45.197034+00:00,16,20,1766205465.197010
735,41216,2025-12-20T04:37:45.241965+00:00,16,20,1766205465.241931
736,41241,2025-12-20T04:37:45.242038+00:00,16,20,1766205465.242033
737,41267,2025-12-20T04:37:45.242076+00:00,16,20,1766205465.242071
738,41293,2025-12-20T04:37:45.287027+00:00,16,20,1766205465.287001
739,41318,2025-12-20T04:37:45.287139+00:00,16,20,1766205465.287130
740,41344,2025-12-20T04:37:45.332006+00:00,16,20,1766205465.331985
741,41369,2025-12-20T04:37:45.332083+00:00,16,20,1766205465.332077
742,41395,2025-12-20T04:37:45.376886+00:00,16,20,1766205465.376861
743,41421,2025-12-20T04:37:45.376963+00:00,16,20,1766205465.376957
744,41446,2025-12-20T04:37:45.467905+00:00,16,20,1766205465.467885
745,41472,2025-12-20T04:37:45.467978+00:00,16,20,1766205465.467972
746,41498,2025-12-20T04:37:45.468014+00:00,16,20,1766205465.468009
747,41523,2025-12-20T04:37:45.468044+00:00,16,20,1766205465.468040
748,41549,2025-12-20T04:37:45.601967+00:00,16,20,1766205465.601941
749,41575,2025-12-20T04:37:45.602053+00:00,16,20,1766205465.602047
750,41600,2025-12-20T04:37:45.602088+00:00,16,20,1766205465.602083
751,41626,2025-12-20T04:37:45.691988+00:00,16,20,1766205465.691967
752,41651,2025-12-20T04:37:45.692068+00:00,16,20,1766205465.692061
